hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
16,14,2012-01-16,278.384170789993,19.0,-25.00393944426261,0.8053578,1.708351037823
17,14,2012-01-16,279.45364359748356,19.0,-25.00393944426261,0.0,1.8063427771770002
18,14,2012-01-16,199.609745426774,19.0,-25.00393944426261,0.0,1.7098319925
19,14,2012-01-16,99.804872713387,19.0,-25.00393944426261,0.0,1.720899587823
20,14,2012-01-16,39.9219490853548,19.0,-25.00393944426261,0.0,1.679905234677
21,14,2012-01-16,19.9609745426774,19.0,-25.00393944426261,0.0,1.3184410027239
22,14,2012-01-16,19.0,19.0,-25.00393944426261,1.7050073,0.9708925349739
23,14,2012-01-16,19.0,19.0,-25.00393944426261,0.0,0.35352603277761
0,15,2012-01-17,19.0,361.0,-22.859652683217238,0.0,0.33483268222239
1,15,2012-01-17,19.0,19.0,-22.859652683217238,0.0,0.34028220600000003
2,15,2012-01-17,19.0,318.4819255841145,-22.859652683217238,1.157744,0.33596745322239
3,15,2012-01-17,19.0,361.0,-22.859652683217238,0.0,0.33301525402761
4,15,2012-01-17,19.0,361.0,-22.859652683217238,0.0,0.33362129347239006
5,15,2012-01-17,19.0,361.0,-22.859652683217238,0.0,0.3251450235
6,15,2012-01-17,19.0,361.0,-22.859652683217238,1.9561454,0.32196711247239
7,15,2012-01-17,82.70655836784535,361.0,-22.859652683217238,0.11068654,0.32363061502761
8,15,2012-01-17,132.33049338855255,19.0,-22.859652683217238,0.0,1.0718913270000001
9,15,2012-01-17,198.49574008282883,19.0,-22.859652683217238,0.0,0.7922107949999999
10,15,2012-01-17,78.00787278869554,19.0,-22.859652683217238,1.5284058,1.000317272823
11,15,2012-01-17,347.3675451449505,19.0,-22.859652683217238,0.0,0.5360606518229999
12,15,2012-01-17,48.975770830373264,19.0,-22.859652683217238,1.5039184,0.7560528826770001
13,15,2012-01-17,361.0,19.0,-22.859652683217238,0.0,0.549628105323
14,15,2012-01-17,361.0,19.0,-22.859652683217238,0.0,1.246172921823
15,15,2012-01-17,361.0,19.0,-22.859652683217238,0.0,1.528462486323
16,15,2012-01-17,133.81728310022746,19.0,-22.859652683217238,1.3910117,1.708351037823
17,15,2012-01-17,231.57836342996697,19.0,-22.859652683217238,0.0,1.8063427771770002
18,15,2012-01-17,165.4131167356907,19.0,-22.859652683217238,0.0,1.7098319925
19,15,2012-01-17,82.70655836784535,19.0,-22.859652683217238,0.0,1.720899587823
20,15,2012-01-17,33.08262334713814,19.0,-22.859652683217238,0.0,1.679905234677
21,15,2012-01-17,19.0,19.0,-22.859652683217238,0.0,1.3184410027239
22,15,2012-01-17,19.0,19.0,-22.859652683217238,1.7163752,0.9708925349739
23,15,2012-01-17,19.0,19.0,-22.859652683217238,0.0,0.35352603277761
0,16,2012-01-18,19.0,361.0,-23.89494967545916,0.0,0.33483268222239
1,16,2012-01-18,19.0,286.21942487397587,-23.89494967545916,0.0,0.34028220600000003
2,16,2012-01-18,19.0,361.0,-23.89494967545916,0.0,0.33596745322239
3,16,2012-01-18,19.0,361.0,-23.89494967545916,0.0,0.33301525402761
4,16,2012-01-18,19.0,361.0,-23.89494967545916,0.0,0.33362129347239006
5,16,2012-01-18,19.0,361.0,-23.89494967545916,0.0,0.3251450235
6,16,2012-01-18,19.0,361.0,-23.89494967545916,2.0906723,0.32196711247239
7,16,2012-01-18,126.77363376087507,361.0,-23.89494967545916,0.0,0.32363061502761
8,16,2012-01-18,202.83781401740012,19.0,-23.89494967545916,0.0,1.0718913270000001
9,16,2012-01-18,304.2567210261002,19.0,-23.89494967545916,0.0,0.7922107949999999
10,16,2012-01-18,19.0,19.0,-23.89494967545916,2.8534007,1.000317272823
11,16,2012-01-18,361.0,19.0,-23.89494967545916,0.0,0.5360606518229999
12,16,2012-01-18,19.0,19.0,-23.89494967545916,2.7411275,0.7560528826770001
13,16,2012-01-18,361.0,19.0,-23.89494967545916,0.0,0.549628105323
14,16,2012-01-18,361.0,19.0,-23.89494967545916,0.0,1.246172921823
15,16,2012-01-18,361.0,19.0,-23.89494967545916,0.81789374,1.528462486323
16,16,2012-01-18,19.0,19.0,-23.89494967545916,3.289266,1.708351037823
17,16,2012-01-18,354.9661745304502,19.0,-23.89494967545916,0.0,1.8063427771770002
18,16,2012-01-18,253.54726752175014,19.0,-23.89494967545916,0.0,1.7098319925
19,16,2012-01-18,126.77363376087507,19.0,-23.89494967545916,0.0,1.720899587823
20,16,2012-01-18,50.70945350435003,19.0,-23.89494967545916,0.0,1.679905234677
21,16,2012-01-18,25.354726752175015,19.0,-23.89494967545916,0.0,1.3184410027239
22,16,2012-01-18,19.0,19.0,-23.89494967545916,2.3785913,0.9708925349739
23,16,2012-01-18,19.0,19.0,-23.89494967545916,0.0,0.35352603277761
0,17,2012-01-19,19.0,361.0,-23.149844125446982,0.0,0.33483268222239
1,17,2012-01-19,19.0,120.3984917602501,-23.149844125446982,0.0,0.34028220600000003
2,17,2012-01-19,19.0,361.0,-23.149844125446982,0.0,0.33596745322239
3,17,2012-01-19,19.0,361.0,-23.149844125446982,0.0,0.33301525402761
4,17,2012-01-19,19.0,361.0,-23.149844125446982,0.0,0.33362129347239006
5,17,2012-01-19,19.0,361.0,-23.149844125446982,0.0,0.3251450235
6,17,2012-01-19,19.0,361.0,-23.149844125446982,1.9607356,0.32196711247239
7,17,2012-01-19,106.64848140690597,361.0,-23.149844125446982,0.0,0.32363061502761
8,17,2012-01-19,170.63757025104957,19.0,-23.149844125446982,0.0,1.0718913270000001
9,17,2012-01-19,255.95635537657432,19.0,-23.149844125446982,0.0,0.7922107949999999
10,17,2012-01-19,82.60580372152225,19.0,-23.149844125446982,1.6127193,1.000317272823
11,17,2012-01-19,361.0,19.0,-23.149844125446982,0.0,0.5360606518229999
12,17,2012-01-19,19.0,19.0,-23.149844125446982,2.2054486,0.7560528826770001
13,17,2012-01-19,361.0,19.0,-23.149844125446982,0.0,0.549628105323
14,17,2012-01-19,361.0,19.0,-23.149844125446982,0.0,1.246172921823
15,17,2012-01-19,361.0,19.0,-23.149844125446982,1.1613615,1.528462486323
16,17,2012-01-19,19.0,19.0,-23.149844125446982,3.3233378,1.708351037823
17,17,2012-01-19,298.6157479393367,19.0,-23.149844125446982,0.0,1.8063427771770002
18,17,2012-01-19,213.29696281381194,19.0,-23.149844125446982,0.0,1.7098319925
19,17,2012-01-19,106.64848140690597,19.0,-23.149844125446982,0.0,1.720899587823
20,17,2012-01-19,42.65939256276239,19.0,-23.149844125446982,0.0,1.679905234677
21,17,2012-01-19,21.329696281381196,19.0,-23.149844125446982,0.0,1.3184410027239
22,17,2012-01-19,19.0,19.0,-23.149844125446982,2.165777,0.9708925349739
23,17,2012-01-19,19.0,19.0,-23.149844125446982,0.0,0.35352603277761
0,18,2012-01-20,19.0,361.0,-22.430097296320127,0.0,0.33483268222239
1,18,2012-01-20,19.0,19.0,-22.430097296320127,0.0,0.34028220600000003
2,18,2012-01-20,19.0,334.99462089212085,-22.430097296320127,0.0,0.33596745322239
3,18,2012-01-20,19.0,361.0,-22.430097296320127,0.0,0.33301525402761
4,18,2012-01-20,19.0,361.0,-22.430097296320127,0.0,0.33362129347239006
5,18,2012-01-20,19.0,361.0,-22.430097296320127,0.0,0.3251450235
6,18,2012-01-20,19.0,361.0,-22.430097296320127,1.0054135,0.32196711247239
7,18,2012-01-20,79.74157020231377,361.0,-22.430097296320127,0.0,0.32363061502761
8,18,2012-01-20,127.58651232370204,19.0,-22.430097296320127,0.0,1.0718913270000001
9,18,2012-01-20,191.37976848555306,19.0,-22.430097296320127,0.0,0.7922107949999999
10,18,2012-01-20,318.96628080925507,19.0,-22.430097296320127,0.32411098,1.000317272823
11,18,2012-01-20,334.91459484971784,19.0,-22.430097296320127,0.0,0.5360606518229999
12,18,2012-01-20,19.0,19.0,-22.430097296320127,2.3732936,0.7560528826770001
13,18,2012-01-20,361.0,19.0,-22.430097296320127,0.0,0.549628105323
14,18,2012-01-20,361.0,19.0,-22.430097296320127,0.0,1.246172921823
15,18,2012-01-20,188.26381698609782,19.0,-22.430097296320127,1.9195378,1.528462486323
16,18,2012-01-20,157.74434198113642,19.0,-22.430097296320127,1.2109027,1.708351037823
17,18,2012-01-20,223.27639656647855,19.0,-22.430097296320127,0.0,1.8063427771770002
18,18,2012-01-20,159.48314040462753,19.0,-22.430097296320127,0.0,1.7098319925
19,18,2012-01-20,79.74157020231377,19.0,-22.430097296320127,0.0,1.720899587823
20,18,2012-01-20,31.89662808092551,19.0,-22.430097296320127,0.0,1.679905234677
21,18,2012-01-20,19.0,19.0,-22.430097296320127,0.0,1.3184410027239
22,18,2012-01-20,19.0,19.0,-22.430097296320127,2.218455,0.9708925349739
23,18,2012-01-20,19.0,19.0,-22.430097296320127,0.0,0.35352603277761
0,19,2012-01-21,19.0,361.0,-22.83155137763671,0.0,0.33483268222239
1,19,2012-01-21,19.0,19.0,-22.83155137763671,0.0,0.34028220600000003
2,19,2012-01-21,19.0,276.2506391215244,-22.83155137763671,0.0,0.33596745322239
3,19,2012-01-21,19.0,361.0,-22.83155137763671,0.0,0.33301525402761
4,19,2012-01-21,19.0,361.0,-22.83155137763671,0.0,0.33362129347239006
5,19,2012-01-21,19.0,361.0,-22.83155137763671,0.0,0.3251450235
6,19,2012-01-21,19.0,361.0,-22.83155137763671,3.0284991,0.32196711247239
7,19,2012-01-21,75.09087997683181,361.0,-22.83155137763671,0.0,0.32363061502761
8,19,2012-01-21,120.1454079629309,19.0,-22.83155137763671,0.0,1.0718913270000001
9,19,2012-01-21,76.27185180898698,19.0,-22.83155137763671,0.6921364,0.7922107949999999
10,19,2012-01-21,300.36351990732726,19.0,-22.83155137763671,0.0,1.000317272823
11,19,2012-01-21,315.38169590269365,19.0,-22.83155137763671,0.0,0.5360606518229999
12,19,2012-01-21,19.0,19.0,-22.83155137763671,2.700165,0.7560528826770001
13,19,2012-01-21,361.0,19.0,-22.83155137763671,0.0,0.549628105323
14,19,2012-01-21,361.0,19.0,-22.83155137763671,0.0,1.246172921823
15,19,2012-01-21,361.0,19.0,-22.83155137763671,0.0,1.528462486323
16,19,2012-01-21,120.4338277063966,19.0,-22.83155137763671,1.3980795,1.708351037823
17,19,2012-01-21,210.25446393512908,19.0,-22.83155137763671,0.0,1.8063427771770002
18,19,2012-01-21,150.18175995366363,19.0,-22.83155137763671,0.0,1.7098319925
19,19,2012-01-21,75.09087997683181,19.0,-22.83155137763671,0.0,1.720899587823
20,19,2012-01-21,30.036351990732726,19.0,-22.83155137763671,0.0,1.679905234677
21,19,2012-01-21,19.0,19.0,-22.83155137763671,0.0,1.3184410027239
22,19,2012-01-21,19.0,19.0,-22.83155137763671,0.17831457,0.9708925349739
23,19,2012-01-21,19.0,19.0,-22.83155137763671,0.0,0.35352603277761
0,20,2012-01-22,19.0,361.0,-23.447804809708177,0.0,0.33483268222239
1,20,2012-01-22,19.0,54.70299528907786,-23.447804809708177,0.0,0.34028220600000003
2,20,2012-01-22,19.0,361.0,-23.447804809708177,0.6510443,0.33596745322239
3,20,2012-01-22,19.0,361.0,-23.447804809708177,0.0,0.33301525402761
4,20,2012-01-22,19.0,361.0,-23.447804809708177,0.0,0.33362129347239006
5,20,2012-01-22,19.0,361.0,-23.447804809708177,0.0,0.3251450235
6,20,2012-01-22,19.0,361.0,-23.447804809708177,1.5529687,0.32196711247239
7,20,2012-01-22,76.88261878291868,361.0,-23.447804809708177,0.0,0.32363061502761
8,20,2012-01-22,123.01219005266988,19.0,-23.447804809708177,0.0,1.0718913270000001
9,20,2012-01-22,184.5182850790048,19.0,-23.447804809708177,0.0,0.7922107949999999
10,20,2012-01-22,197.76064043822092,19.0,-23.447804809708177,0.7138794,1.000317272823
11,20,2012-01-22,322.90699888825844,19.0,-23.447804809708177,0.0,0.5360606518229999
12,20,2012-01-22,19.0,19.0,-23.447804809708177,1.9149379,0.7560528826770001
13,20,2012-01-22,361.0,19.0,-23.447804809708177,0.0,0.549628105323
14,20,2012-01-22,361.0,19.0,-23.447804809708177,0.0,1.246172921823
15,20,2012-01-22,344.82971349289807,19.0,-23.447804809708177,0.85742736,1.528462486323
16,20,2012-01-22,228.12031210101168,19.0,-23.447804809708177,0.7164377,1.708351037823
17,20,2012-01-22,215.27133259217229,19.0,-23.447804809708177,0.0,1.8063427771770002
18,20,2012-01-22,153.76523756583737,19.0,-23.447804809708177,0.0,1.7098319925
19,20,2012-01-22,76.88261878291868,19.0,-23.447804809708177,0.0,1.720899587823
20,20,2012-01-22,30.75304751316747,19.0,-23.447804809708177,0.0,1.679905234677
21,20,2012-01-22,19.0,19.0,-23.447804809708177,0.0,1.3184410027239
22,20,2012-01-22,19.0,19.0,-23.447804809708177,1.7753006,0.9708925349739
23,20,2012-01-22,19.0,19.0,-23.447804809708177,0.0,0.35352603277761
0,21,2012-01-23,19.0,361.0,-21.724714643126557,0.0,0.33483268222239
1,21,2012-01-23,19.0,19.0,-21.724714643126557,0.0,0.34028220600000003
2,21,2012-01-23,19.0,110.72607355732467,-21.724714643126557,0.0,0.33596745322239
3,21,2012-01-23,19.0,361.0,-21.724714643126557,0.0,0.33301525402761
4,21,2012-01-23,19.0,361.0,-21.724714643126557,0.0,0.33362129347239006
5,21,2012-01-23,19.0,361.0,-21.724714643126557,0.0,0.3251450235
6,21,2012-01-23,19.0,361.0,-21.724714643126557,0.8353461,0.32196711247239
7,21,2012-01-23,77.16752812969229,361.0,-21.724714643126557,0.0,0.32363061502761
8,21,2012-01-23,123.46804500750765,19.0,-21.724714643126557,0.0,1.0718913270000001
9,21,2012-01-23,185.20206751126148,19.0,-21.724714643126557,0.0,0.7922107949999999
10,21,2012-01-23,100.34614036006364,19.0,-21.724714643126557,1.3498163,1.000317272823
11,21,2012-01-23,324.1036181447076,19.0,-21.724714643126557,0.0,0.5360606518229999
12,21,2012-01-23,19.0,19.0,-21.724714643126557,2.0925915,0.7560528826770001
13,21,2012-01-23,361.0,19.0,-21.724714643126557,0.0,0.549628105323
14,21,2012-01-23,361.0,19.0,-21.724714643126557,0.0,1.246172921823
15,21,2012-01-23,361.0,19.0,-21.724714643126557,0.0,1.528462486323
16,21,2012-01-23,19.0,19.0,-21.724714643126557,2.2269194,1.708351037823
17,21,2012-01-23,216.0690787631384,19.0,-21.724714643126557,0.0,1.8063427771770002
18,21,2012-01-23,154.33505625938457,19.0,-21.724714643126557,0.0,1.7098319925
19,21,2012-01-23,77.16752812969229,19.0,-21.724714643126557,0.0,1.720899587823
20,21,2012-01-23,30.867011251876914,19.0,-21.724714643126557,0.0,1.679905234677
21,21,2012-01-23,19.0,19.0,-21.724714643126557,0.0,1.3184410027239
22,21,2012-01-23,19.0,19.0,-21.724714643126557,1.733509,0.9708925349739
23,21,2012-01-23,19.0,19.0,-21.724714643126557,0.0,0.35352603277761
0,22,2012-01-24,19.0,361.0,-24.375499787388573,0.0,0.33483268222239
1,22,2012-01-24,19.0,252.72196119523844,-24.375499787388573,0.0,0.34028220600000003
2,22,2012-01-24,19.0,361.0,-24.375499787388573,0.0,0.33596745322239
3,22,2012-01-24,19.0,361.0,-24.375499787388573,0.0,0.33301525402761
4,22,2012-01-24,19.0,361.0,-24.375499787388573,0.0,0.33362129347239006
5,22,2012-01-24,19.0,361.0,-24.375499787388573,0.0,0.3251450235
6,22,2012-01-24,19.0,361.0,-24.375499787388573,2.0351515,0.32196711247239
7,22,2012-01-24,75.28243534433774,361.0,-24.375499787388573,0.0,0.32363061502761
8,22,2012-01-24,120.45189655094038,19.0,-24.375499787388573,0.0,1.0718913270000001
9,22,2012-01-24,180.67784482641056,19.0,-24.375499787388573,0.0,0.7922107949999999
10,22,2012-01-24,301.12974137735097,19.0,-24.375499787388573,0.14095151,1.000317272823
11,22,2012-01-24,316.1862284462185,19.0,-24.375499787388573,0.0,0.5360606518229999
12,22,2012-01-24,19.0,19.0,-24.375499787388573,2.7922146,0.7560528826770001
13,22,2012-01-24,361.0,19.0,-24.375499787388573,0.0,0.549628105323
14,22,2012-01-24,361.0,19.0,-24.375499787388573,0.0,1.246172921823
15,22,2012-01-24,361.0,19.0,-24.375499787388573,0.0,1.528462486323
16,22,2012-01-24,331.24271551508605,19.0,-24.375499787388573,0.0,1.708351037823
17,22,2012-01-24,210.79081896414567,19.0,-24.375499787388573,0.0,1.8063427771770002
18,22,2012-01-24,150.56487068867548,19.0,-24.375499787388573,0.0,1.7098319925
19,22,2012-01-24,75.28243534433774,19.0,-24.375499787388573,0.0,1.720899587823
20,22,2012-01-24,30.112974137735094,19.0,-24.375499787388573,0.0,1.679905234677
21,22,2012-01-24,19.0,19.0,-24.375499787388573,0.0,1.3184410027239
22,22,2012-01-24,19.0,19.0,-24.375499787388573,3.03116,0.9708925349739
23,22,2012-01-24,19.0,19.0,-24.375499787388573,0.0,0.35352603277761
0,23,2012-01-25,19.0,361.0,-22.160396340033813,0.0,0.33483268222239
1,23,2012-01-25,19.0,19.0,-22.160396340033813,0.0,0.34028220600000003
2,23,2012-01-25,19.0,156.57080988027144,-22.160396340033813,0.0,0.33596745322239
3,23,2012-01-25,19.0,361.0,-22.160396340033813,0.0,0.33301525402761
4,23,2012-01-25,19.0,361.0,-22.160396340033813,0.0,0.33362129347239006
5,23,2012-01-25,19.0,361.0,-22.160396340033813,0.0,0.3251450235
6,23,2012-01-25,19.0,361.0,-22.160396340033813,1.9323912,0.32196711247239
7,23,2012-01-25,76.09532482357562,361.0,-22.160396340033813,0.0,0.32363061502761
8,23,2012-01-25,121.752519717721,19.0,-22.160396340033813,0.0,1.0718913270000001
9,23,2012-01-25,182.6287795765815,19.0,-22.160396340033813,0.0,0.7922107949999999
10,23,2012-01-25,101.91690132009805,19.0,-22.160396340033813,1.330334,1.000317272823
11,23,2012-01-25,319.6003642590176,19.0,-22.160396340033813,0.0,0.5360606518229999
12,23,2012-01-25,19.0,19.0,-22.160396340033813,1.7024946,0.7560528826770001
13,23,2012-01-25,361.0,19.0,-22.160396340033813,0.0,0.549628105323
14,23,2012-01-25,361.0,19.0,-22.160396340033813,0.0,1.246172921823
15,23,2012-01-25,361.0,19.0,-22.160396340033813,0.0,1.528462486323
16,23,2012-01-25,79.78590627710868,19.0,-22.160396340033813,1.6757503,1.708351037823
17,23,2012-01-25,213.06690950601177,19.0,-22.160396340033813,0.0,1.8063427771770002
18,23,2012-01-25,152.19064964715125,19.0,-22.160396340033813,0.0,1.7098319925
19,23,2012-01-25,76.09532482357562,19.0,-22.160396340033813,0.0,1.720899587823
20,23,2012-01-25,30.43812992943025,19.0,-22.160396340033813,0.0,1.679905234677
21,23,2012-01-25,19.0,19.0,-22.160396340033813,0.0,1.3184410027239
22,23,2012-01-25,19.0,19.0,-22.160396340033813,1.3835781,0.9708925349739
23,23,2012-01-25,19.0,19.0,-22.160396340033813,0.0,0.35352603277761
0,24,2012-01-26,19.0,361.0,-22.861223220377152,0.0,0.33483268222239
1,24,2012-01-26,19.0,19.0,-22.861223220377152,0.0,0.34028220600000003
2,24,2012-01-26,19.0,343.40406403687007,-22.861223220377152,0.0,0.33596745322239
3,24,2012-01-26,19.0,361.0,-22.861223220377152,0.0,0.33301525402761
4,24,2012-01-26,19.0,361.0,-22.861223220377152,0.0,0.33362129347239006
5,24,2012-01-26,19.0,361.0,-22.861223220377152,0.0,0.3251450235
6,24,2012-01-26,36.71704268451887,361.0,-22.861223220377152,0.0,0.32196711247239
7,24,2012-01-26,91.79260671129718,361.0,-22.861223220377152,0.0,0.32363061502761
8,24,2012-01-26,146.8681707380755,19.0,-22.861223220377152,0.0,1.0718913270000001
9,24,2012-01-26,220.3022561071132,19.0,-22.861223220377152,0.0,0.7922107949999999
10,24,2012-01-26,19.0,19.0,-22.861223220377152,2.903102,1.000317272823
11,24,2012-01-26,361.0,19.0,-22.861223220377152,0.0,0.5360606518229999
12,24,2012-01-26,19.0,19.0,-22.861223220377152,2.8262334,0.7560528826770001
13,24,2012-01-26,361.0,19.0,-22.861223220377152,0.0,0.549628105323
14,24,2012-01-26,361.0,19.0,-22.861223220377152,0.0,1.246172921823
15,24,2012-01-26,361.0,19.0,-22.861223220377152,0.7033572,1.528462486323
16,24,2012-01-26,114.60982618582294,19.0,-22.861223220377152,1.5757132,1.708351037823
17,24,2012-01-26,257.0192987916321,19.0,-22.861223220377152,0.0,1.8063427771770002
18,24,2012-01-26,183.58521342259436,19.0,-22.861223220377152,0.0,1.7098319925
19,24,2012-01-26,91.79260671129718,19.0,-22.861223220377152,0.0,1.720899587823
20,24,2012-01-26,36.71704268451887,19.0,-22.861223220377152,0.0,1.679905234677
21,24,2012-01-26,19.0,19.0,-22.861223220377152,0.0,1.3184410027239
22,24,2012-01-26,19.0,19.0,-22.861223220377152,2.6454697,0.9708925349739
23,24,2012-01-26,19.0,19.0,-22.861223220377152,0.0,0.35352603277761
0,25,2012-01-27,19.0,327.9156345767243,-21.147117579359783,0.0,0.33483268222239
1,25,2012-01-27,19.0,19.0,-21.147117579359783,0.0,0.34028220600000003
2,25,2012-01-27,19.0,19.0,-21.147117579359783,0.0,0.33596745322239
3,25,2012-01-27,19.0,361.0,-21.147117579359783,0.0,0.33301525402761
4,25,2012-01-27,19.0,361.0,-21.147117579359783,0.0,0.33362129347239006
5,25,2012-01-27,19.0,361.0,-21.147117579359783,0.0,0.3251450235
6,25,2012-01-27,19.0,361.0,-21.147117579359783,0.53228605,0.32196711247239
7,25,2012-01-27,66.24963269136781,361.0,-21.147117579359783,0.0,0.32363061502761
8,25,2012-01-27,105.9994123061885,19.0,-21.147117579359783,0.0,1.0718913270000001
9,25,2012-01-27,158.99911845928276,19.0,-21.147117579359783,0.0,0.7922107949999999
10,25,2012-01-27,64.2703521306929,19.0,-21.147117579359783,1.5149381,1.000317272823
11,25,2012-01-27,278.24845730374483,19.0,-21.147117579359783,0.0,0.5360606518229999
12,25,2012-01-27,128.1527755421275,19.0,-21.147117579359783,0.8328039,0.7560528826770001
13,25,2012-01-27,331.24816345683905,19.0,-21.147117579359783,0.0,0.549628105323
14,25,2012-01-27,361.0,19.0,-21.147117579359783,0.0,1.246172921823
15,25,2012-01-27,361.0,19.0,-21.147117579359783,0.0,1.528462486323
16,25,2012-01-27,19.0,19.0,-21.147117579359783,2.0889027,1.708351037823
17,25,2012-01-27,185.49897153582987,19.0,-21.147117579359783,0.0,1.8063427771770002
18,25,2012-01-27,132.49926538273562,19.0,-21.147117579359783,0.0,1.7098319925
19,25,2012-01-27,66.24963269136781,19.0,-21.147117579359783,0.0,1.720899587823
20,25,2012-01-27,26.499853076547126,19.0,-21.147117579359783,0.0,1.679905234677
21,25,2012-01-27,19.0,19.0,-21.147117579359783,0.0,1.3184410027239
22,25,2012-01-27,19.0,19.0,-21.147117579359783,0.770594,0.9708925349739
23,25,2012-01-27,19.0,19.0,-21.147117579359783,0.0,0.35352603277761
