hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
12,518,2012-06-04,322.89895091624214,361.0,-24.96051237981306,0.0,-0.019207518000000093
13,518,2012-06-04,164.01129353564946,19.0,-24.96051237981306,1.5857191,0.44522610732299994
14,518,2012-06-04,361.0,19.0,-24.96051237981306,1.3975654,1.0495440871769999
15,518,2012-06-04,361.0,19.0,-24.96051237981306,0.36094937,0.8295578311770001
16,518,2012-06-04,361.0,19.0,-24.96051237981306,0.0,1.257110993823
17,518,2012-06-04,251.14362849041055,19.0,-24.96051237981306,0.0,1.45908144
18,518,2012-06-04,179.38830606457896,19.0,-24.96051237981306,0.0,1.436414914677
19,518,2012-06-04,89.69415303228948,19.0,-24.96051237981306,0.0,1.429951684677
20,518,2012-06-04,19.0,19.0,-24.96051237981306,1.2403096,1.3732837574999999
21,518,2012-06-04,19.0,19.0,-24.96051237981306,1.5624298,1.1478464054739
22,518,2012-06-04,19.0,19.0,-24.96051237981306,0.0,0.9364573432500001
23,518,2012-06-04,19.0,19.0,-24.96051237981306,0.0,0.38206165799999997
0,519,2012-06-05,19.0,19.0,-21.495068347011603,0.0,0.30153157102760997
1,519,2012-06-05,19.0,239.07447355749773,-21.495068347011603,0.0,0.28079231947239003
2,519,2012-06-05,19.0,361.0,-21.495068347011603,0.0,0.27852277747239
3,519,2012-06-05,19.0,361.0,-21.495068347011603,0.0,0.27806721247238997
4,519,2012-06-05,19.0,19.0,-21.495068347011603,0.0,0.28124719425
5,519,2012-06-05,19.0,361.0,-21.495068347011603,0.0,0.26641372177760997
6,519,2012-06-05,25.95729158478099,361.0,-21.495068347011603,0.06281979,0.26459629349999997
7,519,2012-06-05,64.89322896195247,361.0,-21.495068347011603,0.0,0.26323512052761
8,519,2012-06-05,19.0,19.0,-21.495068347011603,0.70149416,1.001785146
9,519,2012-06-05,155.74374950868594,19.0,-21.495068347011603,0.0,0.4773649300322999
10,519,2012-06-05,259.5729158478099,19.0,-21.495068347011603,0.0,0.39492127949999994
11,519,2012-06-05,272.5515616402004,19.0,-21.495068347011603,0.0,1.195577232177
12,519,2012-06-05,233.6156242630289,361.0,-21.495068347011603,0.026973367,-0.019207518000000093
13,519,2012-06-05,324.4661448097624,19.0,-21.495068347011603,0.07270224,0.44522610732299994
14,519,2012-06-05,361.0,19.0,-21.495068347011603,0.09467118,1.0495440871769999
15,519,2012-06-05,361.0,19.0,-21.495068347011603,0.0,0.8295578311770001
16,519,2012-06-05,285.5302074325909,19.0,-21.495068347011603,0.0,1.257110993823
17,519,2012-06-05,19.0,19.0,-21.495068347011603,2.3275535,1.45908144
18,519,2012-06-05,129.78645792390495,19.0,-21.495068347011603,0.0,1.436414914677
19,519,2012-06-05,19.0,19.0,-21.495068347011603,1.2170668,1.429951684677
20,519,2012-06-05,25.95729158478099,19.0,-21.495068347011603,0.0,1.3732837574999999
21,519,2012-06-05,19.0,19.0,-21.495068347011603,0.0,1.1478464054739
22,519,2012-06-05,19.0,19.0,-21.495068347011603,1.1242695,0.9364573432500001
23,519,2012-06-05,19.0,19.0,-21.495068347011603,0.0,0.38206165799999997
0,520,2012-06-06,19.0,88.60234517959076,-24.166080321300377,0.0,0.30153157102760997
1,520,2012-06-06,19.0,361.0,-24.166080321300377,0.5065041,0.28079231947239003
2,520,2012-06-06,19.0,361.0,-24.166080321300377,0.0,0.27852277747239
3,520,2012-06-06,19.0,361.0,-24.166080321300377,1.0024574,0.27806721247238997
4,520,2012-06-06,19.0,361.0,-24.166080321300377,0.4329326,0.28124719425
5,520,2012-06-06,19.0,361.0,-24.166080321300377,2.305543,0.26641372177760997
6,520,2012-06-06,19.0,361.0,-24.166080321300377,0.725872,0.26459629349999997
7,520,2012-06-06,72.57672792626245,361.0,-24.166080321300377,0.0,0.26323512052761
8,520,2012-06-06,116.12276468201992,19.0,-24.166080321300377,0.0,1.001785146
9,520,2012-06-06,174.18414702302988,19.0,-24.166080321300377,0.0,0.4773649300322999
10,520,2012-06-06,290.3069117050498,19.0,-24.166080321300377,0.2563189,0.39492127949999994
11,520,2012-06-06,304.8222572903023,19.0,-24.166080321300377,0.0,1.195577232177
12,520,2012-06-06,261.27622053454485,361.0,-24.166080321300377,0.0,-0.019207518000000093
13,520,2012-06-06,361.0,19.0,-24.166080321300377,0.0,0.44522610732299994
14,520,2012-06-06,361.0,19.0,-24.166080321300377,0.0,1.0495440871769999
15,520,2012-06-06,361.0,19.0,-24.166080321300377,0.0,0.8295578311770001
16,520,2012-06-06,319.3376028755548,19.0,-24.166080321300377,0.0,1.257110993823
17,520,2012-06-06,203.21483819353486,19.0,-24.166080321300377,0.0,1.45908144
18,520,2012-06-06,145.1534558525249,19.0,-24.166080321300377,0.1582119,1.436414914677
19,520,2012-06-06,72.57672792626245,19.0,-24.166080321300377,0.0,1.429951684677
20,520,2012-06-06,29.03069117050498,19.0,-24.166080321300377,0.0,1.3732837574999999
21,520,2012-06-06,19.0,19.0,-24.166080321300377,1.4994317,1.1478464054739
22,520,2012-06-06,19.0,19.0,-24.166080321300377,0.0,0.9364573432500001
23,520,2012-06-06,19.0,19.0,-24.166080321300377,0.8063893,0.38206165799999997
0,521,2012-06-07,19.0,19.0,-22.78295782315715,0.0,0.30153157102760997
1,521,2012-06-07,19.0,361.0,-22.78295782315715,0.0,0.28079231947239003
2,521,2012-06-07,19.0,361.0,-22.78295782315715,0.0,0.27852277747239
3,521,2012-06-07,19.0,361.0,-22.78295782315715,0.62425584,0.27806721247238997
4,521,2012-06-07,19.0,171.97833069927182,-22.78295782315715,0.071715966,0.28124719425
5,521,2012-06-07,19.0,361.0,-22.78295782315715,0.0,0.26641372177760997
6,521,2012-06-07,29.69001914181291,361.0,-22.78295782315715,0.0,0.26459629349999997
7,521,2012-06-07,19.0,361.0,-22.78295782315715,1.1563759,0.26323512052761
8,521,2012-06-07,118.76007656725164,19.0,-22.78295782315715,0.0,1.001785146
9,521,2012-06-07,178.14011485087747,19.0,-22.78295782315715,0.0,0.4773649300322999
10,521,2012-06-07,296.9001914181291,19.0,-22.78295782315715,0.0,0.39492127949999994
11,521,2012-06-07,253.88776946290116,19.0,-22.78295782315715,0.3897433,1.195577232177
12,521,2012-06-07,267.2101722763162,361.0,-22.78295782315715,0.0,-0.019207518000000093
13,521,2012-06-07,361.0,19.0,-22.78295782315715,0.0,0.44522610732299994
14,521,2012-06-07,361.0,19.0,-22.78295782315715,1.1127863,1.0495440871769999
15,521,2012-06-07,361.0,19.0,-22.78295782315715,0.0,0.8295578311770001
16,521,2012-06-07,326.590210559942,19.0,-22.78295782315715,0.0,1.257110993823
17,521,2012-06-07,142.11696717908742,19.0,-22.78295782315715,0.44266167,1.45908144
18,521,2012-06-07,78.68280924295406,19.0,-22.78295782315715,0.46997133,1.436414914677
19,521,2012-06-07,19.0,19.0,-22.78295782315715,1.1855462,1.429951684677
20,521,2012-06-07,19.0,19.0,-22.78295782315715,1.1962303,1.3732837574999999
21,521,2012-06-07,19.0,19.0,-22.78295782315715,1.0595562,1.1478464054739
22,521,2012-06-07,19.0,19.0,-22.78295782315715,0.0,0.9364573432500001
23,521,2012-06-07,19.0,19.0,-22.78295782315715,0.0,0.38206165799999997
0,522,2012-06-08,19.0,19.0,-24.03404214562803,0.042407095,0.30153157102760997
1,522,2012-06-08,19.0,222.225342655064,-24.03404214562803,0.22586584,0.28079231947239003
2,522,2012-06-08,19.0,361.0,-24.03404214562803,0.8411689,0.27852277747239
3,522,2012-06-08,19.0,361.0,-24.03404214562803,0.0,0.27806721247238997
4,522,2012-06-08,19.0,19.0,-24.03404214562803,0.0,0.28124719425
5,522,2012-06-08,19.0,361.0,-24.03404214562803,0.0,0.26641372177760997
6,522,2012-06-08,19.0,361.0,-24.03404214562803,0.61344564,0.26459629349999997
7,522,2012-06-08,69.43264567945529,361.0,-24.03404214562803,0.0,0.26323512052761
8,522,2012-06-08,34.95901820271931,19.0,-24.03404214562803,0.5482523,1.001785146
9,522,2012-06-08,166.63834963069272,19.0,-24.03404214562803,0.0,0.4773649300322999
10,522,2012-06-08,19.0,19.0,-24.03404214562803,2.3984027,0.39492127949999994
11,522,2012-06-08,291.61711185371223,19.0,-24.03404214562803,0.0,1.195577232177
12,522,2012-06-08,184.86159036843748,361.0,-24.03404214562803,0.46877038,-0.019207518000000093
13,522,2012-06-08,347.1632283972765,19.0,-24.03404214562803,0.0,0.44522610732299994
14,522,2012-06-08,361.0,19.0,-24.03404214562803,0.37385324,1.0495440871769999
15,522,2012-06-08,361.0,19.0,-24.03404214562803,0.4224148,0.8295578311770001
16,522,2012-06-08,305.5036409896033,19.0,-24.03404214562803,0.0,1.257110993823
17,522,2012-06-08,194.41140790247482,19.0,-24.03404214562803,0.0,1.45908144
18,522,2012-06-08,138.86529135891058,19.0,-24.03404214562803,0.0,1.436414914677
19,522,2012-06-08,19.0,19.0,-24.03404214562803,0.88282907,1.429951684677
20,522,2012-06-08,27.77305827178212,19.0,-24.03404214562803,0.0,1.3732837574999999
21,522,2012-06-08,19.0,19.0,-24.03404214562803,0.0,1.1478464054739
22,522,2012-06-08,19.0,19.0,-24.03404214562803,0.0,0.9364573432500001
23,522,2012-06-08,19.0,19.0,-24.03404214562803,0.0,0.38206165799999997
0,523,2012-06-09,19.0,19.0,-27.962712405045274,0.5026725,0.30153157102760997
1,523,2012-06-09,19.0,361.0,-27.962712405045274,0.0,0.28079231947239003
2,523,2012-06-09,19.0,361.0,-27.962712405045274,0.6012767,0.27852277747239
3,523,2012-06-09,19.0,361.0,-27.962712405045274,0.5577097,0.27806721247238997
4,523,2012-06-09,19.0,19.874062101545803,-27.962712405045274,0.26764816,0.28124719425
5,523,2012-06-09,19.0,361.0,-27.962712405045274,0.0,0.26641372177760997
6,523,2012-06-09,19.0,361.0,-27.962712405045274,1.0423555,0.26459629349999997
7,523,2012-06-09,19.0,361.0,-27.962712405045274,1.2124646,0.26323512052761
8,523,2012-06-09,148.6960270154594,19.0,-27.962712405045274,0.0,1.001785146
9,523,2012-06-09,19.0,19.0,-27.962712405045274,1.585825,0.4773649300322999
10,523,2012-06-09,361.0,19.0,-27.962712405045274,0.18812238,0.39492127949999994
11,523,2012-06-09,361.0,19.0,-27.962712405045274,0.0,1.195577232177
12,523,2012-06-09,19.0,361.0,-27.962712405045274,2.5151234,-0.019207518000000093
13,523,2012-06-09,73.9809304011812,19.0,-27.962712405045274,2.101975,0.44522610732299994
14,523,2012-06-09,361.0,19.0,-27.962712405045274,0.0,1.0495440871769999
15,523,2012-06-09,361.0,19.0,-27.962712405045274,0.6911559,0.8295578311770001
16,523,2012-06-09,361.0,19.0,-27.962712405045274,0.0,1.257110993823
17,523,2012-06-09,260.218047277054,19.0,-27.962712405045274,0.0,1.45908144
18,523,2012-06-09,185.87003376932427,19.0,-27.962712405045274,0.0,1.436414914677
19,523,2012-06-09,92.93501688466213,19.0,-27.962712405045274,0.0,1.429951684677
20,523,2012-06-09,37.17400675386485,19.0,-27.962712405045274,0.0,1.3732837574999999
21,523,2012-06-09,19.0,19.0,-27.962712405045274,0.0,1.1478464054739
22,523,2012-06-09,19.0,19.0,-27.962712405045274,0.37209618,0.9364573432500001
23,523,2012-06-09,19.0,19.0,-27.962712405045274,0.0,0.38206165799999997
0,524,2012-06-10,19.0,19.0,-23.845997164802665,0.0,0.30153157102760997
1,524,2012-06-10,19.0,341.69309601828377,-23.845997164802665,0.051725395,0.28079231947239003
2,524,2012-06-10,19.0,361.0,-23.845997164802665,0.0,0.27852277747239
3,524,2012-06-10,19.0,361.0,-23.845997164802665,0.0,0.27806721247238997
4,524,2012-06-10,19.0,19.0,-23.845997164802665,0.0,0.28124719425
5,524,2012-06-10,19.0,361.0,-23.845997164802665,0.27481985,0.26641372177760997
6,524,2012-06-10,19.0,361.0,-23.845997164802665,0.65968287,0.26459629349999997
7,524,2012-06-10,19.0,361.0,-23.845997164802665,1.4763854,0.26323512052761
8,524,2012-06-10,19.0,19.0,-23.845997164802665,2.3316796,1.001785146
9,524,2012-06-10,186.87876505249847,19.0,-23.845997164802665,0.3850658,0.4773649300322999
10,524,2012-06-10,48.30450793864727,19.0,-23.845997164802665,1.6898234,0.39492127949999994
11,524,2012-06-10,327.0378388418723,19.0,-23.845997164802665,0.3074859,1.195577232177
12,524,2012-06-10,280.3181475787477,361.0,-23.845997164802665,0.0,-0.019207518000000093
13,524,2012-06-10,361.0,19.0,-23.845997164802665,0.0,0.44522610732299994
14,524,2012-06-10,361.0,19.0,-23.845997164802665,0.20667851,1.0495440871769999
15,524,2012-06-10,361.0,19.0,-23.845997164802665,0.34556234,0.8295578311770001
16,524,2012-06-10,342.6110692629139,19.0,-23.845997164802665,0.0,1.257110993823
17,524,2012-06-10,218.02522589458155,19.0,-23.845997164802665,0.0,1.45908144
18,524,2012-06-10,66.37108060693949,19.0,-23.845997164802665,0.573813,1.436414914677
19,524,2012-06-10,19.0,19.0,-23.845997164802665,1.6428316,1.429951684677
20,524,2012-06-10,31.14646084208308,19.0,-23.845997164802665,0.0,1.3732837574999999
21,524,2012-06-10,19.0,19.0,-23.845997164802665,0.0,1.1478464054739
22,524,2012-06-10,19.0,19.0,-23.845997164802665,0.0,0.9364573432500001
23,524,2012-06-10,19.0,19.0,-23.845997164802665,0.0,0.38206165799999997
0,525,2012-06-11,19.0,19.0,-25.516284192266248,0.9916581,0.30153157102760997
1,525,2012-06-11,19.0,361.0,-25.516284192266248,0.0,0.28079231947239003
2,525,2012-06-11,19.0,361.0,-25.516284192266248,1.0090538,0.27852277747239
3,525,2012-06-11,19.0,361.0,-25.516284192266248,0.0,0.27806721247238997
4,525,2012-06-11,19.0,67.55193841631754,-25.516284192266248,0.0,0.28124719425
5,525,2012-06-11,19.0,361.0,-25.516284192266248,0.0,0.26641372177760997
6,525,2012-06-11,35.64612051606183,361.0,-25.516284192266248,0.0,0.26459629349999997
7,525,2012-06-11,19.0,361.0,-25.516284192266248,1.2659124,0.26323512052761
8,525,2012-06-11,142.5844820642473,19.0,-25.516284192266248,0.04535385,1.001785146
9,525,2012-06-11,213.87672309637097,19.0,-25.516284192266248,0.25230673,0.4773649300322999
10,525,2012-06-11,59.876926658333396,19.0,-25.516284192266248,1.664048,0.39492127949999994
11,525,2012-06-11,361.0,19.0,-25.516284192266248,0.0,1.195577232177
12,525,2012-06-11,320.81508464455646,361.0,-25.516284192266248,0.0,-0.019207518000000093
13,525,2012-06-11,41.98682867518034,19.0,-25.516284192266248,2.264424,0.44522610732299994
14,525,2012-06-11,361.0,19.0,-25.516284192266248,0.545022,1.0495440871769999
15,525,2012-06-11,361.0,19.0,-25.516284192266248,0.7990066,0.8295578311770001
16,525,2012-06-11,361.0,19.0,-25.516284192266248,0.0,1.257110993823
17,525,2012-06-11,249.52284361243278,19.0,-25.516284192266248,0.0,1.45908144
18,525,2012-06-11,75.48150734291815,19.0,-25.516284192266248,0.57649523,1.436414914677
19,525,2012-06-11,89.11530129015458,19.0,-25.516284192266248,0.0,1.429951684677
20,525,2012-06-11,35.64612051606183,19.0,-25.516284192266248,0.0,1.3732837574999999
21,525,2012-06-11,19.0,19.0,-25.516284192266248,1.1553212,1.1478464054739
22,525,2012-06-11,19.0,19.0,-25.516284192266248,0.00891019,0.9364573432500001
23,525,2012-06-11,19.0,19.0,-25.516284192266248,0.0,0.38206165799999997
0,526,2012-06-12,19.0,19.0,-22.82344095820597,0.0,0.30153157102760997
1,526,2012-06-12,19.0,281.0926519173473,-22.82344095820597,0.59125,0.28079231947239003
2,526,2012-06-12,19.0,361.0,-22.82344095820597,0.0,0.27852277747239
3,526,2012-06-12,19.0,361.0,-22.82344095820597,0.0,0.27806721247238997
4,526,2012-06-12,19.0,19.0,-22.82344095820597,0.11731577,0.28124719425
5,526,2012-06-12,19.0,361.0,-22.82344095820597,0.087483145,0.26641372177760997
6,526,2012-06-12,36.11752158786558,361.0,-22.82344095820597,0.0,0.26459629349999997
7,526,2012-06-12,90.29380396966395,361.0,-22.82344095820597,0.0,0.26323512052761
8,526,2012-06-12,30.04851619557567,19.0,-22.82344095820597,0.633607,1.001785146
9,526,2012-06-12,216.7051295271935,19.0,-22.82344095820597,0.0,0.4773649300322999
10,526,2012-06-12,257.31152871562097,19.0,-22.82344095820597,0.5751429,0.39492127949999994
11,526,2012-06-12,119.1021788013768,19.0,-22.82344095820597,1.4404743,1.195577232177
12,526,2012-06-12,185.04598850999983,361.0,-22.82344095820597,0.7753118,-0.019207518000000093
13,526,2012-06-12,200.3515295253282,19.0,-22.82344095820597,1.3905576,0.44522610732299994
14,526,2012-06-12,361.0,19.0,-22.82344095820597,0.0,1.0495440871769999
15,526,2012-06-12,361.0,19.0,-22.82344095820597,0.0,0.8295578311770001
16,526,2012-06-12,361.0,19.0,-22.82344095820597,0.0,1.257110993823
17,526,2012-06-12,252.82265111505907,19.0,-22.82344095820597,0.0,1.45908144
18,526,2012-06-12,19.0,19.0,-22.82344095820597,0.90826434,1.436414914677
19,526,2012-06-12,90.29380396966395,19.0,-22.82344095820597,0.12999228,1.429951684677
20,526,2012-06-12,19.0,19.0,-22.82344095820597,2.0434365,1.3732837574999999
21,526,2012-06-12,19.0,19.0,-22.82344095820597,1.3155211,1.1478464054739
22,526,2012-06-12,19.0,19.0,-22.82344095820597,0.0,0.9364573432500001
23,526,2012-06-12,19.0,19.0,-22.82344095820597,0.7687346,0.38206165799999997
0,527,2012-06-13,19.0,19.0,-23.444965231997056,0.0,0.30153157102760997
1,527,2012-06-13,19.0,361.0,-23.444965231997056,0.0,0.28079231947239003
2,527,2012-06-13,19.0,361.0,-23.444965231997056,0.2353645,0.27852277747239
3,527,2012-06-13,19.0,361.0,-23.444965231997056,1.0860674,0.27806721247238997
4,527,2012-06-13,19.0,58.89331031806487,-23.444965231997056,0.0,0.28124719425
5,527,2012-06-13,19.0,361.0,-23.444965231997056,0.0,0.26641372177760997
6,527,2012-06-13,27.78997552372932,361.0,-23.444965231997056,0.0,0.26459629349999997
7,527,2012-06-13,69.4749388093233,361.0,-23.444965231997056,0.0,0.26323512052761
8,527,2012-06-13,111.15990209491729,19.0,-23.444965231997056,0.0,1.001785146
9,527,2012-06-13,20.726379114440103,19.0,-23.444965231997056,1.0508356,0.4773649300322999
10,527,2012-06-13,277.8997552372932,19.0,-23.444965231997056,0.0,0.39492127949999994
11,527,2012-06-13,291.7947429991579,19.0,-23.444965231997056,0.0,1.195577232177
12,527,2012-06-13,250.1097797135639,361.0,-23.444965231997056,0.08706046,-0.019207518000000093
13,527,2012-06-13,347.3746940466165,19.0,-23.444965231997056,0.04735755,0.44522610732299994
14,527,2012-06-13,361.0,19.0,-23.444965231997056,0.53009456,1.0495440871769999
15,527,2012-06-13,275.6037302095196,19.0,-23.444965231997056,1.1165241,0.8295578311770001
16,527,2012-06-13,305.68973076102253,19.0,-23.444965231997056,0.0,1.257110993823
17,527,2012-06-13,194.52982866610526,19.0,-23.444965231997056,0.0,1.45908144
18,527,2012-06-13,138.9498776186466,19.0,-23.444965231997056,0.0,1.436414914677
19,527,2012-06-13,19.0,19.0,-23.444965231997056,0.57076716,1.429951684677
20,527,2012-06-13,27.78997552372932,19.0,-23.444965231997056,0.0,1.3732837574999999
21,527,2012-06-13,19.0,19.0,-23.444965231997056,1.6063904,1.1478464054739
22,527,2012-06-13,19.0,19.0,-23.444965231997056,0.0,0.9364573432500001
23,527,2012-06-13,19.0,19.0,-23.444965231997056,0.5987158,0.38206165799999997
0,528,2012-06-14,19.0,19.0,-23.398154129980902,0.0,0.30153157102760997
1,528,2012-06-14,19.0,361.0,-23.398154129980902,0.0,0.28079231947239003
2,528,2012-06-14,19.0,361.0,-23.398154129980902,0.0,0.27852277747239
3,528,2012-06-14,19.0,361.0,-23.398154129980902,0.31967267,0.27806721247238997
4,528,2012-06-14,19.0,179.20737883857927,-23.398154129980902,0.0,0.28124719425
5,528,2012-06-14,19.0,361.0,-23.398154129980902,0.0,0.26641372177760997
6,528,2012-06-14,19.0,361.0,-23.398154129980902,1.6127827,0.26459629349999997
7,528,2012-06-14,19.0,361.0,-23.398154129980902,1.4968675,0.26323512052761
8,528,2012-06-14,19.0,19.0,-23.398154129980902,1.0051965,1.001785146
9,528,2012-06-14,207.98949045797738,19.0,-23.398154129980902,0.0,0.4773649300322999
10,528,2012-06-14,346.64915076329567,19.0,-23.398154129980902,0.38246903,0.39492127949999994
11,528,2012-06-14,361.0,19.0,-23.398154129980902,0.0,1.195577232177
12,528,2012-06-14,311.9842356869661,361.0,-23.398154129980902,0.0,-0.019207518000000093
13,528,2012-06-14,253.92720730726154,19.0,-23.398154129980902,1.0349613,0.44522610732299994
14,528,2012-06-14,361.0,19.0,-23.398154129980902,0.0,1.0495440871769999
15,528,2012-06-14,257.1054372167847,19.0,-23.398154129980902,1.6166245,0.8295578311770001
16,528,2012-06-14,296.5057687373506,19.0,-23.398154129980902,0.48930335,1.257110993823
17,528,2012-06-14,159.05659821096575,19.0,-23.398154129980902,0.4823194,1.45908144
18,528,2012-06-14,173.32457538164783,19.0,-23.398154129980902,0.0,1.436414914677
19,528,2012-06-14,19.0,19.0,-23.398154129980902,0.57492393,1.429951684677
20,528,2012-06-14,34.664915076329564,19.0,-23.398154129980902,0.0,1.3732837574999999
21,528,2012-06-14,19.0,19.0,-23.398154129980902,0.172862,1.1478464054739
22,528,2012-06-14,19.0,19.0,-23.398154129980902,1.5863386,0.9364573432500001
