hour,iteration,timestamp,reward,actions,price_signal
6,424,2012-03-02,-9.263527500359467,0.0013461413,0.20858940847239
7,424,2012-03-02,-9.263527500359467,0.001457572,0.64092238815
8,424,2012-03-02,-9.263527500359467,0.0004477891,0.4193467009677
9,424,2012-03-02,-9.263527500359467,0.0,0.34085285567700013
10,424,2012-03-02,-9.263527500359467,0.00036724278,0.5796782488229999
11,424,2012-03-02,-9.263527500359467,0.0013803351,0.8159094661769999
12,424,2012-03-02,-9.263527500359467,0.00046809416,0.8747821920000001
13,424,2012-03-02,-9.263527500359467,2.3522449,0.305881000323
14,424,2012-03-02,-9.263527500359467,0.0,0.23355274049999997
15,424,2012-03-02,-9.263527500359467,0.8890398,0.538447459677
16,424,2012-03-02,-9.263527500359467,1.9867576,1.173456254823
17,424,2012-03-02,-9.263527500359467,1.3837937,1.446517547823
18,424,2012-03-02,-9.263527500359467,0.0,1.481970996177
19,424,2012-03-02,-9.263527500359467,1.0502863,1.4641283146769999
20,424,2012-03-02,-9.263527500359467,0.0,1.43597079
21,424,2012-03-02,-9.263527500359467,0.0,0.67382895247239
22,424,2012-03-02,-9.263527500359467,0.00040692458,0.81187826227761
23,424,2012-03-02,-9.263527500359467,0.0,0.5609799800276101
0,425,2012-03-03,6.591553348888233,2.1738079,0.21706774927761002
1,425,2012-03-03,6.591553348888233,0.0,0.21994333072239
2,425,2012-03-03,6.591553348888233,5.658545e-05,0.21812659275
3,425,2012-03-03,6.591553348888233,2.83445,0.21782426325
4,425,2012-03-03,6.591553348888233,0.00012372655,0.22213901602761
5,425,2012-03-03,6.591553348888233,0.00024149657,0.21468873360000001
6,425,2012-03-03,6.591553348888233,0.00055345614,0.10452207262761
7,425,2012-03-03,6.591553348888233,0.0009386425,-0.12449086702239001
8,425,2012-03-03,6.591553348888233,0.0,-0.13351961317761005
9,425,2012-03-03,6.591553348888233,0.0015643425,-0.6311082756000002
10,425,2012-03-03,6.591553348888233,0.0,-0.7649291138223899
11,425,2012-03-03,6.591553348888233,0.0003771429,-0.9399813455999999
12,425,2012-03-03,6.591553348888233,0.0,-0.8998513149723899
13,425,2012-03-03,6.591553348888233,2.21835,-0.58745258602239
14,425,2012-03-03,6.591553348888233,0.0,-0.18700888027239002
15,425,2012-03-03,6.591553348888233,0.8419968,-0.035910532350000024
16,425,2012-03-03,6.591553348888233,1.8211421,-0.42357453547761004
17,425,2012-03-03,6.591553348888233,1.2648001,-0.06491552760000004
18,425,2012-03-03,6.591553348888233,0.0014730253,0.12040251629999998
19,425,2012-03-03,6.591553348888233,1.0028365,0.14198649577761
20,425,2012-03-03,6.591553348888233,0.0,0.14584568347239
21,425,2012-03-03,6.591553348888233,0.000986387,0.14107881697239
22,425,2012-03-03,6.591553348888233,0.00025355406,0.15379322197239
23,425,2012-03-03,6.591553348888233,0.0,0.22009311502760998
0,426,2012-03-04,-23.517966866224,2.0223417,0.70054407
1,426,2012-03-04,-23.517966866224,0.00013000147,0.4902065933588
2,426,2012-03-04,-23.517966866224,0.0,0.2704432666412
3,426,2012-03-04,-23.517966866224,2.6639366,0.2242295433588
4,426,2012-03-04,-23.517966866224,0.0,0.21319992999999998
5,426,2012-03-04,-23.517966866224,0.0017068655,0.2118030833588
6,426,2012-03-04,-23.517966866224,0.0002451374,0.17044088735879998
7,426,2012-03-04,-23.517966866224,0.0,0.556807402
8,426,2012-03-04,-23.517966866224,0.0008665173,0.6280826740500002
9,426,2012-03-04,-23.517966866224,0.0,0.6834585276
10,426,2012-03-04,-23.517966866224,0.0,1.2148352225361003
11,426,2012-03-04,-23.517966866224,0.0018267701,1.1416405104361
12,426,2012-03-04,-23.517966866224,3.997849e-06,3.1861477304077
13,426,2012-03-04,-23.517966866224,2.0923429,3.0494620071077
14,426,2012-03-04,-23.517966866224,0.0,3.3034764282077007
15,426,2012-03-04,-23.517966866224,0.7894861,3.2172743540923
16,426,2012-03-04,-23.517966866224,1.66654,3.78747067645
17,426,2012-03-04,-23.517966866224,1.1486012,3.8453919214
18,426,2012-03-04,-23.517966866224,0.0,1.9205637577861001
19,426,2012-03-04,-23.517966866224,0.95580673,1.9449893875361002
20,426,2012-03-04,-23.517966866224,7.4527893e-06,1.8255914217861
21,426,2012-03-04,-23.517966866224,0.0012230657,0.6354818299999999
22,426,2012-03-04,-23.517966866224,0.0,0.799813773588
23,426,2012-03-04,-23.517966866224,0.0,0.5443086166412
0,427,2012-03-05,-27.339589434990565,1.8961732,0.7082235433587999
1,427,2012-03-05,-27.339589434990565,0.0,0.4897863933588
2,427,2012-03-05,-27.339589434990565,0.0,0.26178651
3,427,2012-03-05,-27.339589434990565,2.5231102,0.2240901133588
4,427,2012-03-05,-27.339589434990565,0.00039095557,0.21697027
5,427,2012-03-05,-27.339589434990565,0.0,0.19681085664119996
6,427,2012-03-05,-27.339589434990565,0.00022149623,0.04626274664119999
7,427,2012-03-05,-27.339589434990565,0.0,0.2764001746411999
8,427,2012-03-05,-27.339589434990565,0.0009219101,0.6825353359138998
9,427,2012-03-05,-27.339589434990565,0.0008657332,1.4794440604
10,427,2012-03-05,-27.339589434990565,0.00030049484,1.1990574352138996
11,427,2012-03-05,-27.339589434990565,0.00033047644,1.4877693079361
12,427,2012-03-05,-27.339589434990565,0.0006908913,2.7561957577923
13,427,2012-03-05,-27.339589434990565,1.9905314,2.8282228592077
14,427,2012-03-05,-27.339589434990565,0.0,0.06983007750769975
15,427,2012-03-05,-27.339589434990565,0.7472692,2.76229596925
16,427,2012-03-05,-27.339589434990565,1.5383521,3.4585909296923
17,427,2012-03-05,-27.339589434990565,1.0516325,3.5397214328577
18,427,2012-03-05,-27.339589434990565,0.0012605798,1.9564898868
19,427,2012-03-05,-27.339589434990565,0.9132869,1.9956290744639
20,427,2012-03-05,-27.339589434990565,0.0027429117,1.8989452804639
21,427,2012-03-05,-27.339589434990565,0.001418247,0.6021128566412
22,427,2012-03-05,-27.339589434990565,0.0,0.8120307699999999
23,427,2012-03-05,-27.339589434990565,0.0,0.5460549933588
0,428,2012-03-06,15.889568522119443,2.2925913,0.7806163635879999
1,428,2012-03-06,15.889568522119443,0.0,0.56811422
2,428,2012-03-06,15.889568522119443,0.0007438872,0.3517736133588
3,428,2012-03-06,15.889568522119443,2.9671125,0.30716429
4,428,2012-03-06,15.889568522119443,0.002208441,0.2957163866412
5,428,2012-03-06,15.889568522119443,0.0010772137,0.2796298573588
6,428,2012-03-06,15.889568522119443,0.002402325,0.1215545646412
7,428,2012-03-06,15.889568522119443,8.662926e-05,-0.17020366535879997
8,428,2012-03-06,15.889568522119443,7.108574e-05,-0.4582638806411999
9,428,2012-03-06,15.889568522119443,0.0,-0.6710006993588
10,428,2012-03-06,15.889568522119443,0.00068146695,-0.8118732586412
11,428,2012-03-06,15.889568522119443,0.0,-0.7965126566412001
12,428,2012-03-06,15.889568522119443,0.0002560921,0.542117337588
13,428,2012-03-06,15.889568522119443,2.2666824,0.10286445041200011
14,428,2012-03-06,15.889568522119443,0.0017274385,0.3966530104119999
15,428,2012-03-06,15.889568522119443,0.9256704,0.83136188
16,428,2012-03-06,15.889568522119443,1.8981909,1.016841343588
17,428,2012-03-06,15.889568522119443,1.3284026,0.17608048064120002
18,428,2012-03-06,15.889568522119443,0.0,0.20498540199999998
19,428,2012-03-06,15.889568522119443,1.1412317,0.23358663335879998
20,428,2012-03-06,15.889568522119443,0.0,0.23651848335879996
21,428,2012-03-06,15.889568522119443,0.00012097092,0.2340049233588
22,428,2012-03-06,15.889568522119443,0.0,0.24615061335879998
23,428,2012-03-06,15.889568522119443,0.0011518067,0.3045119366412
0,429,2012-03-07,-1219.3261322270757,4.5629644,0.3050696566412
1,429,2012-03-07,-1219.3261322270757,0.00130927,0.3063264366412
2,429,2012-03-07,-1219.3261322270757,0.0,0.3033952233588
3,429,2012-03-07,-1219.3261322270757,5.5095987,0.30479016
4,429,2012-03-07,-1219.3261322270757,0.0,0.29473846664119996
5,429,2012-03-07,-1219.3261322270757,0.0,0.2938987033588
6,429,2012-03-07,-1219.3261322270757,0.0014854468,0.2542050833588
7,429,2012-03-07,-1219.3261322270757,0.0,0.6692387879999999
8,429,2012-03-07,-1219.3261322270757,0.00040206796,0.5709940042
9,429,2012-03-07,-1219.3261322270757,0.0,0.4056547098639003
10,429,2012-03-07,-1219.3261322270757,9.6802076e-05,0.4129994916360999
11,429,2012-03-07,-1219.3261322270757,0.0008636995,-0.37424900325000016
12,429,2012-03-07,-1219.3261322270757,0.0,-0.8511657934499998
13,429,2012-03-07,-1219.3261322270757,3.8864794,-0.45087693534230067
14,429,2012-03-07,-1219.3261322270757,0.00029546837,0.5373791780499999
15,429,2012-03-07,-1219.3261322270757,1.892237,1.7136653084576992
16,429,2012-03-07,-1219.3261322270757,4.003306,4.1173074291
17,429,2012-03-07,-1219.3261322270757,2.9134636,3.9460353384423006
18,429,2012-03-07,-1219.3261322270757,0.00080426125,2.1542352757
19,429,2012-03-07,-1219.3261322270757,2.377361,2.2208974707861
20,429,2012-03-07,-1219.3261322270757,0.050215524,2.1270649739639
21,429,2012-03-07,-1219.3261322270757,0.0,0.6009241999999999
22,429,2012-03-07,-1219.3261322270757,0.0003201802,0.769098426412
23,429,2012-03-07,-1219.3261322270757,0.0,0.56134327
0,430,2012-03-08,-59.147118111251764,4.1218457,0.6909807
1,430,2012-03-08,-59.147118111251764,0.0,0.4911138433588
2,430,2012-03-08,-59.147118111251764,0.0,0.26164898999999997
3,430,2012-03-08,-59.147118111251764,5.0552163,0.2201803433588
4,430,2012-03-08,-59.147118111251764,0.0022909332,0.21026680664119998
5,430,2012-03-08,-59.147118111251764,0.0019114641,0.1885734086412
6,430,2012-03-08,-59.147118111251764,0.0011401039,0.030361232641199994
7,430,2012-03-08,-59.147118111251764,0.0,0.22984086864119993
8,430,2012-03-08,-59.147118111251764,0.0015138739,0.24007884585000006
9,430,2012-03-08,-59.147118111251764,0.0,0.17873394294999984
10,430,2012-03-08,-59.147118111251764,0.0,0.10476386838610029
11,430,2012-03-08,-59.147118111251764,0.00089663744,-0.17614275886389977
12,430,2012-03-08,-59.147118111251764,0.00068254466,-0.26160588630000037
13,430,2012-03-08,-59.147118111251764,3.553767,0.11097119984229974
14,430,2012-03-08,-59.147118111251764,0.0,1.2320885453577004
15,430,2012-03-08,-59.147118111251764,1.8099632,2.2166790828500003
16,430,2012-03-08,-59.147118111251764,3.6060796,3.1669819050999997
17,430,2012-03-08,-59.147118111251764,2.588413,4.28389135715
18,430,2012-03-08,-59.147118111251764,7.684916e-05,2.2923363533
19,430,2012-03-08,-59.147118111251764,2.170001,2.3503468565361
20,430,2012-03-08,-59.147118111251764,0.09436215,2.2604885200361005
21,430,2012-03-08,-59.147118111251764,0.0,0.6321310533587999
22,430,2012-03-08,-59.147118111251764,0.0,0.7887147635879999
23,430,2012-03-08,-59.147118111251764,0.0,0.5026330533588
0,431,2012-03-09,-204.53668730504074,3.9814506,0.6953093966412
1,431,2012-03-09,-204.53668730504074,0.0,0.45425339
2,431,2012-03-09,-204.53668730504074,6.232885e-05,0.26046096999999996
3,431,2012-03-09,-204.53668730504074,4.9307437,0.21878477
4,431,2012-03-09,-204.53668730504074,0.0,0.2106876433588
5,431,2012-03-09,-204.53668730504074,0.0,0.1888613093588
6,431,2012-03-09,-204.53668730504074,0.00029962888,0.057106326
7,431,2012-03-09,-204.53668730504074,3.103645e-05,0.17981936935879994
8,431,2012-03-09,-204.53668730504074,0.0006231974,0.11634835541390022
9,431,2012-03-09,-204.53668730504074,0.0,0.13754372228609976
10,431,2012-03-09,-204.53668730504074,0.0011073159,-0.02156120188609996
11,431,2012-03-09,-204.53668730504074,0.0,-0.2841534165639
12,431,2012-03-09,-204.53668730504074,0.00010615925,-0.5974384223577002
13,431,2012-03-09,-204.53668730504074,3.442614,0.10982349925000026
14,431,2012-03-09,-204.53668730504074,0.0,0.7613601918577004
15,431,2012-03-09,-204.53668730504074,1.8396254,1.5901138097500003
16,431,2012-03-09,-204.53668730504074,3.491737,2.4860807501
17,431,2012-03-09,-204.53668730504074,2.4796417,3.6345400863423
18,431,2012-03-09,-204.53668730504074,0.00027286308,2.0145098981361
19,431,2012-03-09,-204.53668730504074,2.12088,2.0965337857139
20,431,2012-03-09,-204.53668730504074,0.13339259,1.9819781594639
21,431,2012-03-09,-204.53668730504074,0.0005448741,0.5768397366412
22,431,2012-03-09,-204.53668730504074,0.00035645493,0.74808588
23,431,2012-03-09,-204.53668730504074,0.0017244574,0.53607015
0,432,2012-03-10,6.230252740305881,2.1192422,0.21836711664119998
1,432,2012-03-10,6.230252740305881,1.6007774e-05,0.2180882566412
2,432,2012-03-10,6.230252740305881,0.0,0.21683211335879998
3,432,2012-03-10,6.230252740305881,2.8687706,0.21927500335879999
4,432,2012-03-10,6.230252740305881,0.0,0.20705546
5,432,2012-03-10,6.230252740305881,0.0009029396,0.1828142493588
6,432,2012-03-10,6.230252740305881,0.00036507242,0.1679530486412
7,432,2012-03-10,6.230252740305881,0.0,-0.018467407999999994
8,432,2012-03-10,6.230252740305881,0.0,-0.02679589935880002
9,432,2012-03-10,6.230252740305881,0.0,-0.12100792264119997
10,432,2012-03-10,6.230252740305881,0.0002943899,-0.22439367599999996
11,432,2012-03-10,6.230252740305881,0.0,-0.23979591599999994
12,432,2012-03-10,6.230252740305881,0.0,-0.9021020406411998
13,432,2012-03-10,6.230252740305881,2.1540313,-0.7530745453588001
14,432,2012-03-10,6.230252740305881,0.0011147198,-0.8360152766412
15,432,2012-03-10,6.230252740305881,1.0394706,-0.6445828526412
16,432,2012-03-10,6.230252740305881,1.7810745,-0.26656889535879996
17,432,2012-03-10,6.230252740305881,1.1861241,-0.024308060641200016
18,432,2012-03-10,6.230252740305881,0.0,0.10316470264119999
19,432,2012-03-10,6.230252740305881,1.1048597,0.1481383266412
20,432,2012-03-10,6.230252740305881,0.030775547,0.14478755
21,432,2012-03-10,6.230252740305881,0.0014632669,0.14688091
22,432,2012-03-10,6.230252740305881,0.0,0.1581893833588
23,432,2012-03-10,6.230252740305881,0.000590139,0.21738856
0,433,2012-03-11,-33.81279316782969,3.9261067,0.70138256
1,433,2012-03-11,-33.81279316782969,0.0,0.48483185335879997
2,433,2012-03-11,-33.81279316782969,0.0008374747,0.25634364664119996
3,433,2012-03-11,-33.81279316782969,4.9382014,0.21403842
4,433,2012-03-11,-33.81279316782969,0.0010447791,0.2042643133588
5,433,2012-03-11,-33.81279316782969,0.00051079766,0.177002756
6,433,2012-03-11,-33.81279316782969,0.0011786468,0.013893849358799993
7,433,2012-03-11,-33.81279316782969,0.0,0.19536065735880004
8,433,2012-03-11,-33.81279316782969,0.00018019085,0.32943891308610007
9,433,2012-03-11,-33.81279316782969,0.001896127,0.24956204413610003
10,433,2012-03-11,-33.81279316782969,0.0,0.21088105588609982
11,433,2012-03-11,-33.81279316782969,0.0,0.14691282201389982
12,433,2012-03-11,-33.81279316782969,0.00011942327,-0.014851484850000176
13,433,2012-03-11,-33.81279316782969,3.346509,0.9994672455
14,433,2012-03-11,-33.81279316782969,0.00010814013,1.1282683997922995
15,433,2012-03-11,-33.81279316782969,1.9973209,2.8261822261422997
16,433,2012-03-11,-33.81279316782969,3.4712887,2.946254303299999
17,433,2012-03-11,-33.81279316782969,2.4181542,4.1407119253923
18,433,2012-03-11,-33.81279316782969,0.0005347476,2.1962701334861
19,433,2012-03-11,-33.81279316782969,2.1436856,2.2865531642139003
20,433,2012-03-11,-33.81279316782969,0.2621074,2.1734848764639003
21,433,2012-03-11,-33.81279316782969,0.0,0.6162837833587999
22,433,2012-03-11,-33.81279316782969,0.0008835939,0.791786043588
23,433,2012-03-11,-33.81279316782969,0.00055200915,0.51387213
0,434,2012-03-12,-56.49251136496808,4.3747034,0.7795696835879999
1,434,2012-03-12,-56.49251136496808,0.00081372174,0.57781893
2,434,2012-03-12,-56.49251136496808,0.0010938562,0.34625817
3,434,2012-03-12,-56.49251136496808,5.492472,0.30437314335879995
4,434,2012-03-12,-56.49251136496808,0.00040490128,0.2918072533588
5,434,2012-03-12,-56.49251136496808,0.0,0.26718658935879996
6,434,2012-03-12,-56.49251136496808,0.0,0.09519529135879995
7,434,2012-03-12,-56.49251136496808,0.00090847694,0.2725260579999999
8,434,2012-03-12,-56.49251136496808,0.0013333671,0.21381520936390006
9,434,2012-03-12,-56.49251136496808,0.0018081138,0.4226364032999999
10,434,2012-03-12,-56.49251136496808,0.0014241616,0.014563465763900035
11,434,2012-03-12,-56.49251136496808,0.0,-0.045176831163899964
12,434,2012-03-12,-56.49251136496808,0.0005912428,-0.3307811454500001
13,434,2012-03-12,-56.49251136496808,3.6360025,0.0871545396577004
14,434,2012-03-12,-56.49251136496808,0.0,1.1663372155999994
15,434,2012-03-12,-56.49251136496808,2.3118618,1.94846850075
16,434,2012-03-12,-56.49251136496808,3.9092808,2.72470187125
17,434,2012-03-12,-56.49251136496808,2.7201455,3.754778643
18,434,2012-03-12,-56.49251136496808,0.0004355864,2.1271082140861
19,434,2012-03-12,-56.49251136496808,2.4233158,2.6956301122861
20,434,2012-03-12,-56.49251136496808,0.37065706,2.1124213685
21,434,2012-03-12,-56.49251136496808,0.0,0.7071061933588
22,434,2012-03-12,-56.49251136496808,0.0,0.83737265
23,434,2012-03-12,-56.49251136496808,0.0,0.63338847
0,435,2012-03-13,13.362048526701646,2.3560004,0.7700044035879999
1,435,2012-03-13,13.362048526701646,0.0,0.5415168333588
2,435,2012-03-13,13.362048526701646,0.0,0.34521148999999995
3,435,2012-03-13,13.362048526701646,3.154757,0.2960646433588
4,435,2012-03-13,13.362048526701646,0.0,0.2824508
5,435,2012-03-13,13.362048526701646,0.0,0.2520215713588
6,435,2012-03-13,13.362048526701646,0.0,0.092569296
7,435,2012-03-13,13.362048526701646,0.00036829387,-0.19030717935879998
8,435,2012-03-13,13.362048526701646,0.0,-0.44903437864119994
9,435,2012-03-13,13.362048526701646,0.0,-0.6347644339999999
10,435,2012-03-13,13.362048526701646,0.0,-0.7420039306412001
11,435,2012-03-13,13.362048526701646,0.0,-0.8811195446411999
12,435,2012-03-13,13.362048526701646,0.00033756383,0.3764374435880001
13,435,2012-03-13,13.362048526701646,2.2242115,-0.0146179939999999
14,435,2012-03-13,13.362048526701646,0.0,0.12163376600000012
15,435,2012-03-13,13.362048526701646,1.2816836,0.30271921041199995
16,435,2012-03-13,13.362048526701646,1.9961859,0.5246002179999999
17,435,2012-03-13,13.362048526701646,1.3286911,0.06931670135880001
18,435,2012-03-13,13.362048526701646,0.00035753948,0.171878226
19,435,2012-03-13,13.362048526701646,1.2916794,0.20998921999999998
20,435,2012-03-13,13.362048526701646,0.16527253,0.23009451664119998
21,435,2012-03-13,13.362048526701646,0.0003219834,0.22897844
22,435,2012-03-13,13.362048526701646,0.0005732664,0.24168376
23,435,2012-03-13,13.362048526701646,0.00018752366,0.30088039
0,436,2012-03-14,-22.767975076866694,4.0921025,0.2993460233588
1,436,2012-03-14,-22.767975076866694,0.0,0.3005314966412
2,436,2012-03-14,-22.767975076866694,0.0,0.29948354335879995
3,436,2012-03-14,-22.767975076866694,5.215003,0.3003220333588
4,436,2012-03-14,-22.767975076866694,0.00081940496,0.2870583566412
5,436,2012-03-14,-22.767975076866694,0.0,0.25900147535879997
6,436,2012-03-14,-22.767975076866694,0.0009009779,0.09616722664119999
7,436,2012-03-14,-22.767975076866694,0.0,0.413741908
8,436,2012-03-14,-22.767975076866694,0.0,0.39955481140000004
9,436,2012-03-14,-22.767975076866694,0.0,0.5608090184861002
10,436,2012-03-14,-22.767975076866694,0.0,0.15460872433609987
11,436,2012-03-14,-22.767975076866694,0.0,0.3473381368139
12,436,2012-03-14,-22.767975076866694,0.0,0.4320748405000001
13,436,2012-03-14,-22.767975076866694,3.3935075,0.6292894831000009
14,436,2012-03-14,-22.767975076866694,0.0005347306,1.2496102614999998
15,436,2012-03-14,-22.767975076866694,2.303242,2.4469005564999997
16,436,2012-03-14,-22.767975076866694,3.6545084,3.4013174413423006
17,436,2012-03-14,-22.767975076866694,2.5076435,4.328966438500001
18,436,2012-03-14,-22.767975076866694,0.0,2.28723389935
19,436,2012-03-14,-22.767975076866694,2.3000948,2.4017279497861
20,436,2012-03-14,-22.767975076866694,0.43709275,2.2730222332861
21,436,2012-03-14,-22.767975076866694,0.00036672823,0.6463026166412
22,436,2012-03-14,-22.767975076866694,0.0,0.82627173
23,436,2012-03-14,-22.767975076866694,0.0,0.5688826766412
0,437,2012-03-15,-31.8066526142488,3.7775345,0.6319215899999999
1,437,2012-03-15,-31.8066526142488,0.0,0.3897495066412
2,437,2012-03-15,-31.8066526142488,0.0,0.28461483
3,437,2012-03-15,-31.8066526142488,4.8647604,0.2232535333588
4,437,2012-03-15,-31.8066526142488,0.0016008904,0.20621824335879999
5,437,2012-03-15,-31.8066526142488,0.00059305126,0.1767466886412
6,437,2012-03-15,-31.8066526142488,0.000242108,0.013772118641199971
7,437,2012-03-15,-31.8066526142488,0.00047350232,0.40784968535879995
8,437,2012-03-15,-31.8066526142488,0.0,0.69265195472139
9,437,2012-03-15,-31.8066526142488,0.0,1.0725899716361
10,437,2012-03-15,-31.8066526142488,0.0,0.8098349864361
11,437,2012-03-15,-31.8066526142488,0.0017574012,0.5847320772360999
12,437,2012-03-15,-31.8066526142488,0.0004628351,2.709208178107699
13,437,2012-03-15,-31.8066526142488,3.1619716,2.3143087154500006
14,437,2012-03-15,-31.8066526142488,0.0,2.7863759667077006
15,437,2012-03-15,-31.8066526142488,2.182478,3.9725923480577
16,437,2012-03-15,-31.8066526142488,3.3635936,5.4365666596
17,437,2012-03-15,-31.8066526142488,2.2869773,5.0817327587923
18,437,2012-03-15,-31.8066526142488,0.0005162064,2.6184032866361004
19,437,2012-03-15,-31.8066526142488,2.138797,2.6264994337861003
20,437,2012-03-15,-31.8066526142488,0.43602586,2.5937327092138998
21,437,2012-03-15,-31.8066526142488,0.0,0.7209288633588
22,437,2012-03-15,-31.8066526142488,0.0,0.9001320664119999
23,437,2012-03-15,-31.8066526142488,0.0,0.5240645266412
0,438,2012-03-16,30.89666264751438,4.3564997,0.63953103
1,438,2012-03-16,30.89666264751438,0.00015093555,0.38758420335879995
2,438,2012-03-16,30.89666264751438,0.0,0.28007857999999997
3,438,2012-03-16,30.89666264751438,5.5662003,0.2134800633588
4,438,2012-03-16,30.89666264751438,0.0,0.20328702999999998
5,438,2012-03-16,30.89666264751438,0.0006590405,0.1710490313588
6,438,2012-03-16,30.89666264751438,0.0,0.02337852735879999
7,438,2012-03-16,30.89666264751438,0.0011047184,0.15970643264120002
8,438,2012-03-16,30.89666264751438,0.0,-0.14474656035
9,438,2012-03-16,30.89666264751438,0.000104581624,-0.4381803357786099
10,438,2012-03-16,30.89666264751438,0.0,-0.7883589047286101
11,438,2012-03-16,30.89666264751438,0.0,-0.09672363701390002
12,438,2012-03-16,30.89666264751438,0.0,-0.8488068303923003
13,438,2012-03-16,30.89666264751438,3.5337102,-0.6650507931499998
14,438,2012-03-16,30.89666264751438,0.0,0.059812551957699925
15,438,2012-03-16,30.89666264751438,2.5778074,1.9633225070076996
16,438,2012-03-16,30.89666264751438,3.926182,2.0249824789499997
17,438,2012-03-16,30.89666264751438,2.675558,3.1729232043077005
18,438,2012-03-16,30.89666264751438,0.0005019977,1.8533204371361
19,438,2012-03-16,30.89666264751438,2.490944,1.9617474137861
20,438,2012-03-16,30.89666264751438,0.5644057,1.8876487530361001
21,438,2012-03-16,30.89666264751438,0.0005734124,0.6044150433587999
22,438,2012-03-16,30.89666264751438,0.0002416019,0.782082606412
23,438,2012-03-16,30.89666264751438,0.0,0.51764247
0,439,2012-03-17,5.837307769251744,2.3746603,0.21557278664119997
1,439,2012-03-17,5.837307769251744,0.0,0.2145267433588
2,439,2012-03-17,5.837307769251744,0.0,0.21417784999999998
3,439,2012-03-17,5.837307769251744,3.2390456,0.21459614
4,439,2012-03-17,5.837307769251744,0.0,0.20496273664120002
5,439,2012-03-17,5.837307769251744,0.00015836628,0.17438987599999997
6,439,2012-03-17,5.837307769251744,0.0020057391,0.009860693358800002
7,439,2012-03-17,5.837307769251744,0.0,-0.2753747593588001
8,439,2012-03-17,5.837307769251744,0.00015940235,-0.535784414
9,439,2012-03-17,5.837307769251744,0.00100672,-0.7163013153588002
10,439,2012-03-17,5.837307769251744,0.0,-0.8128851766412001
11,439,2012-03-17,5.837307769251744,2.0388181e-05,-0.9167059006412
12,439,2012-03-17,5.837307769251744,0.0,-0.9166730486411999
13,439,2012-03-17,5.837307769251744,2.2105768,-0.8999672973588
14,439,2012-03-17,5.837307769251744,0.0,-0.779220026
15,439,2012-03-17,5.837307769251744,1.4394296,-0.6182298186412
16,439,2012-03-17,5.837307769251744,2.0410984,-0.3166847486412
17,439,2012-03-17,5.837307769251744,1.3264527,-0.06468966264119998
18,439,2012-03-17,5.837307769251744,0.0,0.10136229935879999
19,439,2012-03-17,5.837307769251744,1.3401709,0.14157365664119997
20,439,2012-03-17,5.837307769251744,0.2583424,0.14408785335879998
21,439,2012-03-17,5.837307769251744,0.0012969259,0.14199321999999998
22,439,2012-03-17,5.837307769251744,0.00094224716,0.1422714433588
23,439,2012-03-17,5.837307769251744,0.00029557344,0.1725697733588
0,440,2012-03-18,-22.250628353202845,3.439108,0.20915009335879997
1,440,2012-03-18,-22.250628353202845,0.0,0.20956902
2,440,2012-03-18,-22.250628353202845,0.0008578939,0.21096586664119998
3,440,2012-03-18,-22.250628353202845,4.505413,0.2091513666412
4,440,2012-03-18,-22.250628353202845,0.0,0.19868011
5,440,2012-03-18,-22.250628353202845,0.00010550699,0.1616999633588
6,440,2012-03-18,-22.250628353202845,0.0,-0.0018500259999999565
7,440,2012-03-18,-22.250628353202845,0.0,0.287895191588
8,440,2012-03-18,-22.250628353202845,7.6176504e-05,0.7060244182213901
9,440,2012-03-18,-22.250628353202845,0.0,0.9680266793361001
10,440,2012-03-18,-22.250628353202845,5.7855425e-05,0.8375538145360999
11,440,2012-03-18,-22.250628353202845,0.0,0.8394282685361
12,440,2012-03-18,-22.250628353202845,0.0013327894,0.58397527665
13,440,2012-03-18,-22.250628353202845,2.8935542,0.07283326780000049
14,440,2012-03-18,-22.250628353202845,0.00013979101,0.8560951000999998
15,440,2012-03-18,-22.250628353202845,2.114421,1.6128079925000003
16,440,2012-03-18,-22.250628353202845,3.0564725,2.5403137174
17,440,2012-03-18,-22.250628353202845,2.044806,3.6422198341076997
18,440,2012-03-18,-22.250628353202845,0.0,2.0154684042639
19,440,2012-03-18,-22.250628353202845,1.9796082,2.0832507445361
20,440,2012-03-18,-22.250628353202845,0.47174525,2.0458940987861003
21,440,2012-03-18,-22.250628353202845,0.0,0.6081860199999999
22,440,2012-03-18,-22.250628353202845,0.0,0.80965855
23,440,2012-03-18,-22.250628353202845,0.0012510575,0.4518818066412
0,441,2012-03-19,-26.25790751425449,2.29565,0.5978541933588
1,441,2012-03-19,-26.25790751425449,0.0006516482,0.45655812335879997
2,441,2012-03-19,-26.25790751425449,0.00076611806,0.24698846664119997
3,441,2012-03-19,-26.25790751425449,3.1472518,0.21264029999999998
4,441,2012-03-19,-26.25790751425449,6.492026e-05,0.20105424
5,441,2012-03-19,-26.25790751425449,0.00026493263,0.2016125966412
6,441,2012-03-19,-26.25790751425449,0.00066580495,0.195273816
7,441,2012-03-19,-26.25790751425449,0.0008464442,0.5939417493588
8,441,2012-03-19,-26.25790751425449,0.0,1.01538539302139
9,441,2012-03-19,-26.25790751425449,0.0009247493,1.2801791861139002
10,441,2012-03-19,-26.25790751425449,0.0009235399,1.06043658197861
11,441,2012-03-19,-26.25790751425449,0.0014885548,1.6270921763861004
12,441,2012-03-19,-26.25790751425449,0.0015857235,3.0889110923423004
