hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
11,642,2012-10-06,209.72641732248294,19.0,-2.7903505543900704,0.0014033905,1.195577232177
12,642,2012-10-06,180.40288030437353,361.0,-2.7903505543900704,9.7812395,-0.019207518000000093
13,642,2012-10-06,249.67470232286615,19.0,-2.7903505543900704,0.0015444955,0.44522610732299994
14,642,2012-10-06,361.0,19.0,-2.7903505543900704,1.3953805,1.0495440871769999
15,642,2012-10-06,309.6026398422721,19.0,-2.7903505543900704,0.0,0.8295578311770001
16,642,2012-10-06,219.71689824485279,19.0,-2.7903505543900704,0.00035193656,1.257110993823
17,642,2012-10-06,139.82054702554223,19.0,-2.7903505543900704,0.0,1.45908144
18,642,2012-10-06,99.87181930395873,19.0,-2.7903505543900704,0.0,1.436414914677
19,642,2012-10-06,49.93015346739386,19.0,-2.7903505543900704,0.0018346122,1.429951684677
20,642,2012-10-06,19.974363860791748,19.0,-2.7903505543900704,0.0,1.3732837574999999
21,642,2012-10-06,19.0,19.0,-2.7903505543900704,0.0,1.1478464054739
22,642,2012-10-06,19.0,19.0,-2.7903505543900704,0.00012690717,0.9364573432500001
23,642,2012-10-06,19.0,19.0,-2.7903505543900704,0.0,0.38206165799999997
0,643,2012-10-07,19.0,19.0,-2.7920213502218667,10.286768,0.30153157102760997
1,643,2012-10-07,19.0,19.0,-2.7920213502218667,0.0012539354,0.28079231947239003
2,643,2012-10-07,19.0,334.9245238044187,-2.7920213502218667,25.930508,0.27852277747239
3,643,2012-10-07,19.0,361.0,-2.7920213502218667,0.0016606273,0.27806721247238997
4,643,2012-10-07,19.0,19.0,-2.7920213502218667,0.0016016203,0.28124719425
5,643,2012-10-07,19.0,361.0,-2.7920213502218667,0.00020866533,0.26641372177760997
6,643,2012-10-07,19.987068047474484,361.0,-2.7920213502218667,0.0,0.26459629349999997
7,643,2012-10-07,49.96359596114608,361.0,-2.7920213502218667,0.0012976873,0.26323512052761
8,643,2012-10-07,80.94637944336738,19.0,-2.7920213502218667,21.515898,1.001785146
9,643,2012-10-07,120.51501051020966,19.0,-2.7920213502218667,1.2020509,0.4773649300322999
10,643,2012-10-07,199.867087539705,19.0,-2.7920213502218667,26.001144,0.39492127949999994
11,643,2012-10-07,209.8571862787674,19.0,-2.7920213502218667,0.0022386177,1.195577232177
12,643,2012-10-07,179.50231640473189,361.0,-2.7920213502218667,10.124607,-0.019207518000000093
13,643,2012-10-07,249.8378101113958,19.0,-2.7920213502218667,0.0001721521,0.44522610732299994
14,643,2012-10-07,361.0,19.0,-2.7920213502218667,1.630011,1.0495440871769999
15,643,2012-10-07,309.7957088155951,19.0,-2.7920213502218667,0.0012249895,0.8295578311770001
16,643,2012-10-07,219.8577485222193,19.0,-2.7920213502218667,0.0,1.257110993823
17,643,2012-10-07,139.90668806300107,19.0,-2.7920213502218667,0.0008881091,1.45908144
18,643,2012-10-07,99.93534023737242,19.0,-2.7920213502218667,0.0,1.436414914677
19,643,2012-10-07,49.96767011868621,19.0,-2.7920213502218667,0.0,1.429951684677
20,643,2012-10-07,19.98491375074668,19.0,-2.7920213502218667,0.00068617816,1.3732837574999999
21,643,2012-10-07,19.0,19.0,-2.7920213502218667,0.0002142512,1.1478464054739
22,643,2012-10-07,19.0,19.0,-2.7920213502218667,0.0014735976,0.9364573432500001
23,643,2012-10-07,19.0,19.0,-2.7920213502218667,0.00077320926,0.38206165799999997
0,644,2012-10-08,19.0,19.0,-2.793391569560673,10.128786,0.30153157102760997
1,644,2012-10-08,19.0,19.0,-2.793391569560673,0.0018639842,0.28079231947239003
2,644,2012-10-08,19.0,335.7785162125982,-2.793391569560673,26.482716,0.27852277747239
3,644,2012-10-08,19.0,361.0,-2.793391569560673,0.0006823149,0.27806721247238997
4,644,2012-10-08,19.0,19.0,-2.793391569560673,0.0,0.28124719425
5,644,2012-10-08,19.0,361.0,-2.793391569560673,0.0,0.26641372177760997
6,644,2012-10-08,20.00749734901315,361.0,-2.793391569560673,0.0015771489,0.26459629349999997
7,644,2012-10-08,50.0311379344604,361.0,-2.793391569560673,0.0,0.26323512052761
8,644,2012-10-08,80.8950367649345,19.0,-2.793391569560673,21.679785,1.001785146
9,644,2012-10-08,120.72453258908853,19.0,-2.793391569560673,1.2249787,0.4773649300322999
10,644,2012-10-08,199.18745889902223,19.0,-2.793391569560673,26.385963,0.39492127949999994
11,644,2012-10-08,210.13077932473368,19.0,-2.793391569560673,0.0,1.195577232177
12,644,2012-10-08,179.12721152134296,361.0,-2.793391569560673,10.443471,-0.019207518000000093
13,644,2012-10-08,250.1555343482876,19.0,-2.793391569560673,4.94104e-05,0.44522610732299994
14,644,2012-10-08,361.0,19.0,-2.793391569560673,1.873067,1.0495440871769999
15,644,2012-10-08,310.191738685954,19.0,-2.793391569560673,0.00041879673,0.8295578311770001
16,644,2012-10-08,220.1345336021071,19.0,-2.793391569560673,0.0007867897,1.257110993823
17,644,2012-10-08,140.08718621648913,19.0,-2.793391569560673,0.0,1.45908144
18,644,2012-10-08,100.0622758689208,19.0,-2.793391569560673,0.0,1.436414914677
19,644,2012-10-08,50.0311379344604,19.0,-2.793391569560673,0.0,1.429951684677
20,644,2012-10-08,20.01245517378416,19.0,-2.793391569560673,0.0,1.3732837574999999
21,644,2012-10-08,19.0,19.0,-2.793391569560673,0.0,1.1478464054739
22,644,2012-10-08,19.0,19.0,-2.793391569560673,0.0016357953,0.9364573432500001
23,644,2012-10-08,19.0,19.0,-2.793391569560673,0.0011884529,0.38206165799999997
0,645,2012-10-09,19.0,19.0,-2.7921705611582146,9.966401,0.30153157102760997
1,645,2012-10-09,19.0,19.0,-2.7921705611582146,0.0023353894,0.28079231947239003
2,645,2012-10-09,19.0,335.0319079617986,-2.7921705611582146,27.188147,0.27852277747239
3,645,2012-10-09,19.0,361.0,-2.7921705611582146,0.00013384399,0.27806721247238997
4,645,2012-10-09,19.0,19.0,-2.7921705611582146,0.0,0.28124719425
5,645,2012-10-09,19.0,361.0,-2.7921705611582146,0.0006420319,0.26641372177760997
6,645,2012-10-09,20.002479485921313,361.0,-2.7921705611582146,0.0,0.26459629349999997
7,645,2012-10-09,50.00619871480328,361.0,-2.7921705611582146,0.0,0.26323512052761
8,645,2012-10-09,80.16375265787939,19.0,-2.7921705611582146,21.950844,1.001785146
9,645,2012-10-09,120.28769675223995,19.0,-2.7921705611582146,1.0879451,0.4773649300322999
10,645,2012-10-09,199.96796527435538,19.0,-2.7921705611582146,26.981903,0.39492127949999994
11,645,2012-10-09,210.02447157202857,19.0,-2.7921705611582146,0.0004974665,1.195577232177
12,645,2012-10-09,179.45998002240262,361.0,-2.7921705611582146,10.80993,-0.019207518000000093
13,645,2012-10-09,250.02456571691377,19.0,-2.7921705611582146,0.002045811,0.44522610732299994
14,645,2012-10-09,361.0,19.0,-2.7921705611582146,2.2614815,1.0495440871769999
15,645,2012-10-09,310.03843203178036,19.0,-2.7921705611582146,0.0,0.8295578311770001
16,645,2012-10-09,220.02571326731018,19.0,-2.7921705611582146,0.0004968451,1.257110993823
17,645,2012-10-09,140.0118439308025,19.0,-2.7921705611582146,0.0017544653,1.45908144
18,645,2012-10-09,100.01239742960657,19.0,-2.7921705611582146,0.0,1.436414914677
19,645,2012-10-09,50.00619871480328,19.0,-2.7921705611582146,0.0,1.429951684677
20,645,2012-10-09,20.000212390951134,19.0,-2.7921705611582146,0.0007215499,1.3732837574999999
21,645,2012-10-09,19.0,19.0,-2.7921705611582146,0.0,1.1478464054739
22,645,2012-10-09,19.0,19.0,-2.7921705611582146,0.0,0.9364573432500001
23,645,2012-10-09,19.0,19.0,-2.7921705611582146,0.00030020447,0.38206165799999997
0,646,2012-10-10,19.0,19.0,-2.7904822367562714,9.698477,0.30153157102760997
1,646,2012-10-10,19.0,19.0,-2.7904822367562714,0.0018539706,0.28079231947239003
2,646,2012-10-10,19.0,334.51939305477606,-2.7904822367562714,27.648531,0.27852277747239
3,646,2012-10-10,19.0,361.0,-2.7904822367562714,0.0002852584,0.27806721247238997
4,646,2012-10-10,19.0,19.0,-2.7904822367562714,0.0,0.28124719425
5,646,2012-10-10,19.0,361.0,-2.7904822367562714,0.0013929202,0.26641372177760997
6,646,2012-10-10,19.986523792026023,361.0,-2.7904822367562714,0.0,0.26459629349999997
7,646,2012-10-10,49.96630948006506,361.0,-2.7904822367562714,0.0,0.26323512052761
8,646,2012-10-10,79.57758716132724,19.0,-2.7904822367562714,22.120216,1.001785146
9,646,2012-10-10,119.75867610664076,19.0,-2.7904822367562714,0.9486652,0.4773649300322999
10,646,2012-10-10,200.83392934196965,19.0,-2.7904822367562714,27.57902,0.39492127949999994
11,646,2012-10-10,209.85721887551938,19.0,-2.7904822367562714,0.00040801114,1.195577232177
12,646,2012-10-10,180.27780556176555,361.0,-2.7904822367562714,11.130768,-0.019207518000000093
13,646,2012-10-10,249.8315474003253,19.0,-2.7904822367562714,0.0,0.44522610732299994
14,646,2012-10-10,361.0,19.0,-2.7904822367562714,2.6044927,1.0495440871769999
15,646,2012-10-10,309.78838137765405,19.0,-2.7904822367562714,0.0008719297,0.8295578311770001
16,646,2012-10-10,219.85035713163947,19.0,-2.7904822367562714,0.0004473935,1.257110993823
17,646,2012-10-10,139.90566654418217,19.0,-2.7904822367562714,0.0,1.45908144
18,646,2012-10-10,99.93261896013011,19.0,-2.7904822367562714,0.0,1.436414914677
19,646,2012-10-10,49.96630948006506,19.0,-2.7904822367562714,0.0,1.429951684677
20,646,2012-10-10,19.98646184146634,19.0,-2.7904822367562714,1.9732772e-05,1.3732837574999999
21,646,2012-10-10,19.0,19.0,-2.7904822367562714,0.0004817177,1.1478464054739
22,646,2012-10-10,19.0,19.0,-2.7904822367562714,0.0,0.9364573432500001
23,646,2012-10-10,19.0,19.0,-2.7904822367562714,0.00057554897,0.38206165799999997
0,647,2012-10-11,19.0,19.0,-2.7908274454489215,9.513011,0.30153157102760997
1,647,2012-10-11,19.0,19.0,-2.7908274454489215,0.0009976585,0.28079231947239003
2,647,2012-10-11,19.0,334.3256475665995,-2.7908274454489215,28.182495,0.27852277747239
3,647,2012-10-11,19.0,361.0,-2.7908274454489215,6.504527e-05,0.27806721247238997
4,647,2012-10-11,19.0,19.0,-2.7908274454489215,0.00033078724,0.28124719425
5,647,2012-10-11,19.0,361.0,-2.7908274454489215,0.0,0.26641372177760997
6,647,2012-10-11,20.01024661696631,361.0,-2.7908274454489215,0.0,0.26459629349999997
7,647,2012-10-11,50.02538095441831,361.0,-2.7908274454489215,7.495159e-05,0.26323512052761
8,647,2012-10-11,79.06075479698201,19.0,-2.7908274454489215,22.4358,1.001785146
9,647,2012-10-11,119.34875529838418,19.0,-2.7908274454489215,0.7476266,0.4773649300322999
10,647,2012-10-11,199.1309511369515,19.0,-2.7908274454489215,28.423178,0.39492127949999994
11,647,2012-10-11,210.10758947814625,19.0,-2.7908274454489215,0.0,1.195577232177
12,647,2012-10-11,181.08748239720865,361.0,-2.7908274454489215,11.532621,-0.019207518000000093
13,647,2012-10-11,250.12808271207888,19.0,-2.7908274454489215,0.0,0.44522610732299994
14,647,2012-10-11,361.0,19.0,-2.7908274454489215,3.006985,1.0495440871769999
15,647,2012-10-11,310.1588225629778,19.0,-2.7908274454489215,0.0,0.8295578311770001
16,647,2012-10-11,220.1127127866294,19.0,-2.7908274454489215,0.0,1.257110993823
17,647,2012-10-11,140.07172631876418,19.0,-2.7908274454489215,0.0,1.45908144
18,647,2012-10-11,100.05123308483155,19.0,-2.7908274454489215,0.0,1.436414914677
19,647,2012-10-11,50.02166280529436,19.0,-2.7908274454489215,0.0012578724,1.429951684677
20,647,2012-10-11,20.01024661696631,19.0,-2.7908274454489215,0.0,1.3732837574999999
21,647,2012-10-11,19.0,19.0,-2.7908274454489215,0.0,1.1478464054739
22,647,2012-10-11,19.0,19.0,-2.7908274454489215,0.0,0.9364573432500001
23,647,2012-10-11,19.0,19.0,-2.7908274454489215,0.0,0.38206165799999997
0,648,2012-10-12,19.0,19.0,-2.791092250876835,9.1657915,0.30153157102760997
1,648,2012-10-12,19.0,19.0,-2.791092250876835,0.0,0.28079231947239003
2,648,2012-10-12,19.0,334.5471672822971,-2.791092250876835,28.578743,0.27852277747239
3,648,2012-10-12,19.0,361.0,-2.791092250876835,0.0010680287,0.27806721247238997
4,648,2012-10-12,19.0,19.0,-2.791092250876835,0.00065499626,0.28124719425
5,648,2012-10-12,19.0,361.0,-2.791092250876835,0.0010007628,0.26641372177760997
6,648,2012-10-12,20.009601567402648,361.0,-2.791092250876835,0.0,0.26459629349999997
7,648,2012-10-12,50.02145103396921,361.0,-2.791092250876835,0.00081221934,0.26323512052761
8,648,2012-10-12,79.03942793937648,19.0,-2.791092250876835,22.482557,1.001785146
9,648,2012-10-12,119.0919490626595,19.0,-2.791092250876835,0.58422506,0.4773649300322999
10,648,2012-10-12,200.36591737205882,19.0,-2.791092250876835,29.086948,0.39492127949999994
11,648,2012-10-12,210.1008164577278,19.0,-2.791092250876835,0.0,1.195577232177
12,648,2012-10-12,180.4008184692189,361.0,-2.791092250876835,11.898246,-0.019207518000000093
13,648,2012-10-12,250.11694252906838,19.0,-2.791092250876835,0.0009789913,0.44522610732299994
14,648,2012-10-12,361.0,19.0,-2.791092250876835,3.268015,1.0495440871769999
15,648,2012-10-12,310.1488242947411,19.0,-2.791092250876835,0.0,0.8295578311770001
16,648,2012-10-12,220.10561724142914,19.0,-2.791092250876835,0.0,1.257110993823
17,648,2012-10-12,140.06481783071365,19.0,-2.791092250876835,0.00076139567,1.45908144
18,648,2012-10-12,100.04737799802226,19.0,-2.791092250876835,0.00020038779,1.436414914677
19,648,2012-10-12,50.02400391850662,19.0,-2.791092250876835,0.0,1.429951684677
20,648,2012-10-12,20.009601567402648,19.0,-2.791092250876835,0.0,1.3732837574999999
21,648,2012-10-12,19.0,19.0,-2.791092250876835,0.0,1.1478464054739
22,648,2012-10-12,19.0,19.0,-2.791092250876835,0.0,0.9364573432500001
23,648,2012-10-12,19.0,19.0,-2.791092250876835,0.0,0.38206165799999997
0,649,2012-10-13,19.0,19.0,-2.7915443040210186,8.815033,0.30153157102760997
1,649,2012-10-13,19.0,19.0,-2.7915443040210186,0.0,0.28079231947239003
2,649,2012-10-13,19.0,335.6133585987237,-2.7915443040210186,28.564648,0.27852277747239
3,649,2012-10-13,19.0,361.0,-2.7915443040210186,0.00048344105,0.27806721247238997
4,649,2012-10-13,19.0,19.0,-2.7915443040210186,0.0005420242,0.28124719425
5,649,2012-10-13,19.0,361.0,-2.7915443040210186,0.00020109121,0.26641372177760997
6,649,2012-10-13,20.004591989294273,361.0,-2.7915443040210186,0.002381455,0.26459629349999997
7,649,2012-10-13,50.02910960022061,361.0,-2.7915443040210186,0.00034528412,0.26323512052761
8,649,2012-10-13,79.46526000059572,19.0,-2.7915443040210186,22.198004,1.001785146
9,649,2012-10-13,119.07639243008762,19.0,-2.7915443040210186,0.46970525,0.4773649300322999
10,649,2012-10-13,201.12131059092192,19.0,-2.7915443040210186,29.503853,0.39492127949999994
11,649,2012-10-13,210.12681898797055,19.0,-2.7915443040210186,0.0,1.195577232177
12,649,2012-10-13,180.14247851862126,361.0,-2.7915443040210186,11.989253,-0.019207518000000093
13,649,2012-10-13,250.15097498567923,19.0,-2.7915443040210186,0.0,0.44522610732299994
14,649,2012-10-13,361.0,19.0,-2.7915443040210186,3.2423306,1.0495440871769999
15,649,2012-10-13,310.18328611103425,19.0,-2.7915443040210186,0.0012479383,0.8295578311770001
16,649,2012-10-13,220.13285798739773,19.0,-2.7915443040210186,0.0,1.257110993823
17,649,2012-10-13,140.08365585969037,19.0,-2.7915443040210186,0.00028316694,1.45908144
18,649,2012-10-13,100.06038999427169,19.0,-2.7915443040210186,0.0,1.436414914677
19,649,2012-10-13,50.02493503791067,19.0,-2.7915443040210186,0.0016732942,1.429951684677
20,649,2012-10-13,20.011296505027502,19.0,-2.7915443040210186,0.0002486071,1.3732837574999999
21,649,2012-10-13,19.0,19.0,-2.7915443040210186,0.0,1.1478464054739
22,649,2012-10-13,19.0,19.0,-2.7915443040210186,0.001908892,0.9364573432500001
23,649,2012-10-13,19.0,19.0,-2.7915443040210186,0.0,0.38206165799999997
0,650,2012-10-14,19.0,19.0,-2.7925755589032506,8.473503,0.30153157102760997
1,650,2012-10-14,19.0,19.0,-2.7925755589032506,0.0011851441,0.28079231947239003
2,650,2012-10-14,19.0,335.40677129133053,-2.7925755589032506,28.780506,0.27852277747239
3,650,2012-10-14,19.0,361.0,-2.7925755589032506,0.00076848693,0.27806721247238997
4,650,2012-10-14,19.0,19.0,-2.7925755589032506,0.0007820517,0.28124719425
5,650,2012-10-14,19.0,361.0,-2.7925755589032506,0.00029473772,0.26641372177760997
6,650,2012-10-14,20.02610778271799,361.0,-2.7925755589032506,0.00055056176,0.26459629349999997
7,650,2012-10-14,50.06938921427956,361.0,-2.7925755589032506,6.686704e-05,0.26323512052761
8,650,2012-10-14,79.66658132924847,19.0,-2.7925755589032506,22.146498,1.001785146
9,650,2012-10-14,119.16718028713757,19.0,-2.7925755589032506,0.517617,0.4773649300322999
10,650,2012-10-14,199.5865996349375,19.0,-2.7925755589032506,30.242758,0.39492127949999994
11,650,2012-10-14,210.29231821791447,19.0,-2.7925755589032506,0.0,1.195577232177
12,650,2012-10-14,180.08584784572255,361.0,-2.7925755589032506,12.052595,-0.019207518000000093
13,650,2012-10-14,250.34419859890545,19.0,-2.7925755589032506,0.0012076701,0.44522610732299994
14,650,2012-10-14,361.0,19.0,-2.7925755589032506,3.2455559,1.0495440871769999
15,650,2012-10-14,310.43151736930236,19.0,-2.7925755589032506,0.0,0.8295578311770001
16,650,2012-10-14,220.30623813305326,19.0,-2.7925755589032506,0.0,1.257110993823
17,650,2012-10-14,140.194878811943,19.0,-2.7925755589032506,0.0,1.45908144
18,650,2012-10-14,100.13919915138784,19.0,-2.7925755589032506,0.0,1.436414914677
19,650,2012-10-14,50.068875084503,19.0,-2.7925755589032506,0.00023029216,1.429951684677
20,650,2012-10-14,20.02783983027757,19.0,-2.7925755589032506,0.0,1.3732837574999999
21,650,2012-10-14,19.0,19.0,-2.7925755589032506,0.0,1.1478464054739
22,650,2012-10-14,19.0,19.0,-2.7925755589032506,0.001030704,0.9364573432500001
23,650,2012-10-14,19.0,19.0,-2.7925755589032506,0.0,0.38206165799999997
0,651,2012-10-15,19.0,19.0,-2.792540929677805,8.080346,0.30153157102760997
1,651,2012-10-15,19.0,19.0,-2.792540929677805,0.0,0.28079231947239003
2,651,2012-10-15,19.0,335.7671076435637,-2.792540929677805,28.694721,0.27852277747239
3,651,2012-10-15,19.0,361.0,-2.792540929677805,0.0,0.27806721247238997
4,651,2012-10-15,19.0,19.0,-2.792540929677805,0.0007541277,0.28124719425
5,651,2012-10-15,19.0,361.0,-2.792540929677805,0.0005097016,0.26641372177760997
6,651,2012-10-15,20.02943817427304,361.0,-2.792540929677805,0.0,0.26459629349999997
7,651,2012-10-15,50.07359543568259,361.0,-2.792540929677805,0.0,0.26323512052761
8,651,2012-10-15,79.56218327715628,19.0,-2.792540929677805,22.187187,1.001785146
9,651,2012-10-15,119.17635153954295,19.0,-2.792540929677805,0.51554763,0.4773649300322999
10,651,2012-10-15,199.97613293881275,19.0,-2.792540929677805,30.897062,0.39492127949999994
11,651,2012-10-15,210.30814464349672,19.0,-2.792540929677805,0.00030391628,1.195577232177
12,651,2012-10-15,180.0427132096498,361.0,-2.792540929677805,12.071227,-0.019207518000000093
13,651,2012-10-15,250.36797717841296,19.0,-2.792540929677805,0.0,0.44522610732299994
14,651,2012-10-15,361.0,19.0,-2.792540929677805,2.9141772,1.0495440871769999
15,651,2012-10-15,310.4562917012321,19.0,-2.792540929677805,0.0,0.8295578311770001
16,651,2012-10-15,220.32381991700342,19.0,-2.792540929677805,0.0,1.257110993823
17,651,2012-10-15,140.20606721991126,19.0,-2.792540929677805,0.0,1.45908144
18,651,2012-10-15,100.14425967596218,19.0,-2.792540929677805,0.0009316585,1.436414914677
19,651,2012-10-15,50.07359543568259,19.0,-2.792540929677805,0.0,1.429951684677
20,651,2012-10-15,20.026537296745115,19.0,-2.792540929677805,0.00092202215,1.3732837574999999
21,651,2012-10-15,19.0,19.0,-2.792540929677805,0.0,1.1478464054739
22,651,2012-10-15,19.0,19.0,-2.792540929677805,0.0,0.9364573432500001
23,651,2012-10-15,19.0,19.0,-2.792540929677805,0.0001429324,0.38206165799999997
0,652,2012-10-16,19.0,19.0,-2.7916190331643858,7.6615486,0.30153157102760997
1,652,2012-10-16,19.0,19.0,-2.7916190331643858,0.0,0.28079231947239003
2,652,2012-10-16,19.0,335.44619449633507,-2.7916190331643858,28.286272,0.27852277747239
3,652,2012-10-16,19.0,361.0,-2.7916190331643858,0.00010776942,0.27806721247238997
4,652,2012-10-16,19.0,19.0,-2.7916190331643858,9.142676e-05,0.28124719425
