hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
19,76,2012-03-18,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,76,2012-03-18,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,76,2012-03-18,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,76,2012-03-18,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,76,2012-03-18,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,77,2012-03-19,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,77,2012-03-19,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,77,2012-03-19,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,77,2012-03-19,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,77,2012-03-19,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,77,2012-03-19,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,77,2012-03-19,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,77,2012-03-19,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,77,2012-03-19,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,77,2012-03-19,361.0,19.000000725933013,-4.290653957446485,3.880934,0.4773649300322999
10,77,2012-03-19,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,77,2012-03-19,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,77,2012-03-19,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,77,2012-03-19,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,77,2012-03-19,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,77,2012-03-19,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,77,2012-03-19,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,77,2012-03-19,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,77,2012-03-19,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,77,2012-03-19,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,77,2012-03-19,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,77,2012-03-19,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,77,2012-03-19,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,77,2012-03-19,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,78,2012-03-20,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,78,2012-03-20,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,78,2012-03-20,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,78,2012-03-20,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,78,2012-03-20,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,78,2012-03-20,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,78,2012-03-20,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,78,2012-03-20,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,78,2012-03-20,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,78,2012-03-20,361.0,19.000000725933013,-4.290653957446485,2.896838,0.4773649300322999
10,78,2012-03-20,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,78,2012-03-20,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,78,2012-03-20,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,78,2012-03-20,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,78,2012-03-20,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,78,2012-03-20,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,78,2012-03-20,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,78,2012-03-20,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,78,2012-03-20,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,78,2012-03-20,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,78,2012-03-20,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,78,2012-03-20,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,78,2012-03-20,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,78,2012-03-20,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,79,2012-03-21,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,79,2012-03-21,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,79,2012-03-21,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,79,2012-03-21,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,79,2012-03-21,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,79,2012-03-21,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,79,2012-03-21,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,79,2012-03-21,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,79,2012-03-21,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,79,2012-03-21,361.0,19.000000725933013,-4.290653957446485,3.7942798,0.4773649300322999
10,79,2012-03-21,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,79,2012-03-21,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,79,2012-03-21,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,79,2012-03-21,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,79,2012-03-21,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,79,2012-03-21,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,79,2012-03-21,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,79,2012-03-21,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,79,2012-03-21,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,79,2012-03-21,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,79,2012-03-21,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,79,2012-03-21,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,79,2012-03-21,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,79,2012-03-21,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,80,2012-03-22,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,80,2012-03-22,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,80,2012-03-22,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,80,2012-03-22,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,80,2012-03-22,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,80,2012-03-22,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,80,2012-03-22,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,80,2012-03-22,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,80,2012-03-22,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,80,2012-03-22,361.0,19.000000725933013,-4.290653957446485,1.8209051,0.4773649300322999
10,80,2012-03-22,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,80,2012-03-22,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,80,2012-03-22,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,80,2012-03-22,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,80,2012-03-22,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,80,2012-03-22,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,80,2012-03-22,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,80,2012-03-22,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,80,2012-03-22,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,80,2012-03-22,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,80,2012-03-22,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,80,2012-03-22,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,80,2012-03-22,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,80,2012-03-22,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,81,2012-03-23,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,81,2012-03-23,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,81,2012-03-23,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,81,2012-03-23,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,81,2012-03-23,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,81,2012-03-23,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,81,2012-03-23,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,81,2012-03-23,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,81,2012-03-23,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,81,2012-03-23,361.0,19.000000725933013,-4.290653957446485,3.1329112,0.4773649300322999
10,81,2012-03-23,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,81,2012-03-23,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,81,2012-03-23,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,81,2012-03-23,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,81,2012-03-23,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,81,2012-03-23,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,81,2012-03-23,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,81,2012-03-23,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,81,2012-03-23,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,81,2012-03-23,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,81,2012-03-23,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,81,2012-03-23,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,81,2012-03-23,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,81,2012-03-23,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,82,2012-03-24,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,82,2012-03-24,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,82,2012-03-24,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,82,2012-03-24,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,82,2012-03-24,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,82,2012-03-24,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,82,2012-03-24,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,82,2012-03-24,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,82,2012-03-24,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,82,2012-03-24,361.0,19.000000725933013,-4.290653957446485,3.319326,0.4773649300322999
10,82,2012-03-24,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,82,2012-03-24,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,82,2012-03-24,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,82,2012-03-24,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,82,2012-03-24,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,82,2012-03-24,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,82,2012-03-24,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,82,2012-03-24,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,82,2012-03-24,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,82,2012-03-24,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,82,2012-03-24,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,82,2012-03-24,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,82,2012-03-24,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,82,2012-03-24,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,83,2012-03-25,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,83,2012-03-25,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,83,2012-03-25,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,83,2012-03-25,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,83,2012-03-25,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,83,2012-03-25,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,83,2012-03-25,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,83,2012-03-25,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,83,2012-03-25,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,83,2012-03-25,361.0,19.000000725933013,-4.290653957446485,3.2036395,0.4773649300322999
10,83,2012-03-25,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,83,2012-03-25,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,83,2012-03-25,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,83,2012-03-25,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,83,2012-03-25,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,83,2012-03-25,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,83,2012-03-25,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,83,2012-03-25,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,83,2012-03-25,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,83,2012-03-25,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,83,2012-03-25,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,83,2012-03-25,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,83,2012-03-25,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,83,2012-03-25,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,84,2012-03-26,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,84,2012-03-26,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,84,2012-03-26,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,84,2012-03-26,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,84,2012-03-26,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,84,2012-03-26,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,84,2012-03-26,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,84,2012-03-26,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,84,2012-03-26,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,84,2012-03-26,361.0,19.000000725933013,-4.290653957446485,3.67907,0.4773649300322999
10,84,2012-03-26,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,84,2012-03-26,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,84,2012-03-26,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,84,2012-03-26,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,84,2012-03-26,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,84,2012-03-26,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,84,2012-03-26,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,84,2012-03-26,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,84,2012-03-26,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,84,2012-03-26,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,84,2012-03-26,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,84,2012-03-26,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,84,2012-03-26,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,84,2012-03-26,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,85,2012-03-27,19.0,19.00000215165376,-4.290667213657738,0.0,0.30153157102760997
1,85,2012-03-27,19.0,19.0000209939574,-4.290667213657738,0.0,0.28079231947239003
2,85,2012-03-27,19.0,19.00001844442553,-4.290667213657738,0.0,0.27852277747239
3,85,2012-03-27,19.0,19.000017932658217,-4.290667213657738,0.0,0.27806721247238997
4,85,2012-03-27,19.0,19.00002150494936,-4.290667213657738,0.0,0.28124719425
5,85,2012-03-27,19.0,18.9999996802886,-4.290667213657738,0.0,0.26641372177760997
6,85,2012-03-27,19.0,18.99999409607703,-4.290667213657738,0.0,0.26459629349999997
7,85,2012-03-27,19.0,18.999989913750863,-4.290667213657738,0.0,0.26323512052761
8,85,2012-03-27,19.0,18.999991730191816,-4.290667213657738,0.0,1.001785146
9,85,2012-03-27,361.0,19.000000725933013,-4.290667213657738,3.805158,0.4773649300322999
10,85,2012-03-27,19.0,18.999988528364533,-4.290667213657738,0.0,0.39492127949999994
11,85,2012-03-27,19.0,18.999990595595833,-4.290667213657738,0.0,1.195577232177
12,85,2012-03-27,19.0,361.000071351476,-4.290667213657738,0.0,-0.019207518000000093
13,85,2012-03-27,19.0,18.99999755675931,-4.290667213657738,0.0,0.44522610732299994
14,85,2012-03-27,19.0,18.999991489177695,-4.290667213657738,0.0,1.0495440871769999
15,85,2012-03-27,19.0,18.99998580967393,-4.290667213657738,0.0,0.8295578311770001
16,85,2012-03-27,19.0,18.99999046140609,-4.290667213657738,0.0,1.257110993823
17,85,2012-03-27,19.0,18.999990427282988,-4.290667213657738,0.0,1.45908144
18,85,2012-03-27,19.0,18.999990515126406,-4.290667213657738,0.0,1.436414914677
19,85,2012-03-27,19.0,18.999990540174238,-4.290667213657738,0.0,1.429951684677
20,85,2012-03-27,19.0,18.9999907597887,-4.290667213657738,0.0,1.3732837574999999
21,85,2012-03-27,19.0,18.999990985286367,-4.290667213657738,0.0,1.1478464054739
22,85,2012-03-27,19.0,18.99999016792995,-4.290667213657738,0.0,0.9364573432500001
23,85,2012-03-27,19.0,18.999983638072305,-4.290667213657738,0.0,0.38206165799999997
0,86,2012-03-28,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,86,2012-03-28,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,86,2012-03-28,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,86,2012-03-28,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,86,2012-03-28,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,86,2012-03-28,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,86,2012-03-28,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,86,2012-03-28,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,86,2012-03-28,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,86,2012-03-28,361.0,19.000000725933013,-4.290653957446485,5.246937,0.4773649300322999
10,86,2012-03-28,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,86,2012-03-28,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,86,2012-03-28,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,86,2012-03-28,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,86,2012-03-28,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,86,2012-03-28,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,86,2012-03-28,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,86,2012-03-28,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,86,2012-03-28,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,86,2012-03-28,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,86,2012-03-28,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,86,2012-03-28,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,86,2012-03-28,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,86,2012-03-28,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
