hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
5,205,2012-07-25,19.0,361.0,-22.573711583555333,0.00042129424,0.26641372177760997
6,205,2012-07-25,19.0,361.0,-22.573711583555333,0.17739095,0.26459629349999997
7,205,2012-07-25,47.401336101878535,361.0,-22.573711583555333,0.20431918,0.26323512052761
8,205,2012-07-25,66.7977595569755,19.0,-22.573711583555333,0.39272243,1.001785146
9,205,2012-07-25,100.17788246279001,19.0,-22.573711583555333,0.48117325,0.4773649300322999
10,205,2012-07-25,206.8781411156016,19.0,-22.573711583555333,0.00033017923,0.39492127949999994
11,205,2012-07-25,217.2217206834921,19.0,-22.573711583555333,0.001811206,1.195577232177
12,205,2012-07-25,173.07148168936087,361.0,-22.573711583555333,0.35612762,-0.019207518000000093
13,205,2012-07-25,258.59763324550113,19.0,-22.573711583555333,0.00074392004,0.44522610732299994
14,205,2012-07-25,361.0,19.0,-22.573711583555333,0.00052193797,1.0495440871769999
15,205,2012-07-25,320.6611362081524,19.0,-22.573711583555333,0.0,0.8295578311770001
16,205,2012-07-25,227.5658710273643,19.0,-22.573711583555333,0.0009663974,1.257110993823
17,205,2012-07-25,144.81470667464947,19.0,-22.573711583555333,0.0,1.45908144
18,205,2012-07-25,103.43906993803675,19.0,-22.573711583555333,0.000245969,1.436414914677
19,205,2012-07-25,51.71953808993655,19.0,-22.573711583555333,8.877784e-06,1.429951684677
20,205,2012-07-25,20.68781523923564,19.0,-22.573711583555333,0.0,1.3732837574999999
21,205,2012-07-25,19.0,19.0,-22.573711583555333,0.17604487,1.1478464054739
22,205,2012-07-25,19.0,19.0,-22.573711583555333,0.35888278,0.9364573432500001
23,205,2012-07-25,19.0,19.0,-22.573711583555333,0.0,0.38206165799999997
0,206,2012-07-26,19.0,19.0,-22.571860998099485,0.18118611,0.30153157102760997
1,206,2012-07-26,19.0,19.0,-22.571860998099485,0.0014420372,0.28079231947239003
2,206,2012-07-26,19.0,342.60923782444684,-22.571860998099485,0.00022229321,0.27852277747239
3,206,2012-07-26,19.0,361.0,-22.571860998099485,0.0021929631,0.27806721247238997
4,206,2012-07-26,19.0,19.0,-22.571860998099485,3.1753817e-08,0.28124719425
5,206,2012-07-26,19.0,361.0,-22.571860998099485,0.0,0.26641372177760997
6,206,2012-07-26,19.0,361.0,-22.571860998099485,0.17751482,0.26459629349999997
7,206,2012-07-26,47.44232818930169,361.0,-22.571860998099485,0.2031184,0.26323512052761
8,206,2012-07-26,66.67063716450154,19.0,-22.571860998099485,0.39411828,1.001785146
9,206,2012-07-26,100.26000358717069,19.0,-22.571860998099485,0.480143,0.4773649300322999
10,206,2012-07-26,206.83597851615863,19.0,-22.571860998099485,0.0015649837,0.39492127949999994
11,206,2012-07-26,217.17804339535653,19.0,-22.571860998099485,0.0,1.195577232177
12,206,2012-07-26,172.96480181471782,361.0,-22.571860998099485,0.35709846,-0.019207518000000093
13,206,2012-07-26,258.5452897563768,19.0,-22.571860998099485,0.0,0.44522610732299994
14,206,2012-07-26,361.0,19.0,-22.571860998099485,0.0,1.0495440871769999
15,206,2012-07-26,320.59615929790726,19.0,-22.571860998099485,0.0,0.8295578311770001
16,206,2012-07-26,227.5198549856116,19.0,-22.571860998099485,0.0,1.257110993823
17,206,2012-07-26,144.78536226357102,19.0,-22.571860998099485,0.0,1.45908144
18,206,2012-07-26,103.4181071421924,19.0,-22.571860998099485,0.00029104666,1.436414914677
19,206,2012-07-26,51.709048531070785,19.0,-22.571860998099485,0.00030180876,1.429951684677
20,206,2012-07-26,20.683623180510146,19.0,-22.571860998099485,0.0,1.3732837574999999
21,206,2012-07-26,19.0,19.0,-22.571860998099485,0.1719245,1.1478464054739
22,206,2012-07-26,19.0,19.0,-22.571860998099485,0.35334426,0.9364573432500001
23,206,2012-07-26,19.0,19.0,-22.571860998099485,0.0008332811,0.38206165799999997
0,207,2012-07-27,19.0,19.0,-22.568359041044285,0.17725205,0.30153157102760997
1,207,2012-07-27,19.0,19.0,-22.568359041044285,0.0003856831,0.28079231947239003
2,207,2012-07-27,19.0,342.1345367931346,-22.568359041044285,1.5433374e-05,0.27852277747239
3,207,2012-07-27,19.0,361.0,-22.568359041044285,0.000743969,0.27806721247238997
4,207,2012-07-27,19.0,19.0,-22.568359041044285,0.0025531023,0.28124719425
5,207,2012-07-27,19.0,361.0,-22.568359041044285,0.00049648155,0.26641372177760997
6,207,2012-07-27,19.0,361.0,-22.568359041044285,0.17801337,0.26459629349999997
7,207,2012-07-27,47.54027474725928,361.0,-22.568359041044285,0.20034297,0.26323512052761
8,207,2012-07-27,66.81551236461009,19.0,-22.568359041044285,0.39202762,1.001785146
9,207,2012-07-27,99.96011675538897,19.0,-22.568359041044285,0.48277736,0.4773649300322999
10,207,2012-07-27,206.75856131505807,19.0,-22.568359041044285,0.0,0.39492127949999994
11,207,2012-07-27,217.09648829716295,19.0,-22.568359041044285,0.00010238289,1.195577232177
12,207,2012-07-27,173.12964821223017,361.0,-22.568359041044285,0.35397238,-0.019207518000000093
13,207,2012-07-27,258.4482005878021,19.0,-22.568359041044285,0.00010106934,0.44522610732299994
14,207,2012-07-27,361.0,19.0,-22.568359041044285,0.0,1.0495440871769999
15,207,2012-07-27,320.47577003834004,19.0,-22.568359041044285,0.0,0.8295578311770001
16,207,2012-07-27,227.43430471585404,19.0,-22.568359041044285,0.0010442497,1.257110993823
17,207,2012-07-27,144.73099292054064,19.0,-22.568359041044285,0.0,1.45908144
18,207,2012-07-27,103.37918654518617,19.0,-22.568359041044285,0.0009541278,1.436414914677
19,207,2012-07-27,51.68963641688863,19.0,-22.568359041044285,0.00019452516,1.429951684677
20,207,2012-07-27,20.675843876813325,19.0,-22.568359041044285,0.00034429797,1.3732837574999999
21,207,2012-07-27,19.0,19.0,-22.568359041044285,0.17344587,1.1478464054739
22,207,2012-07-27,19.0,19.0,-22.568359041044285,0.34570122,0.9364573432500001
23,207,2012-07-27,19.0,19.0,-22.568359041044285,0.00074747356,0.38206165799999997
0,208,2012-07-28,19.0,19.0,-22.56647550394155,0.17734246,0.30153157102760997
1,208,2012-07-28,19.0,19.0,-22.56647550394155,0.00077951624,0.28079231947239003
2,208,2012-07-28,19.0,342.00628117729684,-22.56647550394155,0.0012279686,0.27852277747239
3,208,2012-07-28,19.0,361.0,-22.56647550394155,0.0,0.27806721247238997
4,208,2012-07-28,19.0,19.0,-22.56647550394155,0.000307926,0.28124719425
5,208,2012-07-28,19.0,361.0,-22.56647550394155,0.0,0.26641372177760997
6,208,2012-07-28,19.0,361.0,-22.56647550394155,0.18252331,0.26459629349999997
7,208,2012-07-28,47.59471163820619,361.0,-22.56647550394155,0.19887707,0.26323512052761
8,208,2012-07-28,66.78929495398368,19.0,-22.56647550394155,0.39224607,1.001785146
9,208,2012-07-28,99.92270905231942,19.0,-22.56647550394155,0.48302457,0.4773649300322999
10,208,2012-07-28,206.73223004919828,19.0,-22.56647550394155,0.0,0.39492127949999994
11,208,2012-07-28,217.06884002714838,19.0,-22.56647550394155,0.00012144399,1.195577232177
12,208,2012-07-28,173.20809686562,361.0,-22.56647550394155,0.35259637,-0.019207518000000093
13,208,2012-07-28,258.41528756149785,19.0,-22.56647550394155,0.0,0.44522610732299994
14,208,2012-07-28,361.0,19.0,-22.56647550394155,0.0,1.0495440871769999
15,208,2012-07-28,320.43478119907894,19.0,-22.56647550394155,0.0013025592,0.8295578311770001
16,208,2012-07-28,227.40545186671145,19.0,-22.56647550394155,0.000107179236,1.257110993823
17,208,2012-07-28,144.7125609643517,19.0,-22.56647550394155,2.6039335e-05,1.45908144
18,208,2012-07-28,103.36606092570474,19.0,-22.56647550394155,0.0007234443,1.436414914677
19,208,2012-07-28,51.68303383157355,19.0,-22.56647550394155,0.00047863935,1.429951684677
20,208,2012-07-28,20.673222241902312,19.0,-22.56647550394155,8.5916814e-05,1.3732837574999999
21,208,2012-07-28,19.0,19.0,-22.56647550394155,0.17055526,1.1478464054739
22,208,2012-07-28,19.0,19.0,-22.56647550394155,0.34222072,0.9364573432500001
23,208,2012-07-28,19.0,19.0,-22.56647550394155,0.0007229754,0.38206165799999997
0,209,2012-07-29,19.0,19.0,-22.566504353292064,0.17185973,0.30153157102760997
1,209,2012-07-29,19.0,19.0,-22.566504353292064,0.00021872172,0.28079231947239003
2,209,2012-07-29,19.0,341.61179959125303,-22.566504353292064,0.0012851658,0.27852277747239
3,209,2012-07-29,19.0,361.0,-22.566504353292064,0.0,0.27806721247238997
4,209,2012-07-29,19.0,19.0,-22.566504353292064,0.0005606902,0.28124719425
5,209,2012-07-29,19.0,361.0,-22.566504353292064,0.00017280885,0.26641372177760997
6,209,2012-07-29,19.0,361.0,-22.566504353292064,0.18622339,0.26459629349999997
7,209,2012-07-29,47.65388257842592,361.0,-22.566504353292064,0.19719414,0.26323512052761
8,209,2012-07-29,66.9064285435155,19.0,-22.566504353292064,0.3906298,1.001785146
9,209,2012-07-29,99.91447559656494,19.0,-22.566504353292064,0.4829027,0.4773649300322999
10,209,2012-07-29,206.69000560774955,19.0,-22.566504353292064,0.00052448193,0.39492127949999994
11,209,2012-07-29,217.02448875712085,19.0,-22.566504353292064,0.0006742408,1.195577232177
12,209,2012-07-29,172.96187446758591,361.0,-22.566504353292064,0.35547805,-0.019207518000000093
13,209,2012-07-29,258.36250457874957,19.0,-22.566504353292064,0.000606114,0.44522610732299994
14,209,2012-07-29,361.0,19.0,-22.566504353292064,0.0020292737,1.0495440871769999
15,209,2012-07-29,320.36955275585,19.0,-22.566504353292064,0.0,0.8295578311770001
16,209,2012-07-29,227.35903394984075,19.0,-22.566504353292064,0.00018376177,1.257110993823
17,209,2012-07-29,144.6830238252226,19.0,-22.566504353292064,0.0,1.45908144
18,209,2012-07-29,103.34501701801612,19.0,-22.566504353292064,0.0,1.436414914677
19,209,2012-07-29,51.67250850900806,19.0,-22.566504353292064,0.0,1.429951684677
20,209,2012-07-29,20.669003403603227,19.0,-22.566504353292064,0.0,1.3732837574999999
21,209,2012-07-29,19.0,19.0,-22.566504353292064,0.16982669,1.1478464054739
22,209,2012-07-29,19.0,19.0,-22.566504353292064,0.33659872,0.9364573432500001
23,209,2012-07-29,19.0,19.0,-22.566504353292064,0.0,0.38206165799999997
0,210,2012-07-30,19.0,19.0,-22.565120456567385,0.17493537,0.30153157102760997
1,210,2012-07-30,19.0,19.0,-22.565120456567385,0.0,0.28079231947239003
2,210,2012-07-30,19.0,341.6058352349726,-22.565120456567385,0.0,0.27852277747239
3,210,2012-07-30,19.0,361.0,-22.565120456567385,0.0,0.27806721247238997
4,210,2012-07-30,19.0,19.0,-22.565120456567385,0.0,0.28124719425
5,210,2012-07-30,19.0,361.0,-22.565120456567385,0.00021024894,0.26641372177760997
6,210,2012-07-30,19.0,361.0,-22.565120456567385,0.19045526,0.26459629349999997
7,210,2012-07-30,47.79330004977205,361.0,-22.565120456567385,0.19304763,0.26323512052761
8,210,2012-07-30,67.4203342436329,19.0,-22.565120456567385,0.38371775,1.001785146
9,210,2012-07-30,100.4068065188183,19.0,-22.565120456567385,0.47735286,0.4773649300322999
10,210,2012-07-30,206.56983659583594,19.0,-22.565120456567385,0.0,0.39492127949999994
11,210,2012-07-30,216.89832842562774,19.0,-22.565120456567385,0.0,1.195577232177
12,210,2012-07-30,172.71180465695073,361.0,-22.565120456567385,0.357508,-0.019207518000000093
13,210,2012-07-30,258.2122957447949,19.0,-22.565120456567385,0.0,0.44522610732299994
14,210,2012-07-30,361.0,19.0,-22.565120456567385,3.1424095e-06,1.0495440871769999
15,210,2012-07-30,320.18323697690977,19.0,-22.565120456567385,0.0003071913,0.8295578311770001
16,210,2012-07-30,227.22670097611828,19.0,-22.565120456567385,0.0010746426,1.257110993823
17,210,2012-07-30,144.59888561708516,19.0,-22.565120456567385,0.0,1.45908144
18,210,2012-07-30,103.28491829791797,19.0,-22.565120456567385,0.0,1.436414914677
19,210,2012-07-30,51.64240347192576,19.0,-22.565120456567385,0.0007342088,1.429951684677
20,210,2012-07-30,20.656983659583595,19.0,-22.565120456567385,0.0,1.3732837574999999
21,210,2012-07-30,19.0,19.0,-22.565120456567385,0.1664555,1.1478464054739
22,210,2012-07-30,19.0,19.0,-22.565120456567385,0.33083904,0.9364573432500001
23,210,2012-07-30,19.0,19.0,-22.565120456567385,0.0,0.38206165799999997
0,211,2012-07-31,19.0,19.0,-22.568419525779937,0.17484905,0.30153157102760997
1,211,2012-07-31,19.0,19.0,-22.568419525779937,0.0,0.28079231947239003
2,211,2012-07-31,19.0,341.74377185177076,-22.568419525779937,0.0026839438,0.27852277747239
3,211,2012-07-31,19.0,361.0,-22.568419525779937,0.000117872565,0.27806721247238997
4,211,2012-07-31,19.0,19.0,-22.568419525779937,0.0,0.28124719425
5,211,2012-07-31,19.0,361.0,-22.568419525779937,7.5609474e-05,0.26641372177760997
6,211,2012-07-31,19.0,361.0,-22.568419525779937,0.19499733,0.26459629349999997
7,211,2012-07-31,47.86474757512036,361.0,-22.568419525779937,0.1910177,0.26323512052761
8,211,2012-07-31,68.17139485860945,19.0,-22.568419525779937,0.3739551,1.001785146
9,211,2012-07-31,100.2589464137327,19.0,-22.568419525779937,0.47865778,0.4773649300322999
10,211,2012-07-31,206.53062257710138,19.0,-22.568419525779937,0.00070729246,0.39492127949999994
11,211,2012-07-31,216.85720794873495,19.0,-22.568419525779937,0.0,1.195577232177
12,211,2012-07-31,172.46955550308368,361.0,-22.568419525779937,0.36033425,-0.019207518000000093
13,211,2012-07-31,258.16270150132334,19.0,-22.568419525779937,0.0024920204,0.44522610732299994
14,211,2012-07-31,361.0,19.0,-22.568419525779937,0.002417922,1.0495440871769999
15,211,2012-07-31,320.12253286044523,19.0,-22.568419525779937,0.00034381315,0.8295578311770001
16,211,2012-07-31,227.18374166057947,19.0,-22.568419525779937,0.0,1.257110993823
17,211,2012-07-31,144.5713888780205,19.0,-22.568419525779937,0.00089699775,1.45908144
18,211,2012-07-31,103.26529383087247,19.0,-22.568419525779937,0.0006474472,1.436414914677
19,211,2012-07-31,51.63266855922261,19.0,-22.568419525779937,0.0,1.429951684677
20,211,2012-07-31,20.652969684924763,19.0,-22.568419525779937,0.00097287295,1.3732837574999999
21,211,2012-07-31,19.0,19.0,-22.568419525779937,0.16418572,1.1478464054739
22,211,2012-07-31,19.0,19.0,-22.568419525779937,0.330255,0.9364573432500001
23,211,2012-07-31,19.0,19.0,-22.568419525779937,0.0,0.38206165799999997
0,212,2012-08-01,19.0,19.0,-22.56885273617039,0.17353639,0.30153157102760997
1,212,2012-08-01,19.0,19.0,-22.56885273617039,0.0,0.28079231947239003
2,212,2012-08-01,19.0,342.00894188439923,-22.56885273617039,0.0,0.27852277747239
3,212,2012-08-01,19.0,361.0,-22.56885273617039,0.0,0.27806721247238997
4,212,2012-08-01,19.0,19.0,-22.56885273617039,0.0,0.28124719425
5,212,2012-08-01,19.0,361.0,-22.56885273617039,0.0,0.26641372177760997
6,212,2012-08-01,19.0,361.0,-22.56885273617039,0.19866547,0.26459629349999997
7,212,2012-08-01,48.02726366187938,361.0,-22.56885273617039,0.18678488,0.26323512052761
8,212,2012-08-01,68.67072902490496,19.0,-22.56885273617039,0.36738354,1.001785146
9,212,2012-08-01,99.84126074157872,19.0,-22.56885273617039,0.48280975,0.4773649300322999
10,212,2012-08-01,206.519358753288,19.0,-22.56885273617039,0.0005969541,0.39492127949999994
11,212,2012-08-01,216.84536532782633,19.0,-22.56885273617039,0.0,1.195577232177
12,212,2012-08-01,172.574343774833,361.0,-22.56885273617039,0.35879627,-0.019207518000000093
13,212,2012-08-01,258.14923319403886,19.0,-22.56885273617039,0.0003299834,0.44522610732299994
14,212,2012-08-01,361.0,19.0,-22.56885273617039,0.00020236432,1.0495440871769999
15,212,2012-08-01,320.10505795400553,19.0,-22.56885273617039,0.00022330323,0.8295578311770001
16,212,2012-08-01,227.17131149623083,19.0,-22.56885273617039,0.00047816127,1.257110993823
17,212,2012-08-01,144.56357615380213,19.0,-22.56885273617039,8.4162115e-05,1.45908144
18,212,2012-08-01,103.2596977751554,19.0,-22.56885273617039,0.0,1.436414914677
19,212,2012-08-01,51.6298488875777,19.0,-22.56885273617039,0.0,1.429951684677
20,212,2012-08-01,20.65189513927828,19.0,-22.56885273617039,0.00065584783,1.3732837574999999
21,212,2012-08-01,19.0,19.0,-22.56885273617039,0.15877329,1.1478464054739
22,212,2012-08-01,19.0,19.0,-22.56885273617039,0.3349596,0.9364573432500001
23,212,2012-08-01,19.0,19.0,-22.56885273617039,0.0,0.38206165799999997
0,213,2012-08-02,19.0,19.0,-22.56970511329933,0.17500804,0.30153157102760997
1,213,2012-08-02,19.0,19.0,-22.56970511329933,0.0010330664,0.28079231947239003
2,213,2012-08-02,19.0,342.1801546750999,-22.56970511329933,0.0,0.27852277747239
3,213,2012-08-02,19.0,361.0,-22.56970511329933,0.0,0.27806721247238997
4,213,2012-08-02,19.0,19.0,-22.56970511329933,0.000920185,0.28124719425
5,213,2012-08-02,19.0,361.0,-22.56970511329933,0.0,0.26641372177760997
6,213,2012-08-02,19.0,361.0,-22.56970511329933,0.19776995,0.26459629349999997
7,213,2012-08-02,48.11134530680883,361.0,-22.56970511329933,0.18446599,0.26323512052761
8,213,2012-08-02,69.17110471743055,19.0,-22.56970511329933,0.36063534,1.001785146
9,213,2012-08-02,99.50387313303592,19.0,-22.56970511329933,0.48608252,0.4773649300322999
10,213,2012-08-02,206.49873630512033,19.0,-22.56970511329933,0.0,0.39492127949999994
11,213,2012-08-02,216.82367312037633,19.0,-22.56970511329933,0.0,1.195577232177
12,213,2012-08-02,172.65398971366363,361.0,-22.56970511329933,0.3574859,-0.019207518000000093
13,213,2012-08-02,258.12298756910263,19.0,-22.56970511329933,0.002047416,0.44522610732299994
14,213,2012-08-02,361.0,19.0,-22.56970511329933,0.0,1.0495440871769999
15,213,2012-08-02,320.0730412729365,19.0,-22.56970511329933,0.0,0.8295578311770001
16,213,2012-08-02,227.14860993563235,19.0,-22.56970511329933,0.0,1.257110993823
17,213,2012-08-02,144.54911541358422,19.0,-22.56970511329933,0.0,1.45908144
18,213,2012-08-02,103.24936815256017,19.0,-22.56970511329933,0.0,1.436414914677
19,213,2012-08-02,51.62463419267406,19.0,-22.56970511329933,0.0006950807,1.429951684677
20,213,2012-08-02,20.649675842174204,19.0,-22.56970511329933,0.0013840655,1.3732837574999999
21,213,2012-08-02,19.0,19.0,-22.56970511329933,0.16037826,1.1478464054739
22,213,2012-08-02,19.0,19.0,-22.56970511329933,0.33584872,0.9364573432500001
23,213,2012-08-02,19.0,19.0,-22.56970511329933,0.00056895515,0.38206165799999997
0,214,2012-08-03,19.0,19.0,-22.568681544473012,0.17695273,0.30153157102760997
1,214,2012-08-03,19.0,19.0,-22.568681544473012,0.0,0.28079231947239003
2,214,2012-08-03,19.0,342.22550969514623,-22.568681544473012,0.0,0.27852277747239
3,214,2012-08-03,19.0,361.0,-22.568681544473012,0.0,0.27806721247238997
4,214,2012-08-03,19.0,19.0,-22.568681544473012,0.0,0.28124719425
5,214,2012-08-03,19.0,361.0,-22.568681544473012,0.0,0.26641372177760997
6,214,2012-08-03,19.0,361.0,-22.568681544473012,0.19773486,0.26459629349999997
7,214,2012-08-03,48.13021354297671,361.0,-22.568681544473012,0.1835785,0.26323512052761
8,214,2012-08-03,69.53051624977782,19.0,-22.568681544473012,0.35548413,1.001785146
9,214,2012-08-03,99.55366315959007,19.0,-22.568681544473012,0.48527965,0.4773649300322999
10,214,2012-08-03,206.43501461147858,19.0,-22.568681544473012,0.0,0.39492127949999994
11,214,2012-08-03,216.7566704483903,19.0,-22.568681544473012,0.0009588307,1.195577232177
12,214,2012-08-03,172.74887385685741,361.0,-22.568681544473012,0.35547253,-0.019207518000000093
13,214,2012-08-03,258.04373050698405,19.0,-22.568681544473012,0.00060481724,0.44522610732299994
14,214,2012-08-03,361.0,19.0,-22.568681544473012,0.0,1.0495440871769999
15,214,2012-08-03,319.9742726477918,19.0,-22.568681544473012,0.0,0.8295578311770001
16,214,2012-08-03,227.07851607262643,19.0,-22.568681544473012,0.0,1.257110993823
17,214,2012-08-03,144.50450927353228,19.0,-22.568681544473012,9.6163865e-05,1.45908144
18,214,2012-08-03,103.21729799835012,19.0,-22.568681544473012,0.0014240184,1.436414914677
19,214,2012-08-03,51.608753652869645,19.0,-22.568681544473012,0.0,1.429951684677
20,214,2012-08-03,20.643477673920778,19.0,-22.568681544473012,0.00048005968,1.3732837574999999
21,214,2012-08-03,19.0,19.0,-22.568681544473012,0.15615843,1.1478464054739
22,214,2012-08-03,19.0,19.0,-22.568681544473012,0.33570802,0.9364573432500001
23,214,2012-08-03,19.0,19.0,-22.568681544473012,0.0,0.38206165799999997
0,215,2012-08-04,19.0,19.0,-22.56848537146029,0.17724165,0.30153157102760997
1,215,2012-08-04,19.0,19.0,-22.56848537146029,0.0,0.28079231947239003
2,215,2012-08-04,19.0,342.50970132324017,-22.56848537146029,0.0,0.27852277747239
3,215,2012-08-04,19.0,361.0,-22.56848537146029,0.0,0.27806721247238997
4,215,2012-08-04,19.0,19.0,-22.56848537146029,0.0013061978,0.28124719425
5,215,2012-08-04,19.0,361.0,-22.56848537146029,0.00036171128,0.26641372177760997
6,215,2012-08-04,19.0,361.0,-22.56848537146029,0.19498746,0.26459629349999997
7,215,2012-08-04,48.17623996504895,361.0,-22.56848537146029,0.18217964,0.26323512052761
8,215,2012-08-04,69.70147233192635,19.0,-22.56848537146029,0.35301217,1.001785146
9,215,2012-08-04,99.91295296046313,19.0,-22.56848537146029,0.4815383,0.4773649300322999
10,215,2012-08-04,206.40592780613852,19.0,-22.56848537146029,0.00044263795,0.39492127949999994
11,215,2012-08-04,216.72624487032007,19.0,-22.56848537146029,7.350048e-05,1.195577232177
12,215,2012-08-04,172.674962678079,361.0,-22.56848537146029,0.35614774,-0.019207518000000093
13,215,2012-08-04,258.00740122966533,19.0,-22.56848537146029,0.0005723144,0.44522610732299994
14,215,2012-08-04,361.0,19.0,-22.56848537146029,0.0,1.0495440871769999
15,215,2012-08-04,319.9292167140572,19.0,-22.56848537146029,0.00016255543,0.8295578311770001
