hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
18,878,2012-05-31,265.4125280612769,19.0,-23.639654982193285,0.0,1.2736754025
19,878,2012-05-31,19.0,19.0,-23.639654982193285,4.8842783,1.106950877823
20,878,2012-05-31,53.082505612255375,19.0,-23.639654982193285,0.3541598,1.215236627823
21,878,2012-05-31,19.0,19.0,-23.639654982193285,0.715243,1.00018260375
22,878,2012-05-31,19.0,19.0,-23.639654982193285,1.7372682,0.80953210252761
23,878,2012-05-31,19.0,19.0,-23.639654982193285,0.0,0.35526684322239
0,879,2012-06-01,19.0,19.0,-28.73720347709354,0.0,0.31992190177761
1,879,2012-06-01,19.0,19.0,-28.73720347709354,0.0,0.33407616824999997
2,879,2012-06-01,19.0,19.0,-28.73720347709354,0.4173844,0.36283543447239
3,879,2012-06-01,19.0,19.0,-28.73720347709354,0.0,0.3554193885
4,879,2012-06-01,19.0,19.0,-28.73720347709354,0.46290115,0.33135106125
5,879,2012-06-01,19.0,228.54165866468708,-28.73720347709354,2.4197297,0.31591085902761
6,879,2012-06-01,41.36418465044117,19.0,-28.73720347709354,0.0,0.35511567847239006
7,879,2012-06-01,103.41046162610293,19.0,-28.73720347709354,0.5216274,0.36162542625
8,879,2012-06-01,19.0,361.0,-28.73720347709354,0.74935097,0.010571790000000062
9,879,2012-06-01,248.18510790264702,361.0,-28.73720347709354,0.0,-0.27350396446770014
10,879,2012-06-01,361.0,361.0,-28.73720347709354,0.0,-0.044425581177000226
11,879,2012-06-01,361.0,361.0,-28.73720347709354,0.3291451,-0.10516169399999999
12,879,2012-06-01,361.0,361.0,-28.73720347709354,0.0,-0.20233462903229976
13,879,2012-06-01,212.21771983505494,361.0,-28.73720347709354,1.4739059,0.13015494917699985
14,879,2012-06-01,361.0,361.0,-28.73720347709354,0.0,0.294183232323
15,879,2012-06-01,361.0,19.0,-28.73720347709354,0.0,0.700591522323
16,879,2012-06-01,361.0,19.0,-28.73720347709354,0.0,1.016678514177
17,879,2012-06-01,19.0,19.0,-28.73720347709354,1.6043729,1.2470230575
18,879,2012-06-01,19.0,19.0,-28.73720347709354,1.1284275,1.2736754025
19,879,2012-06-01,19.0,19.0,-28.73720347709354,2.5679498,1.106950877823
20,879,2012-06-01,41.36418465044117,19.0,-28.73720347709354,0.0,1.215236627823
21,879,2012-06-01,19.0,19.0,-28.73720347709354,0.6140918,1.00018260375
22,879,2012-06-01,19.0,19.0,-28.73720347709354,0.0,0.80953210252761
23,879,2012-06-01,19.0,19.0,-28.73720347709354,1.5280356,0.35526684322239
0,880,2012-06-02,19.0,328.29107617198935,-29.98209912971791,0.0,0.31992190177761
1,880,2012-06-02,19.0,19.0,-29.98209912971791,0.0,0.33407616824999997
2,880,2012-06-02,19.0,19.0,-29.98209912971791,2.2247071,0.36283543447239
3,880,2012-06-02,19.0,19.0,-29.98209912971791,0.14541882,0.3554193885
4,880,2012-06-02,19.0,19.0,-29.98209912971791,0.0,0.33135106125
5,880,2012-06-02,19.0,361.0,-29.98209912971791,3.5580115,0.31591085902761
6,880,2012-06-02,47.080644419648436,19.0,-29.98209912971791,0.0,0.35511567847239006
7,880,2012-06-02,19.0,19.0,-29.98209912971791,1.1033033,0.36162542625
8,880,2012-06-02,188.32257767859375,361.0,-29.98209912971791,0.26701996,0.010571790000000062
9,880,2012-06-02,108.54586393353097,361.0,-29.98209912971791,0.73889387,-0.27350396446770014
10,880,2012-06-02,361.0,361.0,-29.98209912971791,0.3692237,-0.044425581177000226
11,880,2012-06-02,361.0,361.0,-29.98209912971791,0.0,-0.10516169399999999
12,880,2012-06-02,361.0,361.0,-29.98209912971791,0.16412206,-0.20233462903229976
13,880,2012-06-02,361.0,361.0,-29.98209912971791,0.5337881,0.13015494917699985
14,880,2012-06-02,361.0,361.0,-29.98209912971791,0.0,0.294183232323
15,880,2012-06-02,361.0,19.0,-29.98209912971791,0.5502164,0.700591522323
16,880,2012-06-02,361.0,19.0,-29.98209912971791,0.0,1.016678514177
17,880,2012-06-02,162.39844583214997,19.0,-29.98209912971791,0.7101265,1.2470230575
18,880,2012-06-02,235.40322209824217,19.0,-29.98209912971791,0.4077554,1.2736754025
19,880,2012-06-02,19.0,19.0,-29.98209912971791,2.8162074,1.106950877823
20,880,2012-06-02,19.0,19.0,-29.98209912971791,2.3083596,1.215236627823
21,880,2012-06-02,23.540322209824218,19.0,-29.98209912971791,0.53821397,1.00018260375
22,880,2012-06-02,19.0,19.0,-29.98209912971791,0.0,0.80953210252761
23,880,2012-06-02,19.0,19.0,-29.98209912971791,0.40474752,0.35526684322239
0,881,2012-06-03,19.0,52.06766188868616,-38.95637600210225,0.0,0.31992190177761
1,881,2012-06-03,19.0,19.0,-38.95637600210225,1.2983991,0.33407616824999997
2,881,2012-06-03,19.0,19.0,-38.95637600210225,0.0,0.36283543447239
3,881,2012-06-03,19.0,19.0,-38.95637600210225,1.2237017,0.3554193885
4,881,2012-06-03,19.0,19.0,-38.95637600210225,0.0,0.33135106125
5,881,2012-06-03,19.0,361.0,-38.95637600210225,1.6122056,0.31591085902761
6,881,2012-06-03,33.920163962464564,19.0,-38.95637600210225,0.0,0.35511567847239006
7,881,2012-06-03,84.8004099061614,19.0,-38.95637600210225,0.0,0.36162542625
8,881,2012-06-03,19.0,361.0,-38.95637600210225,0.71769243,0.010571790000000062
9,881,2012-06-03,203.5209837747874,361.0,-38.95637600210225,0.0,-0.27350396446770014
10,881,2012-06-03,260.2461706913445,361.0,-38.95637600210225,0.46553707,-0.044425581177000226
11,881,2012-06-03,356.1617216058779,361.0,-38.95637600210225,0.3529658,-0.10516169399999999
12,881,2012-06-03,192.4560804360108,361.0,-38.95637600210225,0.6652408,-0.20233462903229976
13,881,2012-06-03,361.0,361.0,-38.95637600210225,0.0,0.13015494917699985
14,881,2012-06-03,361.0,361.0,-38.95637600210225,1.3771286,0.294183232323
15,881,2012-06-03,361.0,19.0,-38.95637600210225,0.0,0.700591522323
16,881,2012-06-03,361.0,19.0,-38.95637600210225,0.05845311,1.016678514177
17,881,2012-06-03,237.44114773725195,19.0,-38.95637600210225,0.40962356,1.2470230575
18,881,2012-06-03,169.6008198123228,19.0,-38.95637600210225,0.0,1.2736754025
19,881,2012-06-03,19.0,19.0,-38.95637600210225,1.6567365,1.106950877823
20,881,2012-06-03,33.920163962464564,19.0,-38.95637600210225,0.0,1.215236627823
21,881,2012-06-03,19.0,19.0,-38.95637600210225,0.0,1.00018260375
22,881,2012-06-03,19.0,19.0,-38.95637600210225,0.0,0.80953210252761
23,881,2012-06-03,19.0,19.0,-38.95637600210225,0.5862551,0.35526684322239
0,882,2012-06-04,19.0,19.0,-39.64291128731421,0.0,0.31992190177761
1,882,2012-06-04,19.0,19.0,-39.64291128731421,0.4219121,0.33407616824999997
2,882,2012-06-04,19.0,19.0,-39.64291128731421,0.0,0.36283543447239
3,882,2012-06-04,19.0,19.0,-39.64291128731421,0.36762214,0.3554193885
4,882,2012-06-04,19.0,19.0,-39.64291128731421,0.0,0.33135106125
5,882,2012-06-04,19.0,243.71475604427013,-39.64291128731421,2.7487001,0.31591085902761
6,882,2012-06-04,19.0,19.0,-39.64291128731421,1.509677,0.35511567847239006
7,882,2012-06-04,106.18704804629924,19.0,-39.64291128731421,0.5331319,0.36162542625
8,882,2012-06-04,169.8992768740788,361.0,-39.64291128731421,0.0,0.010571790000000062
9,882,2012-06-04,254.84891531111816,361.0,-39.64291128731421,0.0,-0.27350396446770014
10,882,2012-06-04,154.15510589886568,361.0,-39.64291128731421,1.2741342,-0.044425581177000226
11,882,2012-06-04,62.9525416429195,361.0,-39.64291128731421,1.8035772,-0.10516169399999999
12,882,2012-06-04,361.0,361.0,-39.64291128731421,0.59246355,-0.20233462903229976
13,882,2012-06-04,361.0,361.0,-39.64291128731421,0.6784011,0.13015494917699985
14,882,2012-06-04,361.0,361.0,-39.64291128731421,0.0,0.294183232323
15,882,2012-06-04,361.0,19.0,-39.64291128731421,0.0,0.700591522323
16,882,2012-06-04,312.63590491357127,19.0,-39.64291128731421,0.7279,1.016678514177
17,882,2012-06-04,297.3237345296379,19.0,-39.64291128731421,0.0,1.2470230575
18,882,2012-06-04,19.0,19.0,-39.64291128731421,1.5818676,1.2736754025
19,882,2012-06-04,19.0,19.0,-39.64291128731421,2.0574498,1.106950877823
20,882,2012-06-04,42.4748192185197,19.0,-39.64291128731421,0.3490884,1.215236627823
21,882,2012-06-04,21.23740960925985,19.0,-39.64291128731421,0.0,1.00018260375
22,882,2012-06-04,19.0,19.0,-39.64291128731421,0.59299994,0.80953210252761
23,882,2012-06-04,19.0,19.0,-39.64291128731421,0.115611345,0.35526684322239
0,883,2012-06-05,19.0,361.0,-28.2447983795823,0.0,0.31992190177761
1,883,2012-06-05,19.0,19.0,-28.2447983795823,0.0,0.33407616824999997
2,883,2012-06-05,19.0,19.0,-28.2447983795823,0.0,0.36283543447239
3,883,2012-06-05,19.0,19.0,-28.2447983795823,2.767829,0.3554193885
4,883,2012-06-05,19.0,127.3163873694768,-28.2447983795823,0.5991302,0.33135106125
5,883,2012-06-05,19.0,361.0,-28.2447983795823,3.9619927,0.31591085902761
6,883,2012-06-05,65.78954842118458,19.0,-28.2447983795823,0.5105551,0.35511567847239006
7,883,2012-06-05,164.47387105296144,19.0,-28.2447983795823,0.0,0.36162542625
8,883,2012-06-05,263.1581936847383,361.0,-28.2447983795823,0.0,0.010571790000000062
9,883,2012-06-05,361.0,361.0,-28.2447983795823,0.0,-0.27350396446770014
10,883,2012-06-05,361.0,361.0,-28.2447983795823,0.0,-0.044425581177000226
11,883,2012-06-05,361.0,361.0,-28.2447983795823,0.69306993,-0.10516169399999999
12,883,2012-06-05,19.0,361.0,-28.2447983795823,2.7324615,-0.20233462903229976
13,883,2012-06-05,361.0,361.0,-28.2447983795823,0.0,0.13015494917699985
14,883,2012-06-05,361.0,361.0,-28.2447983795823,1.0944685,0.294183232323
15,883,2012-06-05,361.0,19.0,-28.2447983795823,1.4149091,0.700591522323
16,883,2012-06-05,361.0,19.0,-28.2447983795823,0.0,1.016678514177
17,883,2012-06-05,361.0,19.0,-28.2447983795823,0.0,1.2470230575
18,883,2012-06-05,19.0,19.0,-28.2447983795823,1.2354723,1.2736754025
19,883,2012-06-05,19.0,19.0,-28.2447983795823,2.2571244,1.106950877823
20,883,2012-06-05,19.0,19.0,-28.2447983795823,0.8221504,1.215236627823
21,883,2012-06-05,32.89477421059229,19.0,-28.2447983795823,0.34236464,1.00018260375
22,883,2012-06-05,19.0,19.0,-28.2447983795823,0.0,0.80953210252761
23,883,2012-06-05,19.0,19.0,-28.2447983795823,0.0,0.35526684322239
0,884,2012-06-06,19.0,138.9828126008162,-35.39707038974708,3.0591068,0.31992190177761
1,884,2012-06-06,19.0,19.0,-35.39707038974708,0.34745857,0.33407616824999997
2,884,2012-06-06,19.0,19.0,-35.39707038974708,0.0,0.36283543447239
3,884,2012-06-06,19.0,19.0,-35.39707038974708,0.0,0.3554193885
4,884,2012-06-06,19.0,19.0,-35.39707038974708,0.0,0.33135106125
5,884,2012-06-06,19.0,361.0,-35.39707038974708,2.5172007,0.31591085902761
6,884,2012-06-06,19.0,19.0,-35.39707038974708,1.0810558,0.35511567847239006
7,884,2012-06-06,19.0,19.0,-35.39707038974708,0.79784125,0.36162542625
8,884,2012-06-06,176.08296154454018,361.0,-35.39707038974708,0.59077287,0.010571790000000062
9,884,2012-06-06,29.435041425033823,361.0,-35.39707038974708,1.0662674,-0.27350396446770014
10,884,2012-06-06,361.0,361.0,-35.39707038974708,0.21549706,-0.044425581177000226
11,884,2012-06-06,279.8621290446463,361.0,-35.39707038974708,0.8284988,-0.10516169399999999
12,884,2012-06-06,361.0,361.0,-35.39707038974708,0.0,-0.20233462903229976
13,884,2012-06-06,361.0,361.0,-35.39707038974708,0.46871403,0.13015494917699985
14,884,2012-06-06,361.0,361.0,-35.39707038974708,0.0,0.294183232323
15,884,2012-06-06,361.0,19.0,-35.39707038974708,1.1634502,0.700591522323
16,884,2012-06-06,361.0,19.0,-35.39707038974708,0.0,1.016678514177
17,884,2012-06-06,165.46786807671808,19.0,-35.39707038974708,0.6482277,1.2470230575
18,884,2012-06-06,220.10370193067521,19.0,-35.39707038974708,0.0,1.2736754025
19,884,2012-06-06,19.0,19.0,-35.39707038974708,1.606999,1.106950877823
20,884,2012-06-06,44.020740386135046,19.0,-35.39707038974708,0.0,1.215236627823
21,884,2012-06-06,22.010370193067523,19.0,-35.39707038974708,0.117890045,1.00018260375
22,884,2012-06-06,19.0,19.0,-35.39707038974708,0.0,0.80953210252761
23,884,2012-06-06,19.0,19.0,-35.39707038974708,0.45101365,0.35526684322239
0,885,2012-06-07,19.0,19.0,-32.32090543715781,0.76513517,0.31992190177761
1,885,2012-06-07,19.0,19.0,-32.32090543715781,0.3803991,0.33407616824999997
2,885,2012-06-07,19.0,19.0,-32.32090543715781,0.0,0.36283543447239
3,885,2012-06-07,19.0,19.0,-32.32090543715781,0.08322395,0.3554193885
4,885,2012-06-07,19.0,19.0,-32.32090543715781,0.69162846,0.33135106125
5,885,2012-06-07,19.0,184.14404083355004,-32.32090543715781,1.7452608,0.31591085902761
6,885,2012-06-07,29.989076411826233,19.0,-32.32090543715781,0.0,0.35511567847239006
7,885,2012-06-07,74.97269102956558,19.0,-32.32090543715781,0.15132958,0.36162542625
8,885,2012-06-07,119.95630564730493,361.0,-32.32090543715781,0.0,0.010571790000000062
9,885,2012-06-07,179.9344584709574,361.0,-32.32090543715781,0.0,-0.27350396446770014
10,885,2012-06-07,299.8907641182623,361.0,-32.32090543715781,0.25312296,-0.044425581177000226
11,885,2012-06-07,314.8853023241755,361.0,-32.32090543715781,0.0,-0.10516169399999999
12,885,2012-06-07,269.9016877064361,361.0,-32.32090543715781,0.28006244,-0.20233462903229976
13,885,2012-06-07,361.0,361.0,-32.32090543715781,0.30732122,0.13015494917699985
14,885,2012-06-07,361.0,361.0,-32.32090543715781,0.0,0.294183232323
15,885,2012-06-07,361.0,19.0,-32.32090543715781,0.043340664,0.700591522323
16,885,2012-06-07,253.67929665406473,19.0,-32.32090543715781,0.50818866,1.016678514177
17,885,2012-06-07,19.0,19.0,-32.32090543715781,1.2953113,1.2470230575
18,885,2012-06-07,149.94538205913116,19.0,-32.32090543715781,0.046879496,1.2736754025
19,885,2012-06-07,19.0,19.0,-32.32090543715781,1.6506757,1.106950877823
20,885,2012-06-07,29.989076411826233,19.0,-32.32090543715781,0.0,1.215236627823
21,885,2012-06-07,19.0,19.0,-32.32090543715781,0.0,1.00018260375
22,885,2012-06-07,19.0,19.0,-32.32090543715781,1.1381177,0.80953210252761
23,885,2012-06-07,19.0,19.0,-32.32090543715781,0.0,0.35526684322239
0,886,2012-06-08,19.0,361.0,-32.062298752716515,0.0,0.31992190177761
1,886,2012-06-08,19.0,50.99915859616219,-32.062298752716515,0.384034,0.33407616824999997
2,886,2012-06-08,19.0,19.0,-32.062298752716515,1.1128213,0.36283543447239
3,886,2012-06-08,19.0,19.0,-32.062298752716515,0.0,0.3554193885
4,886,2012-06-08,19.0,361.0,-32.062298752716515,0.21758711,0.33135106125
5,886,2012-06-08,19.0,361.0,-32.062298752716515,2.4916475,0.31591085902761
6,886,2012-06-08,76.89451810394642,19.0,-32.062298752716515,0.0,0.35511567847239006
7,886,2012-06-08,19.0,19.0,-32.062298752716515,2.2583306,0.36162542625
8,886,2012-06-08,307.5780724157857,361.0,-32.062298752716515,0.0,0.010571790000000062
9,886,2012-06-08,98.69064566067802,361.0,-32.062298752716515,0.943309,-0.27350396446770014
10,886,2012-06-08,361.0,361.0,-32.062298752716515,0.0,-0.044425581177000226
11,886,2012-06-08,250.94140431180546,361.0,-32.062298752716515,1.44731,-0.10516169399999999
12,886,2012-06-08,361.0,361.0,-32.062298752716515,0.17973378,-0.20233462903229976
13,886,2012-06-08,361.0,361.0,-32.062298752716515,0.93991417,0.13015494917699985
14,886,2012-06-08,361.0,361.0,-32.062298752716515,0.0,0.294183232323
15,886,2012-06-08,361.0,19.0,-32.062298752716515,1.0378069,0.700591522323
16,886,2012-06-08,361.0,19.0,-32.062298752716515,0.77381784,1.016678514177
17,886,2012-06-08,361.0,19.0,-32.062298752716515,0.0,1.2470230575
18,886,2012-06-08,361.0,19.0,-32.062298752716515,0.0,1.2736754025
19,886,2012-06-08,19.0,19.0,-32.062298752716515,3.3389995,1.106950877823
20,886,2012-06-08,76.89451810394642,19.0,-32.062298752716515,0.31102645,1.215236627823
21,886,2012-06-08,19.0,19.0,-32.062298752716515,1.2895434,1.00018260375
22,886,2012-06-08,19.0,19.0,-32.062298752716515,1.68024,0.80953210252761
23,886,2012-06-08,19.0,19.0,-32.062298752716515,0.0,0.35526684322239
0,887,2012-06-09,19.0,361.0,-18.592492487279234,0.24684212,0.31992190177761
1,887,2012-06-09,19.0,151.37298320191323,-18.592492487279234,1.45049,0.33407616824999997
2,887,2012-06-09,19.0,19.0,-18.592492487279234,0.0,0.36283543447239
3,887,2012-06-09,19.0,19.0,-18.592492487279234,1.0892723,0.3554193885
4,887,2012-06-09,19.0,361.0,-18.592492487279234,1.2493021,0.33135106125
5,887,2012-06-09,19.0,361.0,-18.592492487279234,3.2684178,0.31591085902761
6,887,2012-06-09,118.0828851559807,19.0,-18.592492487279234,0.84196955,0.35511567847239006
7,887,2012-06-09,295.20721288995173,19.0,-18.592492487279234,0.0,0.36162542625
8,887,2012-06-09,361.0,361.0,-18.592492487279234,0.0,0.010571790000000062
9,887,2012-06-09,361.0,361.0,-18.592492487279234,0.0,-0.27350396446770014
10,887,2012-06-09,361.0,361.0,-18.592492487279234,0.0,-0.044425581177000226
11,887,2012-06-09,361.0,361.0,-18.592492487279234,0.3188848,-0.10516169399999999
12,887,2012-06-09,361.0,361.0,-18.592492487279234,1.0704622,-0.20233462903229976
13,887,2012-06-09,361.0,361.0,-18.592492487279234,0.0,0.13015494917699985
14,887,2012-06-09,361.0,361.0,-18.592492487279234,0.99142206,0.294183232323
15,887,2012-06-09,361.0,19.0,-18.592492487279234,0.16153637,0.700591522323
16,887,2012-06-09,361.0,19.0,-18.592492487279234,0.0,1.016678514177
17,887,2012-06-09,19.0,19.0,-18.592492487279234,2.149306,1.2470230575
18,887,2012-06-09,19.0,19.0,-18.592492487279234,1.4177766,1.2736754025
19,887,2012-06-09,19.0,19.0,-18.592492487279234,3.6794028,1.106950877823
20,887,2012-06-09,118.0828851559807,19.0,-18.592492487279234,0.11871487,1.215236627823
21,887,2012-06-09,19.0,19.0,-18.592492487279234,2.0207977,1.00018260375
22,887,2012-06-09,19.0,19.0,-18.592492487279234,1.0500325,0.80953210252761
23,887,2012-06-09,19.0,19.0,-18.592492487279234,0.059200857,0.35526684322239
0,888,2012-06-10,19.0,117.11759970066399,-36.49471410753551,1.2106887,0.31992190177761
1,888,2012-06-10,19.0,19.0,-36.49471410753551,0.16559091,0.33407616824999997
2,888,2012-06-10,19.0,19.0,-36.49471410753551,0.0,0.36283543447239
3,888,2012-06-10,19.0,19.0,-36.49471410753551,0.0,0.3554193885
4,888,2012-06-10,19.0,19.0,-36.49471410753551,0.22852723,0.33135106125
5,888,2012-06-10,19.0,361.0,-36.49471410753551,3.084556,0.31591085902761
6,888,2012-06-10,53.292945567878405,19.0,-36.49471410753551,0.0,0.35511567847239006
7,888,2012-06-10,133.232363919696,19.0,-36.49471410753551,0.0,0.36162542625
8,888,2012-06-10,213.17178227151362,361.0,-36.49471410753551,0.58342594,0.010571790000000062
9,888,2012-06-10,319.75767340727043,361.0,-36.49471410753551,0.0,-0.27350396446770014
10,888,2012-06-10,115.72341618248807,361.0,-36.49471410753551,1.5657083,-0.044425581177000226
11,888,2012-06-10,19.0,361.0,-36.49471410753551,2.2333658,-0.10516169399999999
12,888,2012-06-10,361.0,361.0,-36.49471410753551,0.0,-0.20233462903229976
13,888,2012-06-10,361.0,361.0,-36.49471410753551,0.18982296,0.13015494917699985
14,888,2012-06-10,361.0,361.0,-36.49471410753551,0.20652378,0.294183232323
15,888,2012-06-10,361.0,19.0,-36.49471410753551,0.0,0.700591522323
16,888,2012-06-10,361.0,19.0,-36.49471410753551,0.50765467,1.016678514177
17,888,2012-06-10,361.0,19.0,-36.49471410753551,0.40153342,1.2470230575
18,888,2012-06-10,19.0,19.0,-36.49471410753551,2.9100826,1.2736754025
19,888,2012-06-10,19.0,19.0,-36.49471410753551,2.6741383,1.106950877823
20,888,2012-06-10,53.292945567878405,19.0,-36.49471410753551,0.0,1.215236627823
21,888,2012-06-10,26.646472783939203,19.0,-36.49471410753551,0.0,1.00018260375
22,888,2012-06-10,19.0,19.0,-36.49471410753551,0.57411534,0.80953210252761
23,888,2012-06-10,19.0,19.0,-36.49471410753551,0.9398103,0.35526684322239
0,889,2012-06-11,19.0,115.5425157495181,-27.12205791532807,0.14507312,0.31992190177761
1,889,2012-06-11,19.0,19.0,-27.12205791532807,0.0,0.33407616824999997
2,889,2012-06-11,19.0,19.0,-27.12205791532807,0.55269706,0.36283543447239
3,889,2012-06-11,19.0,19.0,-27.12205791532807,0.0,0.3554193885
4,889,2012-06-11,19.0,19.0,-27.12205791532807,0.0032036174,0.33135106125
5,889,2012-06-11,19.0,361.0,-27.12205791532807,3.1625414,0.31591085902761
6,889,2012-06-11,37.19683206724089,19.0,-27.12205791532807,0.0,0.35511567847239006
7,889,2012-06-11,92.99208016810223,19.0,-27.12205791532807,0.0,0.36162542625
8,889,2012-06-11,148.78732826896356,361.0,-27.12205791532807,0.0,0.010571790000000062
9,889,2012-06-11,223.18099240344534,361.0,-27.12205791532807,0.36388168,-0.27350396446770014
10,889,2012-06-11,361.0,361.0,-27.12205791532807,0.0,-0.044425581177000226
11,889,2012-06-11,361.0,361.0,-27.12205791532807,0.0,-0.10516169399999999
12,889,2012-06-11,334.77148860516803,361.0,-27.12205791532807,0.123359665,-0.20233462903229976
13,889,2012-06-11,361.0,361.0,-27.12205791532807,0.0,0.13015494917699985
14,889,2012-06-11,361.0,361.0,-27.12205791532807,0.6696606,0.294183232323
15,889,2012-06-11,265.9873458105385,19.0,-27.12205791532807,1.6698388,0.700591522323
16,889,2012-06-11,68.06763155192802,19.0,-27.12205791532807,1.8340138,1.016678514177
17,889,2012-06-11,260.3778244706862,19.0,-27.12205791532807,0.0,1.2470230575
18,889,2012-06-11,185.98416033620447,19.0,-27.12205791532807,0.0,1.2736754025
19,889,2012-06-11,19.0,19.0,-27.12205791532807,2.3170319,1.106950877823
20,889,2012-06-11,37.19683206724089,19.0,-27.12205791532807,0.28694654,1.215236627823
21,889,2012-06-11,19.0,19.0,-27.12205791532807,0.6124998,1.00018260375
22,889,2012-06-11,19.0,19.0,-27.12205791532807,0.0,0.80953210252761
23,889,2012-06-11,19.0,19.0,-27.12205791532807,0.0,0.35526684322239
0,890,2012-06-12,19.0,361.0,-30.474918713368417,2.2210157,0.31992190177761
1,890,2012-06-12,19.0,75.56077809410839,-30.474918713368417,0.61576563,0.33407616824999997
2,890,2012-06-12,19.0,19.0,-30.474918713368417,0.0,0.36283543447239
3,890,2012-06-12,19.0,19.0,-30.474918713368417,1.6347446,0.3554193885
4,890,2012-06-12,19.0,361.0,-30.474918713368417,0.0,0.33135106125
5,890,2012-06-12,19.0,361.0,-30.474918713368417,3.1793625,0.31591085902761
6,890,2012-06-12,61.040055578150564,19.0,-30.474918713368417,0.0,0.35511567847239006
7,890,2012-06-12,152.60013894537641,19.0,-30.474918713368417,0.0,0.36162542625
8,890,2012-06-12,244.16022231260226,361.0,-30.474918713368417,0.0,0.010571790000000062
9,890,2012-06-12,361.0,361.0,-30.474918713368417,0.0,-0.27350396446770014
10,890,2012-06-12,361.0,361.0,-30.474918713368417,0.0,-0.044425581177000226
11,890,2012-06-12,361.0,361.0,-30.474918713368417,0.0,-0.10516169399999999
12,890,2012-06-12,361.0,361.0,-30.474918713368417,0.0,-0.20233462903229976
13,890,2012-06-12,19.0,361.0,-30.474918713368417,2.8919349,0.13015494917699985
14,890,2012-06-12,361.0,361.0,-30.474918713368417,0.0,0.294183232323
15,890,2012-06-12,361.0,19.0,-30.474918713368417,1.7808783,0.700591522323
16,890,2012-06-12,361.0,19.0,-30.474918713368417,0.0,1.016678514177
17,890,2012-06-12,361.0,19.0,-30.474918713368417,0.0,1.2470230575
18,890,2012-06-12,305.20027789075283,19.0,-30.474918713368417,0.66769433,1.2736754025
19,890,2012-06-12,19.0,19.0,-30.474918713368417,1.114789,1.106950877823
20,890,2012-06-12,61.040055578150564,19.0,-30.474918713368417,0.0,1.215236627823
21,890,2012-06-12,30.520027789075282,19.0,-30.474918713368417,0.35416082,1.00018260375
22,890,2012-06-12,19.0,19.0,-30.474918713368417,1.1132574,0.80953210252761
23,890,2012-06-12,19.0,19.0,-30.474918713368417,1.7969213,0.35526684322239
0,891,2012-06-13,19.0,349.086864917752,-28.754592982455357,0.3433583,0.31992190177761
1,891,2012-06-13,19.0,19.0,-28.754592982455357,0.0,0.33407616824999997
2,891,2012-06-13,19.0,19.0,-28.754592982455357,0.13955334,0.36283543447239
3,891,2012-06-13,19.0,19.0,-28.754592982455357,0.0,0.3554193885
4,891,2012-06-13,19.0,19.0,-28.754592982455357,0.0,0.33135106125
5,891,2012-06-13,19.0,361.0,-28.754592982455357,4.50299,0.31591085902761
6,891,2012-06-13,40.862625204528136,19.0,-28.754592982455357,0.1905934,0.35511567847239006
7,891,2012-06-13,102.15656301132034,19.0,-28.754592982455357,0.3282668,0.36162542625
8,891,2012-06-13,19.0,361.0,-28.754592982455357,0.7600711,0.010571790000000062
9,891,2012-06-13,245.17575122716883,361.0,-28.754592982455357,0.0,-0.27350396446770014
10,891,2012-06-13,361.0,361.0,-28.754592982455357,0.0,-0.044425581177000226
11,891,2012-06-13,361.0,361.0,-28.754592982455357,0.0,-0.10516169399999999
12,891,2012-06-13,361.0,361.0,-28.754592982455357,0.0,-0.20233462903229976
13,891,2012-06-13,361.0,361.0,-28.754592982455357,0.013319034,0.13015494917699985
14,891,2012-06-13,361.0,361.0,-28.754592982455357,0.0,0.294183232323
15,891,2012-06-13,361.0,19.0,-28.754592982455357,0.0,0.700591522323
16,891,2012-06-13,361.0,19.0,-28.754592982455357,0.0,1.016678514177
17,891,2012-06-13,152.71617424756545,19.0,-28.754592982455357,0.6525386,1.2470230575
18,891,2012-06-13,204.3131260226407,19.0,-28.754592982455357,0.0,1.2736754025
19,891,2012-06-13,19.0,19.0,-28.754592982455357,4.9830627,1.106950877823
20,891,2012-06-13,40.862625204528136,19.0,-28.754592982455357,0.0,1.215236627823
21,891,2012-06-13,19.0,19.0,-28.754592982455357,1.0483291,1.00018260375
22,891,2012-06-13,19.0,19.0,-28.754592982455357,0.0,0.80953210252761
23,891,2012-06-13,19.0,19.0,-28.754592982455357,0.0,0.35526684322239
0,892,2012-06-14,19.0,361.0,-28.210531040030453,0.0,0.31992190177761
1,892,2012-06-14,19.0,19.0,-28.210531040030453,0.08985319,0.33407616824999997
2,892,2012-06-14,19.0,19.0,-28.210531040030453,0.016277287,0.36283543447239
3,892,2012-06-14,19.0,19.0,-28.210531040030453,0.75809944,0.3554193885
4,892,2012-06-14,19.0,280.14727050704937,-28.210531040030453,0.0,0.33135106125
5,892,2012-06-14,19.0,361.0,-28.210531040030453,4.5394974,0.31591085902761
6,892,2012-06-14,57.23850457446551,19.0,-28.210531040030453,0.0430244,0.35511567847239006
7,892,2012-06-14,143.09626143616376,19.0,-28.210531040030453,0.0,0.36162542625
8,892,2012-06-14,228.95401829786204,361.0,-28.210531040030453,0.0,0.010571790000000062
9,892,2012-06-14,129.23651861936483,361.0,-28.210531040030453,0.74842805,-0.27350396446770014
10,892,2012-06-14,361.0,361.0,-28.210531040030453,0.6639223,-0.044425581177000226
