hour,iteration,timestamp,reward,actions,price_signal
5,1700,2012-09-02,-18.806794260420386,0.000120668235,0.26641372177760997
6,1700,2012-09-02,-18.806794260420386,0.0,0.26459629349999997
7,1700,2012-09-02,-18.806794260420386,0.0009841301,0.26323512052761
8,1700,2012-09-02,-18.806794260420386,0.0003538217,1.001785146
9,1700,2012-09-02,-18.806794260420386,4.423111e-05,0.4773649300322999
10,1700,2012-09-02,-18.806794260420386,0.0002372666,0.39492127949999994
11,1700,2012-09-02,-18.806794260420386,0.544408,1.195577232177
12,1700,2012-09-02,-18.806794260420386,0.0013103537,-0.019207518000000093
13,1700,2012-09-02,-18.806794260420386,0.0009139444,0.44522610732299994
14,1700,2012-09-02,-18.806794260420386,0.0,1.0495440871769999
15,1700,2012-09-02,-18.806794260420386,0.0012457833,0.8295578311770001
16,1700,2012-09-02,-18.806794260420386,0.0,1.257110993823
17,1700,2012-09-02,-18.806794260420386,0.0010172677,1.45908144
18,1700,2012-09-02,-18.806794260420386,0.00011689112,1.436414914677
19,1700,2012-09-02,-18.806794260420386,0.00055757153,1.429951684677
20,1700,2012-09-02,-18.806794260420386,0.503161,1.3732837574999999
21,1700,2012-09-02,-18.806794260420386,0.0017695078,1.1478464054739
22,1700,2012-09-02,-18.806794260420386,0.00067236356,0.9364573432500001
23,1700,2012-09-02,-18.806794260420386,0.0,0.38206165799999997
0,1701,2012-09-03,-18.806794260420386,0.4966829,0.30153157102760997
1,1701,2012-09-03,-18.806794260420386,0.00025313368,0.28079231947239003
2,1701,2012-09-03,-18.806794260420386,0.0008727922,0.27852277747239
3,1701,2012-09-03,-18.806794260420386,0.0,0.27806721247238997
4,1701,2012-09-03,-18.806794260420386,0.0011743082,0.28124719425
5,1701,2012-09-03,-18.806794260420386,0.00023523574,0.26641372177760997
6,1701,2012-09-03,-18.806794260420386,0.0,0.26459629349999997
7,1701,2012-09-03,-18.806794260420386,0.0011890678,0.26323512052761
8,1701,2012-09-03,-18.806794260420386,0.0,1.001785146
9,1701,2012-09-03,-18.806794260420386,0.0,0.4773649300322999
10,1701,2012-09-03,-18.806794260420386,0.0010533753,0.39492127949999994
11,1701,2012-09-03,-18.806794260420386,0.5464122,1.195577232177
12,1701,2012-09-03,-18.806794260420386,0.0,-0.019207518000000093
13,1701,2012-09-03,-18.806794260420386,0.00059367367,0.44522610732299994
14,1701,2012-09-03,-18.806794260420386,0.00062667043,1.0495440871769999
15,1701,2012-09-03,-18.806794260420386,0.0016422571,0.8295578311770001
16,1701,2012-09-03,-18.806794260420386,0.0,1.257110993823
17,1701,2012-09-03,-18.806794260420386,0.0,1.45908144
18,1701,2012-09-03,-18.806794260420386,0.0,1.436414914677
19,1701,2012-09-03,-18.806794260420386,0.0010727614,1.429951684677
20,1701,2012-09-03,-18.806794260420386,0.4954776,1.3732837574999999
21,1701,2012-09-03,-18.806794260420386,0.0007416318,1.1478464054739
22,1701,2012-09-03,-18.806794260420386,0.0,0.9364573432500001
23,1701,2012-09-03,-18.806794260420386,0.0003431638,0.38206165799999997
0,1702,2012-09-04,-18.806794260420386,0.4929855,0.30153157102760997
1,1702,2012-09-04,-18.806794260420386,0.0,0.28079231947239003
2,1702,2012-09-04,-18.806794260420386,8.67853e-05,0.27852277747239
3,1702,2012-09-04,-18.806794260420386,0.0,0.27806721247238997
4,1702,2012-09-04,-18.806794260420386,0.0,0.28124719425
5,1702,2012-09-04,-18.806794260420386,0.0,0.26641372177760997
6,1702,2012-09-04,-18.806794260420386,0.0,0.26459629349999997
7,1702,2012-09-04,-18.806794260420386,0.0,0.26323512052761
8,1702,2012-09-04,-18.806794260420386,0.0,1.001785146
9,1702,2012-09-04,-18.806794260420386,0.0,0.4773649300322999
10,1702,2012-09-04,-18.806794260420386,0.0002228783,0.39492127949999994
11,1702,2012-09-04,-18.806794260420386,0.5589827,1.195577232177
12,1702,2012-09-04,-18.806794260420386,0.0013601319,-0.019207518000000093
13,1702,2012-09-04,-18.806794260420386,0.0,0.44522610732299994
14,1702,2012-09-04,-18.806794260420386,0.0014073317,1.0495440871769999
15,1702,2012-09-04,-18.806794260420386,0.0,0.8295578311770001
16,1702,2012-09-04,-18.806794260420386,0.00063251605,1.257110993823
17,1702,2012-09-04,-18.806794260420386,0.0,1.45908144
18,1702,2012-09-04,-18.806794260420386,0.0,1.436414914677
19,1702,2012-09-04,-18.806794260420386,0.0014190836,1.429951684677
20,1702,2012-09-04,-18.806794260420386,0.49400187,1.3732837574999999
21,1702,2012-09-04,-18.806794260420386,0.0023126763,1.1478464054739
22,1702,2012-09-04,-18.806794260420386,0.0,0.9364573432500001
23,1702,2012-09-04,-18.806794260420386,0.0,0.38206165799999997
0,1703,2012-09-05,-18.806794260420386,0.49283636,0.30153157102760997
1,1703,2012-09-05,-18.806794260420386,0.0005377639,0.28079231947239003
2,1703,2012-09-05,-18.806794260420386,0.0009118751,0.27852277747239
3,1703,2012-09-05,-18.806794260420386,0.002321382,0.27806721247238997
4,1703,2012-09-05,-18.806794260420386,0.00032059973,0.28124719425
5,1703,2012-09-05,-18.806794260420386,0.0017300624,0.26641372177760997
6,1703,2012-09-05,-18.806794260420386,0.0,0.26459629349999997
7,1703,2012-09-05,-18.806794260420386,0.00013766033,0.26323512052761
8,1703,2012-09-05,-18.806794260420386,0.0007685119,1.001785146
9,1703,2012-09-05,-18.806794260420386,0.0,0.4773649300322999
10,1703,2012-09-05,-18.806794260420386,0.0002251854,0.39492127949999994
11,1703,2012-09-05,-18.806794260420386,0.5638091,1.195577232177
12,1703,2012-09-05,-18.806794260420386,0.0012927806,-0.019207518000000093
13,1703,2012-09-05,-18.806794260420386,0.0011074762,0.44522610732299994
14,1703,2012-09-05,-18.806794260420386,0.0003645884,1.0495440871769999
15,1703,2012-09-05,-18.806794260420386,0.0,0.8295578311770001
16,1703,2012-09-05,-18.806794260420386,0.0,1.257110993823
17,1703,2012-09-05,-18.806794260420386,0.0,1.45908144
18,1703,2012-09-05,-18.806794260420386,0.0,1.436414914677
19,1703,2012-09-05,-18.806794260420386,0.0,1.429951684677
20,1703,2012-09-05,-18.806794260420386,0.492414,1.3732837574999999
21,1703,2012-09-05,-18.806794260420386,0.00030841248,1.1478464054739
22,1703,2012-09-05,-18.806794260420386,0.001410349,0.9364573432500001
23,1703,2012-09-05,-18.806794260420386,0.0003755454,0.38206165799999997
0,1704,2012-09-06,-18.806794260420386,0.4912753,0.30153157102760997
1,1704,2012-09-06,-18.806794260420386,0.0004782271,0.28079231947239003
2,1704,2012-09-06,-18.806794260420386,0.0006369937,0.27852277747239
3,1704,2012-09-06,-18.806794260420386,0.0,0.27806721247238997
4,1704,2012-09-06,-18.806794260420386,0.0008097852,0.28124719425
5,1704,2012-09-06,-18.806794260420386,0.00041790583,0.26641372177760997
6,1704,2012-09-06,-18.806794260420386,0.0,0.26459629349999997
7,1704,2012-09-06,-18.806794260420386,0.00070050004,0.26323512052761
8,1704,2012-09-06,-18.806794260420386,0.0,1.001785146
9,1704,2012-09-06,-18.806794260420386,0.00056265463,0.4773649300322999
10,1704,2012-09-06,-18.806794260420386,0.0,0.39492127949999994
11,1704,2012-09-06,-18.806794260420386,0.5624562,1.195577232177
12,1704,2012-09-06,-18.806794260420386,0.0015344357,-0.019207518000000093
13,1704,2012-09-06,-18.806794260420386,0.00073710387,0.44522610732299994
14,1704,2012-09-06,-18.806794260420386,0.0,1.0495440871769999
15,1704,2012-09-06,-18.806794260420386,0.0018337995,0.8295578311770001
16,1704,2012-09-06,-18.806794260420386,0.0,1.257110993823
17,1704,2012-09-06,-18.806794260420386,0.00033917333,1.45908144
18,1704,2012-09-06,-18.806794260420386,0.0013219977,1.436414914677
19,1704,2012-09-06,-18.806794260420386,0.0,1.429951684677
20,1704,2012-09-06,-18.806794260420386,0.49089378,1.3732837574999999
21,1704,2012-09-06,-18.806794260420386,0.0011141746,1.1478464054739
22,1704,2012-09-06,-18.806794260420386,0.00090701063,0.9364573432500001
23,1704,2012-09-06,-18.806794260420386,0.00023073392,0.38206165799999997
0,1705,2012-09-07,-18.806794260420386,0.49012017,0.30153157102760997
1,1705,2012-09-07,-18.806794260420386,0.0,0.28079231947239003
2,1705,2012-09-07,-18.806794260420386,0.0007941332,0.27852277747239
3,1705,2012-09-07,-18.806794260420386,0.0011379608,0.27806721247238997
4,1705,2012-09-07,-18.806794260420386,0.000220614,0.28124719425
5,1705,2012-09-07,-18.806794260420386,0.0,0.26641372177760997
6,1705,2012-09-07,-18.806794260420386,0.0005369232,0.26459629349999997
7,1705,2012-09-07,-18.806794260420386,0.0,0.26323512052761
8,1705,2012-09-07,-18.806794260420386,0.0,1.001785146
9,1705,2012-09-07,-18.806794260420386,0.0006057633,0.4773649300322999
10,1705,2012-09-07,-18.806794260420386,0.00016464082,0.39492127949999994
11,1705,2012-09-07,-18.806794260420386,0.5699756,1.195577232177
12,1705,2012-09-07,-18.806794260420386,0.0,-0.019207518000000093
13,1705,2012-09-07,-18.806794260420386,0.0013423763,0.44522610732299994
14,1705,2012-09-07,-18.806794260420386,0.00010456778,1.0495440871769999
15,1705,2012-09-07,-18.806794260420386,6.1216764e-05,0.8295578311770001
16,1705,2012-09-07,-18.806794260420386,0.0,1.257110993823
17,1705,2012-09-07,-18.806794260420386,0.0,1.45908144
18,1705,2012-09-07,-18.806794260420386,0.0007074926,1.436414914677
19,1705,2012-09-07,-18.806794260420386,0.0,1.429951684677
20,1705,2012-09-07,-18.806794260420386,0.48984104,1.3732837574999999
21,1705,2012-09-07,-18.806794260420386,0.0010782029,1.1478464054739
22,1705,2012-09-07,-18.806794260420386,0.0,0.9364573432500001
23,1705,2012-09-07,-18.806794260420386,0.0,0.38206165799999997
0,1706,2012-09-08,-18.806794260420386,0.49062777,0.30153157102760997
1,1706,2012-09-08,-18.806794260420386,0.0,0.28079231947239003
2,1706,2012-09-08,-18.806794260420386,5.903371e-05,0.27852277747239
3,1706,2012-09-08,-18.806794260420386,0.0,0.27806721247238997
4,1706,2012-09-08,-18.806794260420386,0.0,0.28124719425
5,1706,2012-09-08,-18.806794260420386,0.0,0.26641372177760997
6,1706,2012-09-08,-18.806794260420386,0.0010048308,0.26459629349999997
7,1706,2012-09-08,-18.806794260420386,0.00071766274,0.26323512052761
8,1706,2012-09-08,-18.806794260420386,0.0011505816,1.001785146
9,1706,2012-09-08,-18.806794260420386,0.00033984648,0.4773649300322999
10,1706,2012-09-08,-18.806794260420386,0.0,0.39492127949999994
11,1706,2012-09-08,-18.806794260420386,0.57429886,1.195577232177
12,1706,2012-09-08,-18.806794260420386,0.00037210417,-0.019207518000000093
13,1706,2012-09-08,-18.806794260420386,0.000141984,0.44522610732299994
14,1706,2012-09-08,-18.806794260420386,0.001150234,1.0495440871769999
15,1706,2012-09-08,-18.806794260420386,0.0001458314,0.8295578311770001
16,1706,2012-09-08,-18.806794260420386,0.0001633949,1.257110993823
17,1706,2012-09-08,-18.806794260420386,0.0002280489,1.45908144
18,1706,2012-09-08,-18.806794260420386,0.00045728387,1.436414914677
19,1706,2012-09-08,-18.806794260420386,0.0005073289,1.429951684677
20,1706,2012-09-08,-18.806794260420386,0.48705444,1.3732837574999999
21,1706,2012-09-08,-18.806794260420386,0.0002667109,1.1478464054739
22,1706,2012-09-08,-18.806794260420386,0.0012291187,0.9364573432500001
23,1706,2012-09-08,-18.806794260420386,0.0,0.38206165799999997
0,1707,2012-09-09,-18.806795024095656,0.48721215,0.30153157102760997
1,1707,2012-09-09,-18.806795024095656,0.0,0.28079231947239003
2,1707,2012-09-09,-18.806795024095656,9.297248e-05,0.27852277747239
3,1707,2012-09-09,-18.806795024095656,0.0008904257,0.27806721247238997
4,1707,2012-09-09,-18.806795024095656,0.0,0.28124719425
5,1707,2012-09-09,-18.806795024095656,0.00054537127,0.26641372177760997
6,1707,2012-09-09,-18.806795024095656,0.0,0.26459629349999997
7,1707,2012-09-09,-18.806795024095656,0.0,0.26323512052761
8,1707,2012-09-09,-18.806795024095656,0.0,1.001785146
9,1707,2012-09-09,-18.806795024095656,0.0,0.4773649300322999
10,1707,2012-09-09,-18.806795024095656,0.0008216644,0.39492127949999994
11,1707,2012-09-09,-18.806795024095656,0.58315045,1.195577232177
12,1707,2012-09-09,-18.806795024095656,0.0,-0.019207518000000093
13,1707,2012-09-09,-18.806795024095656,0.0,0.44522610732299994
14,1707,2012-09-09,-18.806795024095656,0.0014743741,1.0495440871769999
15,1707,2012-09-09,-18.806795024095656,0.0,0.8295578311770001
16,1707,2012-09-09,-18.806795024095656,0.001161338,1.257110993823
17,1707,2012-09-09,-18.806795024095656,0.0,1.45908144
18,1707,2012-09-09,-18.806795024095656,0.00061149104,1.436414914677
19,1707,2012-09-09,-18.806795024095656,0.00082089094,1.429951684677
20,1707,2012-09-09,-18.806795024095656,0.48684472,1.3732837574999999
21,1707,2012-09-09,-18.806795024095656,0.0,1.1478464054739
22,1707,2012-09-09,-18.806795024095656,0.0010633314,0.9364573432500001
23,1707,2012-09-09,-18.806795024095656,0.0,0.38206165799999997
0,1708,2012-09-10,-18.806794260420386,0.4895909,0.30153157102760997
1,1708,2012-09-10,-18.806794260420386,0.00086212694,0.28079231947239003
2,1708,2012-09-10,-18.806794260420386,0.0,0.27852277747239
3,1708,2012-09-10,-18.806794260420386,0.0007412021,0.27806721247238997
4,1708,2012-09-10,-18.806794260420386,0.00035391786,0.28124719425
5,1708,2012-09-10,-18.806794260420386,0.0006263588,0.26641372177760997
6,1708,2012-09-10,-18.806794260420386,0.0003768198,0.26459629349999997
7,1708,2012-09-10,-18.806794260420386,0.0014366993,0.26323512052761
8,1708,2012-09-10,-18.806794260420386,0.0,1.001785146
9,1708,2012-09-10,-18.806794260420386,0.0005083281,0.4773649300322999
10,1708,2012-09-10,-18.806794260420386,0.0,0.39492127949999994
11,1708,2012-09-10,-18.806794260420386,0.58674645,1.195577232177
12,1708,2012-09-10,-18.806794260420386,0.0003284213,-0.019207518000000093
13,1708,2012-09-10,-18.806794260420386,0.0,0.44522610732299994
14,1708,2012-09-10,-18.806794260420386,0.0,1.0495440871769999
15,1708,2012-09-10,-18.806794260420386,0.0,0.8295578311770001
16,1708,2012-09-10,-18.806794260420386,0.0001053569,1.257110993823
17,1708,2012-09-10,-18.806794260420386,0.0,1.45908144
18,1708,2012-09-10,-18.806794260420386,0.0,1.436414914677
19,1708,2012-09-10,-18.806794260420386,0.00079599407,1.429951684677
20,1708,2012-09-10,-18.806794260420386,0.48407105,1.3732837574999999
21,1708,2012-09-10,-18.806794260420386,0.0,1.1478464054739
22,1708,2012-09-10,-18.806794260420386,0.0015241959,0.9364573432500001
23,1708,2012-09-10,-18.806794260420386,0.0007802244,0.38206165799999997
0,1709,2012-09-11,-18.806794260420386,0.48231143,0.30153157102760997
1,1709,2012-09-11,-18.806794260420386,0.0008981602,0.28079231947239003
2,1709,2012-09-11,-18.806794260420386,0.0,0.27852277747239
3,1709,2012-09-11,-18.806794260420386,0.0013729475,0.27806721247238997
4,1709,2012-09-11,-18.806794260420386,0.0011641798,0.28124719425
5,1709,2012-09-11,-18.806794260420386,0.0,0.26641372177760997
6,1709,2012-09-11,-18.806794260420386,0.0001994248,0.26459629349999997
7,1709,2012-09-11,-18.806794260420386,0.0011173513,0.26323512052761
8,1709,2012-09-11,-18.806794260420386,0.0,1.001785146
9,1709,2012-09-11,-18.806794260420386,0.0,0.4773649300322999
10,1709,2012-09-11,-18.806794260420386,0.0,0.39492127949999994
11,1709,2012-09-11,-18.806794260420386,0.5917418,1.195577232177
12,1709,2012-09-11,-18.806794260420386,0.0010360368,-0.019207518000000093
13,1709,2012-09-11,-18.806794260420386,0.00086746295,0.44522610732299994
14,1709,2012-09-11,-18.806794260420386,0.0009414538,1.0495440871769999
15,1709,2012-09-11,-18.806794260420386,0.0,0.8295578311770001
16,1709,2012-09-11,-18.806794260420386,0.0020660763,1.257110993823
17,1709,2012-09-11,-18.806794260420386,0.00018392861,1.45908144
18,1709,2012-09-11,-18.806794260420386,0.00045850765,1.436414914677
19,1709,2012-09-11,-18.806794260420386,0.0,1.429951684677
20,1709,2012-09-11,-18.806794260420386,0.4843372,1.3732837574999999
21,1709,2012-09-11,-18.806794260420386,0.0019047515,1.1478464054739
22,1709,2012-09-11,-18.806794260420386,0.00063085044,0.9364573432500001
23,1709,2012-09-11,-18.806794260420386,0.0,0.38206165799999997
0,1710,2012-09-12,-18.806794260420386,0.4826275,0.30153157102760997
1,1710,2012-09-12,-18.806794260420386,0.0,0.28079231947239003
2,1710,2012-09-12,-18.806794260420386,0.00036959982,0.27852277747239
3,1710,2012-09-12,-18.806794260420386,0.0,0.27806721247238997
4,1710,2012-09-12,-18.806794260420386,0.0,0.28124719425
5,1710,2012-09-12,-18.806794260420386,0.0007237389,0.26641372177760997
6,1710,2012-09-12,-18.806794260420386,0.0,0.26459629349999997
7,1710,2012-09-12,-18.806794260420386,0.00084268104,0.26323512052761
8,1710,2012-09-12,-18.806794260420386,0.0014617604,1.001785146
9,1710,2012-09-12,-18.806794260420386,0.0011293766,0.4773649300322999
10,1710,2012-09-12,-18.806794260420386,0.0009971862,0.39492127949999994
11,1710,2012-09-12,-18.806794260420386,0.59798634,1.195577232177
12,1710,2012-09-12,-18.806794260420386,0.0009650613,-0.019207518000000093
13,1710,2012-09-12,-18.806794260420386,0.0,0.44522610732299994
14,1710,2012-09-12,-18.806794260420386,3.8527236e-05,1.0495440871769999
15,1710,2012-09-12,-18.806794260420386,0.0,0.8295578311770001
16,1710,2012-09-12,-18.806794260420386,0.0017656877,1.257110993823
17,1710,2012-09-12,-18.806794260420386,0.0,1.45908144
18,1710,2012-09-12,-18.806794260420386,0.00038058273,1.436414914677
19,1710,2012-09-12,-18.806794260420386,0.00059872353,1.429951684677
20,1710,2012-09-12,-18.806794260420386,0.48278475,1.3732837574999999
21,1710,2012-09-12,-18.806794260420386,0.00027478955,1.1478464054739
22,1710,2012-09-12,-18.806794260420386,9.3202885e-05,0.9364573432500001
23,1710,2012-09-12,-18.806794260420386,0.00050900236,0.38206165799999997
0,1711,2012-09-13,-18.806794260420386,0.47863415,0.30153157102760997
1,1711,2012-09-13,-18.806794260420386,0.0,0.28079231947239003
2,1711,2012-09-13,-18.806794260420386,0.0,0.27852277747239
3,1711,2012-09-13,-18.806794260420386,0.0,0.27806721247238997
4,1711,2012-09-13,-18.806794260420386,0.00034811758,0.28124719425
5,1711,2012-09-13,-18.806794260420386,0.0,0.26641372177760997
6,1711,2012-09-13,-18.806794260420386,0.0,0.26459629349999997
7,1711,2012-09-13,-18.806794260420386,0.0,0.26323512052761
8,1711,2012-09-13,-18.806794260420386,0.0,1.001785146
9,1711,2012-09-13,-18.806794260420386,0.0,0.4773649300322999
10,1711,2012-09-13,-18.806794260420386,0.0024953017,0.39492127949999994
11,1711,2012-09-13,-18.806794260420386,0.6081937,1.195577232177
12,1711,2012-09-13,-18.806794260420386,0.0008485371,-0.019207518000000093
13,1711,2012-09-13,-18.806794260420386,0.0,0.44522610732299994
14,1711,2012-09-13,-18.806794260420386,0.0017553802,1.0495440871769999
15,1711,2012-09-13,-18.806794260420386,0.0,0.8295578311770001
16,1711,2012-09-13,-18.806794260420386,0.0010389466,1.257110993823
17,1711,2012-09-13,-18.806794260420386,0.0,1.45908144
18,1711,2012-09-13,-18.806794260420386,0.0,1.436414914677
19,1711,2012-09-13,-18.806794260420386,0.0017473834,1.429951684677
20,1711,2012-09-13,-18.806794260420386,0.48085308,1.3732837574999999
21,1711,2012-09-13,-18.806794260420386,0.001467193,1.1478464054739
22,1711,2012-09-13,-18.806794260420386,0.0,0.9364573432500001
23,1711,2012-09-13,-18.806794260420386,0.00088428694,0.38206165799999997
0,1712,2012-09-14,-18.806794081309665,0.4711857,0.30153157102760997
1,1712,2012-09-14,-18.806794081309665,0.0,0.28079231947239003
2,1712,2012-09-14,-18.806794081309665,0.00093184126,0.27852277747239
3,1712,2012-09-14,-18.806794081309665,0.0,0.27806721247238997
4,1712,2012-09-14,-18.806794081309665,0.000998177,0.28124719425
5,1712,2012-09-14,-18.806794081309665,0.0011166106,0.26641372177760997
